,timestamp,value
613013,2025-06-23 04:07:34,94.1
613014,2025-06-23 04:07:35,52.3
613015,2025-06-23 04:07:37,7.2
613016,2025-06-23 04:07:39,24.0
613017,2025-06-23 04:07:44,0.0
613018,2025-06-23 04:07:45,85.6
613019,2025-06-23 04:07:46,12.7
613020,2025-06-23 04:07:47,98.4
613021,2025-06-23 04:07:55,6.6
613023,2025-06-23 04:08:02,55.1
613024,2025-06-23 04:08:07,46.0
613025,2025-06-23 04:08:12,14.2
613026,2025-06-23 04:08:13,81.2
613028,2025-06-23 04:08:15,38.3
613029,2025-06-23 04:08:20,0.0
613030,2025-06-23 04:08:23,5.3
613032,2025-06-23 04:08:34,18.2
613033,2025-06-23 04:08:37,36.3
613034,2025-06-23 04:08:38,7114.4
613035,2025-06-23 04:08:39,31.4
613036,2025-06-23 04:08:42,21.8
613037,2025-06-23 04:08:47,35.2
613038,2025-06-23 04:08:50,35.3
613042,2025-06-23 04:09:01,29.8
613043,2025-06-23 04:09:02,35.1
613044,2025-06-23 04:09:03,50.2
613045,2025-06-23 04:09:04,38.0
613046,2025-06-23 04:09:08,21.6
613049,2025-06-23 04:09:12,13.7
613050,2025-06-23 04:09:14,0.6
613051,2025-06-23 04:09:15,77.8
613052,2025-06-23 04:09:16,6666.8
613053,2025-06-23 04:09:18,36.0
613054,2025-06-23 04:09:20,76.9
613056,2025-06-23 04:09:34,45.0
613057,2025-06-23 04:09:35,2.1
613058,2025-06-23 04:09:36,61.0
613059,2025-06-23 04:09:45,57.1
613060,2025-06-23 04:09:47,0.0
613061,2025-06-23 04:09:50,28.3
613063,2025-06-23 04:09:57,64.3
613064,2025-06-23 04:09:58,89.5
613065,2025-06-23 04:10:00,26.2
613066,2025-06-23 04:10:01,53.4
613067,2025-06-23 04:10:03,77.7
613069,2025-06-23 04:10:12,73.8
613070,2025-06-23 04:10:16,60.0
613071,2025-06-23 04:10:20,21.8
613072,2025-06-23 04:10:24,26.2
613073,2025-06-23 04:10:25,80.4
613074,2025-06-23 04:10:26,98.9
613077,2025-06-23 04:10:32,0.0
613078,2025-06-23 04:10:38,32.7
613079,2025-06-23 04:10:44,50.1
613081,2025-06-23 04:10:51,6.8
613082,2025-06-23 04:10:54,49.3
613083,2025-06-23 04:10:58,51.5
613086,2025-06-23 04:11:06,51.9
613088,2025-06-23 04:11:09,17.8
613089,2025-06-23 04:11:10,36.9
613090,2025-06-23 04:11:17,2.6
613091,2025-06-23 04:11:18,9.2
613094,2025-06-23 04:11:23,73.0
613096,2025-06-23 04:11:32,52.5
613097,2025-06-23 04:11:34,57.7
613098,2025-06-23 04:11:35,85.0
613099,2025-06-23 04:11:38,49.3
613101,2025-06-23 04:11:42,28.4
613102,2025-06-23 04:11:44,22.8
613103,2025-06-23 04:11:46,41.9
613104,2025-06-23 04:11:48,26.8
613105,2025-06-23 04:11:49,0.0
613107,2025-06-23 04:12:01,83.7
613108,2025-06-23 04:12:02,81.8
613109,2025-06-23 04:12:05,84.3
613110,2025-06-23 04:12:15,90.4
613111,2025-06-23 04:12:20,92.1
613112,2025-06-23 04:12:22,80.1
613114,2025-06-23 04:12:33,32.7
613116,2025-06-23 04:12:39,46.1
613117,2025-06-23 04:12:43,89.8
613118,2025-06-23 04:12:50,0.0
613119,2025-06-23 04:12:53,10.6
613120,2025-06-23 04:12:54,68.5
613121,2025-06-23 04:12:56,60.8
613122,2025-06-23 04:12:58,20.0
613124,2025-06-23 04:13:01,64.5
613125,2025-06-23 04:13:02,81.2
613126,2025-06-23 04:13:05,63.2
613127,2025-06-23 04:13:06,14.5
613129,2025-06-23 04:13:11,9.0
613130,2025-06-23 04:13:19,26.7
613131,2025-06-23 04:13:21,49.854
613132,2025-06-23 04:13:22,0.0
613133,2025-06-23 04:13:24,0.0
613135,2025-06-23 04:13:30,49.8
613138,2025-06-23 04:13:33,46.9
613140,2025-06-23 04:13:41,97.6
613141,2025-06-23 04:13:42,9632.4
613142,2025-06-23 04:13:43,60.6
613143,2025-06-23 04:13:46,17.0
613144,2025-06-23 04:13:47,34.0
613146,2025-06-23 04:13:50,51.9
613147,2025-06-23 04:13:56,53.7
613148,2025-06-23 04:13:58,3.9
613149,2025-06-23 04:13:59,4049.2
613150,2025-06-23 04:14:08,12.8
613151,2025-06-23 04:14:09,9.3
613152,2025-06-23 04:14:11,0.0
613153,2025-06-23 04:14:13,72.5
613154,2025-06-23 04:14:16,90.2
613155,2025-06-23 04:14:17,11.4
613156,2025-06-23 04:14:19,48.3
613157,2025-06-23 04:14:20,67.9
613158,2025-06-23 04:14:22,28.8
613159,2025-06-23 04:14:23,28.9
613160,2025-06-23 04:14:25,62.4
613161,2025-06-23 04:14:28,73.1
613162,2025-06-23 04:14:30,5.5
613163,2025-06-23 04:14:32,70.0
613164,2025-06-23 04:14:36,1.8
613165,2025-06-23 04:14:43,25.9
613166,2025-06-23 04:14:50,21.4
613168,2025-06-23 04:14:52,96.5
613169,2025-06-23 04:14:54,89.9
613171,2025-06-23 04:14:57,14.0
613172,2025-06-23 04:15:03,5.3
613173,2025-06-23 04:15:08,83.5
613174,2025-06-23 04:15:09,89.7
613176,2025-06-23 04:15:17,97.3
613177,2025-06-23 04:15:23,39.2
613179,2025-06-23 04:15:28,4277.9
613180,2025-06-23 04:15:29,59.1
613181,2025-06-23 04:15:39,42.0
613182,2025-06-23 04:15:40,30.5
613183,2025-06-23 04:15:44,66.3
613185,2025-06-23 04:15:52,54.9
613186,2025-06-23 04:15:53,87.2
613188,2025-06-23 04:15:57,13.5
613189,2025-06-23 04:15:59,42.7
613190,2025-06-23 04:16:00,24.1
613192,2025-06-23 04:16:07,25.1
613193,2025-06-23 04:16:08,0.0
613194,2025-06-23 04:16:10,26.2
613195,2025-06-23 04:16:14,99.9
613196,2025-06-23 04:16:20,10.5
613197,2025-06-23 04:16:21,2.3
613198,2025-06-23 04:16:23,89.0
613199,2025-06-23 04:16:26,85.1
613200,2025-06-23 04:16:28,0.0
613201,2025-06-23 04:16:32,33.6
613203,2025-06-23 04:16:45,22.6
613204,2025-06-23 04:16:50,46.9
613206,2025-06-23 04:16:52,81.5
613207,2025-06-23 04:16:55,0.0
613208,2025-06-23 04:16:59,80.0
613209,2025-06-23 04:17:00,38.3
613210,2025-06-23 04:17:06,63.1
613211,2025-06-23 04:17:10,63.3
613212,2025-06-23 04:17:19,68.1
613216,2025-06-23 04:17:35,0.0
613217,2025-06-23 04:17:39,92.8
613218,2025-06-23 04:17:47,4.7
613219,2025-06-23 04:17:53,1.7
613220,2025-06-23 04:17:54,18.5
613221,2025-06-23 04:17:59,14.4
613222,2025-06-23 04:18:00,67.3
613223,2025-06-23 04:18:04,55.8
613224,2025-06-23 04:18:05,67.9
613225,2025-06-23 04:18:07,56.3
613226,2025-06-23 04:18:14,58.2
613227,2025-06-23 04:18:17,45.9
613229,2025-06-23 04:18:23,96.6
613230,2025-06-23 04:18:29,62.5
613231,2025-06-23 04:18:30,5.5
613232,2025-06-23 04:18:34,57.3
613233,2025-06-23 04:18:40,72.0
613234,2025-06-23 04:18:43,63.0
613236,2025-06-23 04:18:48,63.0
613237,2025-06-23 04:18:51,16.7
613238,2025-06-23 04:18:55,18.1
613239,2025-06-23 04:18:56,52.5
613240,2025-06-23 04:18:59,60.7
613242,2025-06-23 04:19:02,82.6
613243,2025-06-23 04:19:06,96.3
613244,2025-06-23 04:19:09,2.6
613246,2025-06-23 04:19:11,27.1
613247,2025-06-23 04:19:12,0.0
613249,2025-06-23 04:19:21,34.9
613250,2025-06-23 04:19:22,94.1
613251,2025-06-23 04:19:23,0.0
613252,2025-06-23 04:19:24,0.0
613253,2025-06-23 04:19:26,68.9
613254,2025-06-23 04:19:27,0.0
613255,2025-06-23 04:19:30,57.8
613256,2025-06-23 04:19:31,61.7
613257,2025-06-23 04:19:32,36.5
613258,2025-06-23 04:19:34,58.8
613259,2025-06-23 04:19:39,0.0
613261,2025-06-23 04:19:43,30.0
613262,2025-06-23 04:19:51,71.6
613263,2025-06-23 04:19:57,3.5
613264,2025-06-23 04:19:59,33.1
613265,2025-06-23 04:20:12,81.2
613266,2025-06-23 04:20:13,26.4
613267,2025-06-23 04:20:14,51.6
613269,2025-06-23 04:20:16,28.4
613270,2025-06-23 04:20:18,44.0
613272,2025-06-23 04:20:20,61.3
613273,2025-06-23 04:20:23,14.4
613274,2025-06-23 04:20:24,0.0
613275,2025-06-23 04:20:26,0.0
613277,2025-06-23 04:20:36,0.0
613278,2025-06-23 04:20:39,90.4
613279,2025-06-23 04:20:50,43.5
613280,2025-06-23 04:20:51,90.1
613282,2025-06-23 04:20:58,98.6
613283,2025-06-23 04:21:16,97.7
613284,2025-06-23 04:21:17,62.2
613285,2025-06-23 04:21:18,7.5
613286,2025-06-23 04:21:20,0.0
613287,2025-06-23 04:21:22,73.2
613288,2025-06-23 04:21:23,54.4
613289,2025-06-23 04:21:26,0.0
613292,2025-06-23 04:21:39,0.0
613293,2025-06-23 04:21:40,46.5
613295,2025-06-23 04:21:53,88.0
613296,2025-06-23 04:21:57,47.8
613297,2025-06-23 04:22:00,71.2
613298,2025-06-23 04:22:02,0.0
613299,2025-06-23 04:22:03,53.0
613300,2025-06-23 04:22:04,12.3
613301,2025-06-23 04:22:07,47.8
613304,2025-06-23 04:22:10,67.1
613305,2025-06-23 04:22:14,43.9
613306,2025-06-23 04:22:22,37.8
613309,2025-06-23 04:22:34,94.6
613310,2025-06-23 04:22:38,40.9
613313,2025-06-23 04:22:47,12.3
613314,2025-06-23 04:22:49,4.1
613315,2025-06-23 04:22:50,76.0
613316,2025-06-23 04:22:51,26.2
613318,2025-06-23 04:22:58,42.3
613319,2025-06-23 04:23:01,45.7
613320,2025-06-23 04:23:02,95.9
613324,2025-06-23 04:23:12,6.8
613325,2025-06-23 04:23:14,11.5
613326,2025-06-23 04:23:18,60.7
613330,2025-06-23 04:23:27,51.2
613331,2025-06-23 04:23:30,53.7
613332,2025-06-23 04:23:31,43.2
613333,2025-06-23 04:23:32,96.7
613334,2025-06-23 04:23:33,24.8
613335,2025-06-23 04:23:38,36.5
613336,2025-06-23 04:23:42,95.1
613337,2025-06-23 04:23:43,18.0
613338,2025-06-23 04:23:50,61.2
613340,2025-06-23 04:23:52,0.9
613341,2025-06-23 04:23:54,78.2
613342,2025-06-23 04:23:56,99.0
613343,2025-06-23 04:23:57,23.4
613344,2025-06-23 04:24:05,89.2
613345,2025-06-23 04:24:07,53.0
613346,2025-06-23 04:24:08,35.9
613347,2025-06-23 04:24:10,69.8
613348,2025-06-23 04:24:12,47.9
613349,2025-06-23 04:24:13,49.4
613350,2025-06-23 04:24:25,79.4
613352,2025-06-23 04:24:29,0.0
613354,2025-06-23 04:24:35,90.6
613355,2025-06-23 04:24:36,0.0
613356,2025-06-23 04:24:38,43.9
613357,2025-06-23 04:24:40,42.3
613358,2025-06-23 04:24:41,16.5
613360,2025-06-23 04:24:48,0.0
613361,2025-06-23 04:24:50,97.8
613362,2025-06-23 04:24:51,58.7
613363,2025-06-23 04:24:56,97.4
613364,2025-06-23 04:25:02,78.9
613365,2025-06-23 04:25:04,13.3
613366,2025-06-23 04:25:05,59.3
613367,2025-06-23 04:25:08,83.6
613369,2025-06-23 04:25:13,94.1
613370,2025-06-23 04:25:18,8.6
613371,2025-06-23 04:25:20,15.7
613372,2025-06-23 04:25:33,86.5
613373,2025-06-23 04:25:35,8137.6
613374,2025-06-23 04:25:44,0.0
613375,2025-06-23 04:25:46,36.2
613376,2025-06-23 04:25:47,1.2
613377,2025-06-23 04:25:50,10.1
613378,2025-06-23 04:25:53,54.5
613379,2025-06-23 04:25:54,0.0
613380,2025-06-23 04:25:59,41.1
613382,2025-06-23 04:26:07,6.6
613383,2025-06-23 04:26:08,74.5
613385,2025-06-23 04:26:16,1.2
613386,2025-06-23 04:26:17,44.8
613387,2025-06-23 04:26:19,45.2
613388,2025-06-23 04:26:21,38.8
613389,2025-06-23 04:26:22,43.0
613390,2025-06-23 04:26:26,23.5
613391,2025-06-23 04:26:33,40.8
613392,2025-06-23 04:26:35,24.0
613393,2025-06-23 04:26:37,5.6
613394,2025-06-23 04:26:40,37.1
613396,2025-06-23 04:26:46,0.0
613397,2025-06-23 04:26:47,87.9
613398,2025-06-23 04:26:51,0.0
613399,2025-06-23 04:27:00,83.5
613400,2025-06-23 04:27:02,5.6
613402,2025-06-23 04:27:05,1268.4
613404,2025-06-23 04:27:08,73.3
613405,2025-06-23 04:27:14,17.9
613406,2025-06-23 04:27:17,67.1
613408,2025-06-23 04:27:19,62.6
613409,2025-06-23 04:27:20,93.3
613410,2025-06-23 04:27:21,71.7
613411,2025-06-23 04:27:31,87.7
613412,2025-06-23 04:27:32,62.2
613413,2025-06-23 04:27:34,91.5
613414,2025-06-23 04:27:35,87.6
613416,2025-06-23 04:27:41,6.6
613417,2025-06-23 04:27:49,95.5
613418,2025-06-23 04:27:50,5.2
613419,2025-06-23 04:27:54,96.8
613420,2025-06-23 04:27:55,15.1
613421,2025-06-23 04:27:56,66.0
613422,2025-06-23 04:28:00,62.3
613423,2025-06-23 04:28:01,35.4
613424,2025-06-23 04:28:05,91.7
613425,2025-06-23 04:28:06,0.0
613426,2025-06-23 04:28:11,7.5
613427,2025-06-23 04:28:13,10.0
613428,2025-06-23 04:28:15,53.8
613429,2025-06-23 04:28:24,53.2
613431,2025-06-23 04:28:35,80.8
613432,2025-06-23 04:28:36,6166.2
613433,2025-06-23 04:28:37,8.0
613434,2025-06-23 04:28:38,19.1
613435,2025-06-23 04:28:39,4.9
613436,2025-06-23 04:28:40,12.2
613438,2025-06-23 04:28:42,65.0
613439,2025-06-23 04:28:43,61.4
613440,2025-06-23 04:28:48,19.0
613441,2025-06-23 04:28:49,55.9
613442,2025-06-23 04:28:54,11.2
613443,2025-06-23 04:28:58,0.0
613444,2025-06-23 04:29:04,98.2
613445,2025-06-23 04:29:09,89.7
613446,2025-06-23 04:29:11,16.4
613449,2025-06-23 04:29:28,15.0
613450,2025-06-23 04:29:31,86.9
613452,2025-06-23 04:29:43,88.8
613454,2025-06-23 04:29:47,33.2
613456,2025-06-23 04:29:49,18.1
613457,2025-06-23 04:29:50,48.0
613458,2025-06-23 04:29:51,3.7
613459,2025-06-23 04:30:01,79.1
613460,2025-06-23 04:30:05,60.4
613461,2025-06-23 04:30:07,66.8
613462,2025-06-23 04:30:09,38.8
613464,2025-06-23 04:30:11,0.0
613466,2025-06-23 04:30:29,83.7
613467,2025-06-23 04:30:30,46.6
613468,2025-06-23 04:30:31,0.0
613469,2025-06-23 04:30:34,53.9
613470,2025-06-23 04:30:35,78.4
613471,2025-06-23 04:30:36,3.2
613473,2025-06-23 04:30:40,62.8
613476,2025-06-23 04:30:47,79.4
613477,2025-06-23 04:30:49,50.1
613478,2025-06-23 04:30:53,83.6
613479,2025-06-23 04:31:00,0.0
613480,2025-06-23 04:31:01,66.9
613481,2025-06-23 04:31:02,28.4
613484,2025-06-23 04:31:15,67.0
613485,2025-06-23 04:31:30,87.2
613487,2025-06-23 04:31:32,0.0
613489,2025-06-23 04:31:36,24.9
613490,2025-06-23 04:31:38,0.0
613492,2025-06-23 04:31:43,40.4
613494,2025-06-23 04:31:57,38.0
613495,2025-06-23 04:31:59,81.7
613496,2025-06-23 04:32:03,52.3
613497,2025-06-23 04:32:04,50.8
613498,2025-06-23 04:32:10,58.2
613499,2025-06-23 04:32:11,6.5
613500,2025-06-23 04:32:12,32.9
613501,2025-06-23 04:32:13,89.425
613503,2025-06-23 04:32:16,0.0
613504,2025-06-23 04:32:18,73.6
613505,2025-06-23 04:32:31,0.0
613506,2025-06-23 04:32:32,14.8
613508,2025-06-23 04:32:39,70.3
613509,2025-06-23 04:32:41,64.0
613510,2025-06-23 04:32:47,15.5
613511,2025-06-23 04:32:48,23.0
613512,2025-06-23 04:32:52,13.657
613513,2025-06-23 04:32:55,89.5
613514,2025-06-23 04:32:58,5.5
613515,2025-06-23 04:33:07,41.2
613516,2025-06-23 04:33:08,16.4
613519,2025-06-23 04:33:18,74.9
613521,2025-06-23 04:33:22,10.2
613523,2025-06-23 04:33:25,84.7
613524,2025-06-23 04:33:26,41.9
613525,2025-06-23 04:33:27,17.3
613527,2025-06-23 04:33:30,19.0
613528,2025-06-23 04:33:32,45.4
613529,2025-06-23 04:33:34,5.9
613530,2025-06-23 04:33:37,32.2
613532,2025-06-23 04:33:55,65.9
613534,2025-06-23 04:33:59,42.8
613535,2025-06-23 04:34:04,60.0
613536,2025-06-23 04:34:07,0.0
613537,2025-06-23 04:34:08,31.2
613539,2025-06-23 04:34:17,8.4
613541,2025-06-23 04:34:34,0.2
613542,2025-06-23 04:34:35,23.8
613543,2025-06-23 04:34:36,67.3
613545,2025-06-23 04:34:38,29.4
613547,2025-06-23 04:34:42,69.4
613548,2025-06-23 04:34:43,27.6
613550,2025-06-23 04:34:46,20.7
613551,2025-06-23 04:34:50,73.4
613552,2025-06-23 04:34:51,65.0
613553,2025-06-23 04:34:53,95.1
613554,2025-06-23 04:34:56,39.2
613555,2025-06-23 04:34:58,69.3
613556,2025-06-23 04:35:05,0.0
613557,2025-06-23 04:35:15,41.9
613558,2025-06-23 04:35:25,46.8
613560,2025-06-23 04:35:34,78.7
613562,2025-06-23 04:35:43,48.2
613563,2025-06-23 04:35:44,67.6
613564,2025-06-23 04:35:46,0.0
613565,2025-06-23 04:35:48,26.3
613566,2025-06-23 04:35:50,4.5
613567,2025-06-23 04:35:51,42.7
613568,2025-06-23 04:35:52,91.4
613569,2025-06-23 04:35:56,49.3
613570,2025-06-23 04:35:58,4.5
613572,2025-06-23 04:36:03,0.0
613574,2025-06-23 04:36:10,28.4
613575,2025-06-23 04:36:14,80.0
613576,2025-06-23 04:36:17,60.1
613578,2025-06-23 04:36:21,42.4
613579,2025-06-23 04:36:22,95.2
613580,2025-06-23 04:36:28,37.6
613581,2025-06-23 04:36:33,39.4
613582,2025-06-23 04:36:34,15.3
613583,2025-06-23 04:36:35,0.0
613584,2025-06-23 04:36:36,24.4
613586,2025-06-23 04:36:38,65.3
613588,2025-06-23 04:36:42,23.7
613589,2025-06-23 04:36:44,77.5
613591,2025-06-23 04:36:58,11.6
613592,2025-06-23 04:37:03,58.9
613595,2025-06-23 04:37:11,7.8
613597,2025-06-23 04:37:22,29.4
613598,2025-06-23 04:37:29,4.1
613599,2025-06-23 04:37:31,62.5
613600,2025-06-23 04:37:35,19.6
613601,2025-06-23 04:37:36,14.1
613602,2025-06-23 04:37:37,98.2
613603,2025-06-23 04:37:38,52.0
613604,2025-06-23 04:37:39,25.4
613605,2025-06-23 04:37:40,0.0
613606,2025-06-23 04:37:42,40.0
613608,2025-06-23 04:37:47,29.3
613609,2025-06-23 04:37:54,37.3
613610,2025-06-23 04:37:59,94.0
613611,2025-06-23 04:38:01,28.0
613612,2025-06-23 04:38:03,44.0
613613,2025-06-23 04:38:05,18.2
613614,2025-06-23 04:38:15,5.8
613615,2025-06-23 04:38:17,45.3
613616,2025-06-23 04:38:19,30.2
613617,2025-06-23 04:38:20,73.8
613618,2025-06-23 04:38:24,13.1
613619,2025-06-23 04:38:26,8.2
613620,2025-06-23 04:38:31,47.0
613621,2025-06-23 04:38:35,81.4
613622,2025-06-23 04:38:36,99.7
613623,2025-06-23 04:38:41,0.0
613624,2025-06-23 04:38:43,0.0
613625,2025-06-23 04:38:45,98.3
613626,2025-06-23 04:38:46,14.8
613627,2025-06-23 04:38:47,78.7
613628,2025-06-23 04:38:50,83.3
613630,2025-06-23 04:38:53,25.8
613631,2025-06-23 04:38:55,57.0
613632,2025-06-23 04:38:56,31.8
613633,2025-06-23 04:38:57,26.3
613634,2025-06-23 04:39:00,45.0
613635,2025-06-23 04:39:01,47.5
613636,2025-06-23 04:39:03,36.9
613638,2025-06-23 04:39:10,51.0
613639,2025-06-23 04:39:12,41.9
613640,2025-06-23 04:39:14,61.6
613641,2025-06-23 04:39:15,60.8
613643,2025-06-23 04:39:28,22.9
613644,2025-06-23 04:39:31,45.2
613645,2025-06-23 04:39:32,45.3
613646,2025-06-23 04:39:35,11.4
613649,2025-06-23 04:39:43,75.7
613650,2025-06-23 04:39:48,32.8
613651,2025-06-23 04:39:50,24.9
613652,2025-06-23 04:39:52,27.2
613653,2025-06-23 04:39:53,37.3
613654,2025-06-23 04:39:55,93.8
613655,2025-06-23 04:40:04,21.1
613656,2025-06-23 04:40:08,95.5
613657,2025-06-23 04:40:13,29.3
613659,2025-06-23 04:40:16,74.0
613660,2025-06-23 04:40:17,74.2
613661,2025-06-23 04:40:20,47.6
613662,2025-06-23 04:40:24,68.3
613664,2025-06-23 04:40:31,93.6
613665,2025-06-23 04:40:33,19.5
613666,2025-06-23 04:40:40,31.4
613667,2025-06-23 04:40:44,0.0
613671,2025-06-23 04:40:51,5.0
613672,2025-06-23 04:40:57,15.9
613673,2025-06-23 04:41:05,41.8
613675,2025-06-23 04:41:11,0.0
613676,2025-06-23 04:41:19,72.7
613677,2025-06-23 04:41:21,55.6
613678,2025-06-23 04:41:22,39.7
613679,2025-06-23 04:41:27,72.7
613680,2025-06-23 04:41:28,36.0
613681,2025-06-23 04:41:30,21.3
613683,2025-06-23 04:41:36,38.8
613684,2025-06-23 04:41:38,65.3
613685,2025-06-23 04:41:49,43.0
613686,2025-06-23 04:41:50,15.1
613687,2025-06-23 04:41:57,57.3
613688,2025-06-23 04:41:58,64.6
613689,2025-06-23 04:42:10,26.0
613690,2025-06-23 04:42:12,13.5
613691,2025-06-23 04:42:15,1610.5
613692,2025-06-23 04:42:16,45.9
613693,2025-06-23 04:42:21,41.0
613695,2025-06-23 04:42:26,93.1
613696,2025-06-23 04:42:30,0.0
613697,2025-06-23 04:42:31,76.1
613698,2025-06-23 04:42:35,94.8
613699,2025-06-23 04:42:36,82.3
613700,2025-06-23 04:42:37,53.0
613702,2025-06-23 04:42:41,41.4
613704,2025-06-23 04:42:50,13.9
613705,2025-06-23 04:42:53,79.6
613706,2025-06-23 04:42:56,45.8
613707,2025-06-23 04:43:05,95.5
613708,2025-06-23 04:43:06,0.0
613709,2025-06-23 04:43:11,5625.6
613710,2025-06-23 04:43:12,0.0
613711,2025-06-23 04:43:14,11.3
613713,2025-06-23 04:43:21,0.0
613714,2025-06-23 04:43:25,23.1
613715,2025-06-23 04:43:26,96.7
613716,2025-06-23 04:43:28,5.7
613717,2025-06-23 04:43:30,0.0
613718,2025-06-23 04:43:31,88.0
613719,2025-06-23 04:43:36,51.8
613720,2025-06-23 04:43:42,43.7
613722,2025-06-23 04:43:45,59.4
613723,2025-06-23 04:43:46,69.5
613725,2025-06-23 04:43:49,46.3
613726,2025-06-23 04:43:50,67.9
613727,2025-06-23 04:43:54,71.5
613729,2025-06-23 04:43:56,31.2
613731,2025-06-23 04:44:10,65.0
613733,2025-06-23 04:44:16,21.0
613734,2025-06-23 04:44:19,70.646
613735,2025-06-23 04:44:20,79.7
613736,2025-06-23 04:44:22,0.0
613737,2025-06-23 04:44:26,38.2
613738,2025-06-23 04:44:28,91.6
613739,2025-06-23 04:44:30,83.3
613740,2025-06-23 04:44:36,59.2
613741,2025-06-23 04:44:43,52.8
613742,2025-06-23 04:44:47,63.6
613743,2025-06-23 04:44:49,35.2
613744,2025-06-23 04:44:50,6.4
613745,2025-06-23 04:44:54,70.4
613747,2025-06-23 04:44:59,0.0
613748,2025-06-23 04:45:00,85.1
613749,2025-06-23 04:45:05,28.2
613750,2025-06-23 04:45:08,60.5
613751,2025-06-23 04:45:09,68.8
613752,2025-06-23 04:45:12,26.3
613753,2025-06-23 04:45:13,6055.6
613754,2025-06-23 04:45:15,0.0
613755,2025-06-23 04:45:16,5.1
613756,2025-06-23 04:45:19,65.5
613757,2025-06-23 04:45:23,3.0
613758,2025-06-23 04:45:24,10.9
613759,2025-06-23 04:45:30,1.0
613760,2025-06-23 04:45:32,62.5
613761,2025-06-23 04:45:36,0.0
613762,2025-06-23 04:45:43,81.7
613763,2025-06-23 04:45:48,77.5
613765,2025-06-23 04:45:50,61.7
613766,2025-06-23 04:45:51,0.0
613767,2025-06-23 04:45:52,0.0
613768,2025-06-23 04:45:54,94.0
613769,2025-06-23 04:45:55,56.6
613770,2025-06-23 04:45:56,46.4
613771,2025-06-23 04:45:59,94.5
613772,2025-06-23 04:46:10,23.9
613773,2025-06-23 04:46:20,95.7
613774,2025-06-23 04:46:23,61.9
613775,2025-06-23 04:46:26,56.9
613776,2025-06-23 04:46:28,35.2
613777,2025-06-23 04:46:31,29.2
613778,2025-06-23 04:46:44,26.7
613779,2025-06-23 04:46:45,22.2
613780,2025-06-23 04:46:48,45.5
613781,2025-06-23 04:47:01,87.9
613782,2025-06-23 04:47:04,7.7
613783,2025-06-23 04:47:08,19.6
613785,2025-06-23 04:47:11,99.3
613786,2025-06-23 04:47:17,43.3
613787,2025-06-23 04:47:19,83.5
613788,2025-06-23 04:47:21,47.2
613789,2025-06-23 04:47:27,26.4
613790,2025-06-23 04:47:28,91.1
613791,2025-06-23 04:47:30,35.8
613792,2025-06-23 04:47:31,50.3
613793,2025-06-23 04:47:36,5.7
613795,2025-06-23 04:47:38,94.1
613796,2025-06-23 04:47:43,30.5
613797,2025-06-23 04:47:46,5.7
613798,2025-06-23 04:47:47,86.6
613799,2025-06-23 04:47:50,7.4
613800,2025-06-23 04:48:06,23.8
613801,2025-06-23 04:48:09,13.3
613802,2025-06-23 04:48:14,35.1
613803,2025-06-23 04:48:19,38.4
613804,2025-06-23 04:48:21,24.3
613805,2025-06-23 04:48:24,0.0
613806,2025-06-23 04:48:31,0.0
613807,2025-06-23 04:48:33,76.2
613808,2025-06-23 04:48:37,40.6
613809,2025-06-23 04:48:39,9.3
613810,2025-06-23 04:48:40,62.2
613811,2025-06-23 04:48:44,85.4
613812,2025-06-23 04:48:46,51.6
613813,2025-06-23 04:48:49,34.2
613814,2025-06-23 04:48:53,22.0
613816,2025-06-23 04:48:55,100.0
613817,2025-06-23 04:48:56,42.7
613818,2025-06-23 04:49:02,7.2
613819,2025-06-23 04:49:03,61.6
613820,2025-06-23 04:49:08,70.0
613821,2025-06-23 04:49:10,11.6
613822,2025-06-23 04:49:12,66.2
613823,2025-06-23 04:49:13,56.3
613824,2025-06-23 04:49:14,52.9
613827,2025-06-23 04:49:24,23.0
613828,2025-06-23 04:49:25,77.933
613829,2025-06-23 04:49:31,58.4
613831,2025-06-23 04:49:34,9.5
613832,2025-06-23 04:49:35,76.7
613834,2025-06-23 04:49:37,29.3
613835,2025-06-23 04:49:40,4.0
613836,2025-06-23 04:49:41,93.9
613837,2025-06-23 04:49:46,0.0
613838,2025-06-23 04:49:48,36.5
613840,2025-06-23 04:49:50,14.2
613841,2025-06-23 04:49:54,83.2
613842,2025-06-23 04:49:55,18.6
613843,2025-06-23 04:49:57,22.9
613844,2025-06-23 04:49:58,27.4
613846,2025-06-23 04:50:01,345.4
613847,2025-06-23 04:50:04,6.9
613848,2025-06-23 04:50:07,64.9
613849,2025-06-23 04:50:08,57.2
613850,2025-06-23 04:50:12,27.2
613852,2025-06-23 04:50:15,77.4
613853,2025-06-23 04:50:17,80.6
613854,2025-06-23 04:50:18,68.8
613855,2025-06-23 04:50:19,69.0
613856,2025-06-23 04:50:23,0.0
613857,2025-06-23 04:50:24,90.1
613858,2025-06-23 04:50:25,75.7
613859,2025-06-23 04:50:26,91.2
613860,2025-06-23 04:50:27,66.2
613861,2025-06-23 04:50:28,75.4
613862,2025-06-23 04:50:30,19.6
613863,2025-06-23 04:50:31,65.8
613864,2025-06-23 04:50:33,0.0
613865,2025-06-23 04:50:37,76.8
613866,2025-06-23 04:50:39,99.9
613867,2025-06-23 04:50:41,43.8
613868,2025-06-23 04:50:48,43.8
613869,2025-06-23 04:50:51,54.4
