,timestamp,value
697252,2025-06-26 05:10:20,40.5
697253,2025-06-26 05:10:22,5358.8
697254,2025-06-26 05:10:23,56.7
697255,2025-06-26 05:10:29,28.6
697257,2025-06-26 05:10:33,2.9
697258,2025-06-26 05:10:38,29.3
697259,2025-06-26 05:10:42,69.9
697260,2025-06-26 05:10:43,97.5
697261,2025-06-26 05:10:45,8.7
697263,2025-06-26 05:10:47,63.4
697264,2025-06-26 05:10:48,19.8
697265,2025-06-26 05:10:50,0.0
697266,2025-06-26 05:10:51,87.7
697267,2025-06-26 05:10:53,80.3
697268,2025-06-26 05:10:57,20.6
697273,2025-06-26 05:11:29,0.0
697274,2025-06-26 05:11:30,70.4
697275,2025-06-26 05:11:31,26.0
697277,2025-06-26 05:11:36,38.6
697278,2025-06-26 05:11:37,30.6
697279,2025-06-26 05:11:44,1.4
697280,2025-06-26 05:11:46,8.9
697281,2025-06-26 05:11:51,11.4
697283,2025-06-26 05:11:56,46.0
697284,2025-06-26 05:11:57,8636.8
697285,2025-06-26 05:11:59,59.0
697286,2025-06-26 05:12:01,0.0
697287,2025-06-26 05:12:08,14.9
697289,2025-06-26 05:12:18,62.6
697291,2025-06-26 05:12:23,47.9
697292,2025-06-26 05:12:28,64.4
697294,2025-06-26 05:12:41,97.3
697296,2025-06-26 05:12:47,75.7
697298,2025-06-26 05:12:50,98.9
697299,2025-06-26 05:12:53,41.4
697300,2025-06-26 05:12:54,65.0
697301,2025-06-26 05:12:57,86.2
697302,2025-06-26 05:12:59,4.6
697303,2025-06-26 05:13:00,6.5
697304,2025-06-26 05:13:01,60.0
697305,2025-06-26 05:13:04,67.0
697307,2025-06-26 05:13:12,14.3
697309,2025-06-26 05:13:15,79.7
697311,2025-06-26 05:13:20,95.6
697312,2025-06-26 05:13:21,14.0
697313,2025-06-26 05:13:31,33.0
697314,2025-06-26 05:13:37,87.9
697315,2025-06-26 05:13:40,95.1
697316,2025-06-26 05:13:43,0.0
697317,2025-06-26 05:13:44,62.9
697319,2025-06-26 05:13:54,3.4
697321,2025-06-26 05:14:07,0.2
697323,2025-06-26 05:14:23,53.4
697324,2025-06-26 05:14:25,95.0
697325,2025-06-26 05:14:27,46.6
697326,2025-06-26 05:14:29,56.8
697328,2025-06-26 05:14:32,77.6
697329,2025-06-26 05:14:33,18.1
697330,2025-06-26 05:14:36,49.4
697334,2025-06-26 05:14:43,0.0
697335,2025-06-26 05:14:44,10.7
697336,2025-06-26 05:14:47,70.9
697337,2025-06-26 05:14:48,43.0
697338,2025-06-26 05:14:58,0.0
697339,2025-06-26 05:15:02,47.3
697340,2025-06-26 05:15:05,80.3
697341,2025-06-26 05:15:07,0.0
697342,2025-06-26 05:15:08,85.0
697343,2025-06-26 05:15:09,33.5
697346,2025-06-26 05:15:21,29.2
697347,2025-06-26 05:15:33,62.1
697348,2025-06-26 05:15:35,31.9
697349,2025-06-26 05:15:36,65.0
697350,2025-06-26 05:15:38,85.7
697352,2025-06-26 05:15:41,0.0
697353,2025-06-26 05:15:47,77.9
697354,2025-06-26 05:15:59,49.4
697356,2025-06-26 05:16:04,44.6
697357,2025-06-26 05:16:06,25.6
697358,2025-06-26 05:16:08,0.0
697359,2025-06-26 05:16:11,59.6
697360,2025-06-26 05:16:14,87.8
697361,2025-06-26 05:16:20,18.6
697364,2025-06-26 05:16:30,42.9
697365,2025-06-26 05:16:37,74.6
697366,2025-06-26 05:16:43,12.9
697367,2025-06-26 05:16:49,0.0
697368,2025-06-26 05:16:51,38.6
697369,2025-06-26 05:16:53,95.5
697370,2025-06-26 05:16:56,72.4
697371,2025-06-26 05:16:58,50.9
697372,2025-06-26 05:16:59,2.9
697374,2025-06-26 05:17:02,0.8
697376,2025-06-26 05:17:08,28.1
697377,2025-06-26 05:17:09,62.7
697379,2025-06-26 05:17:16,71.6
697380,2025-06-26 05:17:18,0.0
697381,2025-06-26 05:17:19,44.6
697383,2025-06-26 05:17:28,68.0
697384,2025-06-26 05:17:29,70.9
697385,2025-06-26 05:17:32,86.5
697386,2025-06-26 05:17:35,24.9
697387,2025-06-26 05:17:36,66.559
697388,2025-06-26 05:17:43,80.5
697389,2025-06-26 05:17:44,40.7
697390,2025-06-26 05:17:50,8.7
697391,2025-06-26 05:17:58,44.0
697392,2025-06-26 05:18:12,39.1
697393,2025-06-26 05:18:14,62.2
697394,2025-06-26 05:18:15,2.5
697395,2025-06-26 05:18:24,0.0
697396,2025-06-26 05:18:25,95.4
697397,2025-06-26 05:18:27,15.3
697398,2025-06-26 05:18:28,20.1
697399,2025-06-26 05:18:30,94.9
697401,2025-06-26 05:18:34,81.7
697403,2025-06-26 05:18:42,29.2
697405,2025-06-26 05:18:45,54.4
697406,2025-06-26 05:18:46,59.6
697407,2025-06-26 05:18:47,78.9
697408,2025-06-26 05:18:57,36.8
697409,2025-06-26 05:19:02,39.0
697410,2025-06-26 05:19:03,39.1
697411,2025-06-26 05:19:09,76.7
697412,2025-06-26 05:19:15,0.0
697413,2025-06-26 05:19:16,7.2
697414,2025-06-26 05:19:17,89.9
697415,2025-06-26 05:19:18,53.7
697416,2025-06-26 05:19:20,13.1
697417,2025-06-26 05:19:36,0.0
697418,2025-06-26 05:19:39,1.0
697419,2025-06-26 05:19:40,64.4
697420,2025-06-26 05:19:41,3.1
697421,2025-06-26 05:19:43,51.0
697422,2025-06-26 05:19:44,0.0
697423,2025-06-26 05:19:45,0.0
697424,2025-06-26 05:19:46,90.4
697425,2025-06-26 05:19:51,67.2
697428,2025-06-26 05:20:05,81.8
697429,2025-06-26 05:20:06,40.2
697430,2025-06-26 05:20:07,36.0
697431,2025-06-26 05:20:09,21.3
697432,2025-06-26 05:20:11,0.0
697433,2025-06-26 05:20:17,0.0
697434,2025-06-26 05:20:20,0.0
697435,2025-06-26 05:20:23,20.7
697436,2025-06-26 05:20:25,87.8
697437,2025-06-26 05:20:26,62.7
697439,2025-06-26 05:20:31,64.4
697440,2025-06-26 05:20:32,53.0
697441,2025-06-26 05:20:33,21.1
697442,2025-06-26 05:20:34,46.3
697443,2025-06-26 05:20:40,53.58
697445,2025-06-26 05:20:50,0.0
697446,2025-06-26 05:20:52,40.0
697448,2025-06-26 05:20:55,77.6
697450,2025-06-26 05:21:02,61.7
697451,2025-06-26 05:21:05,47.0
697452,2025-06-26 05:21:07,20.1
697453,2025-06-26 05:21:10,91.799
697454,2025-06-26 05:21:13,0.0
697455,2025-06-26 05:21:14,82.3
697456,2025-06-26 05:21:17,8.7
697457,2025-06-26 05:21:20,57.6
697459,2025-06-26 05:21:29,77.1
697460,2025-06-26 05:21:34,12.2
697461,2025-06-26 05:21:36,65.2
697462,2025-06-26 05:21:41,43.2
697463,2025-06-26 05:21:42,60.3
697464,2025-06-26 05:21:43,89.6
697465,2025-06-26 05:21:44,73.4
697467,2025-06-26 05:21:48,0.0
697469,2025-06-26 05:21:56,69.9
697471,2025-06-26 05:22:00,41.392
697474,2025-06-26 05:22:07,73.0
697475,2025-06-26 05:22:09,41.3
697477,2025-06-26 05:22:15,5.6
697478,2025-06-26 05:22:19,8.6
697479,2025-06-26 05:22:23,24.3
697480,2025-06-26 05:22:26,62.2
697481,2025-06-26 05:22:41,43.0
697482,2025-06-26 05:22:43,21.4
697483,2025-06-26 05:22:45,75.1
697484,2025-06-26 05:22:53,54.7
697485,2025-06-26 05:22:54,58.8
697486,2025-06-26 05:22:57,21.4
697487,2025-06-26 05:23:05,95.7
697490,2025-06-26 05:23:11,51.1
697491,2025-06-26 05:23:13,59.1
697492,2025-06-26 05:23:14,3033.6
697493,2025-06-26 05:23:15,39.4
697494,2025-06-26 05:23:19,68.0
697495,2025-06-26 05:23:22,72.3
697496,2025-06-26 05:23:25,87.1
697497,2025-06-26 05:23:28,78.5
697498,2025-06-26 05:23:32,87.7
697499,2025-06-26 05:23:33,75.1
697501,2025-06-26 05:23:38,0.0
697502,2025-06-26 05:23:39,37.5
697504,2025-06-26 05:23:45,35.5
697505,2025-06-26 05:23:50,48.7
697506,2025-06-26 05:23:52,0.0
697508,2025-06-26 05:24:00,30.7
697509,2025-06-26 05:24:03,53.4
697510,2025-06-26 05:24:05,0.0
697511,2025-06-26 05:24:10,29.0
697512,2025-06-26 05:24:14,62.0
697514,2025-06-26 05:24:19,0.0
697515,2025-06-26 05:24:24,0.0
697516,2025-06-26 05:24:26,94.6
697517,2025-06-26 05:24:29,40.4
697518,2025-06-26 05:24:34,63.5
697519,2025-06-26 05:24:36,79.4
697520,2025-06-26 05:24:40,3.9
697521,2025-06-26 05:24:41,92.0
697522,2025-06-26 05:24:43,60.4
697523,2025-06-26 05:24:55,80.2
697525,2025-06-26 05:25:04,16.6
697526,2025-06-26 05:25:07,0.0
697527,2025-06-26 05:25:08,24.3
697528,2025-06-26 05:25:10,0.0
697529,2025-06-26 05:25:11,67.6
697530,2025-06-26 05:25:15,0.0
697531,2025-06-26 05:25:16,31.1
697532,2025-06-26 05:25:17,7.7
697533,2025-06-26 05:25:22,43.9
697534,2025-06-26 05:25:23,0.0
697535,2025-06-26 05:25:32,0.0
697536,2025-06-26 05:25:33,90.2
697538,2025-06-26 05:25:42,54.5
697541,2025-06-26 05:25:50,31.0
697542,2025-06-26 05:25:51,54.6
697544,2025-06-26 05:25:57,17.4
697545,2025-06-26 05:26:00,88.0
697546,2025-06-26 05:26:06,19.0
697548,2025-06-26 05:26:10,57.6
697549,2025-06-26 05:26:11,82.6
697550,2025-06-26 05:26:17,98.7
697551,2025-06-26 05:26:18,22.4
697553,2025-06-26 05:26:30,49.2
697554,2025-06-26 05:26:33,76.1
697556,2025-06-26 05:26:37,49.7
697557,2025-06-26 05:26:38,20.7
697559,2025-06-26 05:26:42,87.6
697560,2025-06-26 05:26:48,54.7
697561,2025-06-26 05:26:49,13.5
697562,2025-06-26 05:26:50,94.4
697563,2025-06-26 05:26:52,15.2
697565,2025-06-26 05:26:59,84.2
697566,2025-06-26 05:27:03,29.4
697567,2025-06-26 05:27:04,0.0
697569,2025-06-26 05:27:09,24.4
697570,2025-06-26 05:27:11,58.7
697571,2025-06-26 05:27:14,19.8
697573,2025-06-26 05:27:24,79.2
697574,2025-06-26 05:27:25,50.9
697575,2025-06-26 05:27:26,86.7
697576,2025-06-26 05:27:28,76.7
697577,2025-06-26 05:27:32,15.7
697578,2025-06-26 05:27:35,32.9
697579,2025-06-26 05:27:36,78.3
697581,2025-06-26 05:27:41,29.6
697582,2025-06-26 05:27:43,15.3
697583,2025-06-26 05:27:46,0.0
697585,2025-06-26 05:27:56,12.8
697586,2025-06-26 05:27:58,11.7
697587,2025-06-26 05:28:05,9.2
697588,2025-06-26 05:28:09,60.3
697589,2025-06-26 05:28:16,10.0
697590,2025-06-26 05:28:18,27.0
697592,2025-06-26 05:28:25,83.0
697596,2025-06-26 05:28:39,19.5
697597,2025-06-26 05:28:46,19.4
697598,2025-06-26 05:28:47,78.5
697599,2025-06-26 05:28:49,99.2
697600,2025-06-26 05:28:50,0.0
697601,2025-06-26 05:28:56,34.3
697602,2025-06-26 05:29:02,0.0
697603,2025-06-26 05:29:03,80.8
697604,2025-06-26 05:29:07,17.2
697606,2025-06-26 05:29:11,56.3
697607,2025-06-26 05:29:14,74.9
697608,2025-06-26 05:29:17,3.7
697609,2025-06-26 05:29:18,61.6
697610,2025-06-26 05:29:19,4.0
697611,2025-06-26 05:29:22,51.7
697612,2025-06-26 05:29:26,14.6
697613,2025-06-26 05:29:27,38.2
697614,2025-06-26 05:29:29,5.8
697615,2025-06-26 05:29:31,92.1
697616,2025-06-26 05:29:33,28.4
697618,2025-06-26 05:29:37,55.8
697619,2025-06-26 05:29:39,43.1
697621,2025-06-26 05:29:44,95.3
697622,2025-06-26 05:29:45,0.0
697623,2025-06-26 05:29:46,21.3
697624,2025-06-26 05:29:49,0.0
697625,2025-06-26 05:29:52,33.6
697626,2025-06-26 05:29:57,75.2
697628,2025-06-26 05:30:07,0.0
697629,2025-06-26 05:30:08,41.4
697630,2025-06-26 05:30:17,43.5
697631,2025-06-26 05:30:18,7413.8
697632,2025-06-26 05:30:20,47.2
697633,2025-06-26 05:30:25,53.5
697634,2025-06-26 05:30:26,2.1
697635,2025-06-26 05:30:31,99.9
697636,2025-06-26 05:30:32,13.8
697637,2025-06-26 05:30:37,0.0
697639,2025-06-26 05:30:47,26.8
697641,2025-06-26 05:30:52,66.5
697642,2025-06-26 05:30:53,57.0
697643,2025-06-26 05:30:54,29.2
697644,2025-06-26 05:30:55,88.1
697645,2025-06-26 05:31:01,13.2
697646,2025-06-26 05:31:03,65.4
697647,2025-06-26 05:31:12,35.9
697648,2025-06-26 05:31:15,10.9
697649,2025-06-26 05:31:17,94.7
697650,2025-06-26 05:31:22,95.2
697651,2025-06-26 05:31:32,48.9
697652,2025-06-26 05:31:34,8.4
697654,2025-06-26 05:31:39,59.5
697655,2025-06-26 05:31:45,53.5
697656,2025-06-26 05:31:50,89.6
697657,2025-06-26 05:31:51,56.1
697658,2025-06-26 05:31:57,5.1
697659,2025-06-26 05:32:02,81.9
697660,2025-06-26 05:32:05,0.0
697661,2025-06-26 05:32:06,57.2
697662,2025-06-26 05:32:08,85.0
697666,2025-06-26 05:32:20,38.6
697668,2025-06-26 05:32:25,53.8
697670,2025-06-26 05:32:31,0.0
697671,2025-06-26 05:32:39,6.2
697672,2025-06-26 05:32:43,58.4
697673,2025-06-26 05:32:45,14.4
697674,2025-06-26 05:32:47,43.1
697675,2025-06-26 05:32:50,0.1
697676,2025-06-26 05:32:55,60.3
697677,2025-06-26 05:32:59,81.7
697678,2025-06-26 05:33:05,15.9
697681,2025-06-26 05:33:14,61.5
697682,2025-06-26 05:33:18,0.0
697683,2025-06-26 05:33:19,34.2
697684,2025-06-26 05:33:22,48.8
697685,2025-06-26 05:33:27,87.1
697686,2025-06-26 05:33:28,59.9
697687,2025-06-26 05:33:31,70.5
697688,2025-06-26 05:33:32,87.0
697691,2025-06-26 05:33:40,40.9
697692,2025-06-26 05:33:42,93.965
697693,2025-06-26 05:33:43,20.1
697694,2025-06-26 05:33:45,14.3
697695,2025-06-26 05:33:51,25.8
697696,2025-06-26 05:33:52,56.0
697697,2025-06-26 05:33:55,0.0
697698,2025-06-26 05:33:59,95.4
697699,2025-06-26 05:34:01,65.5
697700,2025-06-26 05:34:02,85.7
697701,2025-06-26 05:34:03,80.6
697702,2025-06-26 05:34:07,56.9
697703,2025-06-26 05:34:10,61.4
697704,2025-06-26 05:34:11,30.5
697705,2025-06-26 05:34:12,47.9
697706,2025-06-26 05:34:14,92.4
697707,2025-06-26 05:34:15,99.6
697709,2025-06-26 05:34:19,22.0
697710,2025-06-26 05:34:20,75.1
697711,2025-06-26 05:34:22,36.9
697712,2025-06-26 05:34:29,93.5
697713,2025-06-26 05:34:30,35.0
697715,2025-06-26 05:34:37,67.7
697716,2025-06-26 05:34:44,23.0
697717,2025-06-26 05:34:46,0.0
697718,2025-06-26 05:34:48,80.9
697719,2025-06-26 05:34:53,18.3
697720,2025-06-26 05:34:54,65.4
697721,2025-06-26 05:34:57,21.1
697722,2025-06-26 05:34:59,18.1
697723,2025-06-26 05:35:07,44.1
697724,2025-06-26 05:35:17,45.5
697725,2025-06-26 05:35:20,18.3
697726,2025-06-26 05:35:23,0.0
697727,2025-06-26 05:35:24,41.6
697728,2025-06-26 05:35:27,94.0
697729,2025-06-26 05:35:28,72.1
697731,2025-06-26 05:35:32,0.0
697733,2025-06-26 05:35:36,92.8
697734,2025-06-26 05:35:37,12.8
697735,2025-06-26 05:35:43,60.7
697736,2025-06-26 05:35:48,96.0
697737,2025-06-26 05:35:51,0.0
697739,2025-06-26 05:35:54,15.1
697740,2025-06-26 05:35:55,18.6
697741,2025-06-26 05:35:58,64.7
697742,2025-06-26 05:36:03,90.5
697743,2025-06-26 05:36:04,34.4
697744,2025-06-26 05:36:05,3726.6
697745,2025-06-26 05:36:06,0.6
697746,2025-06-26 05:36:09,96.8
697748,2025-06-26 05:36:20,0.0
697749,2025-06-26 05:36:21,25.2
697750,2025-06-26 05:36:22,0.0
697751,2025-06-26 05:36:25,32.9
697752,2025-06-26 05:36:33,29.6
697753,2025-06-26 05:36:36,78.1
697755,2025-06-26 05:36:48,45.1
697756,2025-06-26 05:37:00,89.5
697759,2025-06-26 05:37:19,66.2
697761,2025-06-26 05:37:23,89.6
697762,2025-06-26 05:37:26,90.9
697763,2025-06-26 05:37:30,67.4
697764,2025-06-26 05:37:36,0.0
697765,2025-06-26 05:37:38,4.4
697766,2025-06-26 05:37:39,81.5
697767,2025-06-26 05:37:44,0.0
697768,2025-06-26 05:37:46,96.1
697770,2025-06-26 05:37:49,60.2
697771,2025-06-26 05:37:51,4.9
697772,2025-06-26 05:37:52,25.7
697773,2025-06-26 05:37:57,3.5
697774,2025-06-26 05:37:58,89.3
697777,2025-06-26 05:38:12,89.4
697778,2025-06-26 05:38:13,8.9
697779,2025-06-26 05:38:14,27.2
697780,2025-06-26 05:38:22,49.6
697781,2025-06-26 05:38:23,44.7
697782,2025-06-26 05:38:24,52.0
697787,2025-06-26 05:38:43,57.9
697788,2025-06-26 05:38:46,99.3
697789,2025-06-26 05:38:47,9.1
697791,2025-06-26 05:38:55,45.2
697792,2025-06-26 05:38:58,30.5
697793,2025-06-26 05:38:59,0.0
697795,2025-06-26 05:39:02,13.9
697797,2025-06-26 05:39:06,41.2
697798,2025-06-26 05:39:11,91.7
697799,2025-06-26 05:39:18,95.0
697800,2025-06-26 05:39:23,39.7
697802,2025-06-26 05:39:29,61.7
697803,2025-06-26 05:39:34,2.4
697804,2025-06-26 05:39:37,89.4
697805,2025-06-26 05:39:43,73.2
697806,2025-06-26 05:39:45,88.7
697807,2025-06-26 05:39:46,79.6
697808,2025-06-26 05:39:47,4.9
697809,2025-06-26 05:39:52,57.2
697810,2025-06-26 05:39:53,65.2
697811,2025-06-26 05:39:56,0.0
697812,2025-06-26 05:40:02,64.1
697813,2025-06-26 05:40:05,38.5
697814,2025-06-26 05:40:08,0.0
697815,2025-06-26 05:40:13,10.2
697816,2025-06-26 05:40:15,65.0
697817,2025-06-26 05:40:20,69.9
697818,2025-06-26 05:40:25,84.9
697819,2025-06-26 05:40:26,1.7
697821,2025-06-26 05:40:37,44.9
697822,2025-06-26 05:40:40,87.1
697823,2025-06-26 05:40:43,41.8
697824,2025-06-26 05:40:45,70.1
697825,2025-06-26 05:40:50,15.8
697826,2025-06-26 05:40:54,48.5
697827,2025-06-26 05:40:55,71.8
697828,2025-06-26 05:41:03,0.0
697829,2025-06-26 05:41:04,7.9
697831,2025-06-26 05:41:08,54.3
697832,2025-06-26 05:41:16,71.2
697833,2025-06-26 05:41:20,92.5
697834,2025-06-26 05:41:23,91.5
697835,2025-06-26 05:41:31,29.7
697836,2025-06-26 05:41:34,24.6
697837,2025-06-26 05:41:35,81.7
697838,2025-06-26 05:41:39,24.9
697839,2025-06-26 05:41:45,25.0
697840,2025-06-26 05:41:47,82.7
697845,2025-06-26 05:42:05,65.6
697846,2025-06-26 05:42:08,34.715
697847,2025-06-26 05:42:10,31.6
697848,2025-06-26 05:42:12,82.7
697850,2025-06-26 05:42:15,0.0
697851,2025-06-26 05:42:17,47.138
697852,2025-06-26 05:42:18,6.1
697855,2025-06-26 05:42:32,4.6
697856,2025-06-26 05:42:36,14.5
697857,2025-06-26 05:42:37,10.7
697858,2025-06-26 05:42:44,100.0
697859,2025-06-26 05:42:50,33.1
697860,2025-06-26 05:42:52,66.4
697861,2025-06-26 05:42:55,70.8
697862,2025-06-26 05:42:59,51.8
697863,2025-06-26 05:43:01,67.8
697864,2025-06-26 05:43:08,43.4
697866,2025-06-26 05:43:14,2.7
697867,2025-06-26 05:43:17,0.0
697868,2025-06-26 05:43:19,34.0
697869,2025-06-26 05:43:24,3.8
697870,2025-06-26 05:43:25,536.2
697871,2025-06-26 05:43:38,77.1
697872,2025-06-26 05:43:40,0.0
697874,2025-06-26 05:43:44,32.4
697875,2025-06-26 05:43:53,3.5
697876,2025-06-26 05:43:56,96.8
697877,2025-06-26 05:43:59,72.1
697878,2025-06-26 05:44:05,52.5
697879,2025-06-26 05:44:10,54.1
697880,2025-06-26 05:44:11,29.3
697881,2025-06-26 05:44:12,52.0
697882,2025-06-26 05:44:14,0.8
697884,2025-06-26 05:44:19,45.9
697885,2025-06-26 05:44:25,5343.3
697886,2025-06-26 05:44:34,52.4
697887,2025-06-26 05:44:36,72.7
697888,2025-06-26 05:44:37,13.4
697889,2025-06-26 05:44:42,89.3
697890,2025-06-26 05:44:49,15.3
697891,2025-06-26 05:44:57,76.3
697892,2025-06-26 05:44:59,66.5
697893,2025-06-26 05:45:01,15.1
697894,2025-06-26 05:45:02,76.2
697897,2025-06-26 05:45:08,42.0
697899,2025-06-26 05:45:12,22.3
697900,2025-06-26 05:45:14,96.3
697901,2025-06-26 05:45:16,77.2
697902,2025-06-26 05:45:20,0.0
697903,2025-06-26 05:45:21,64.1
697904,2025-06-26 05:45:22,99.4
697905,2025-06-26 05:45:25,83.6
697906,2025-06-26 05:45:26,30.2
697907,2025-06-26 05:45:28,9.3
697908,2025-06-26 05:45:29,41.0
697909,2025-06-26 05:45:30,0.0
697910,2025-06-26 05:45:35,86.3
697911,2025-06-26 05:45:36,3.9
697912,2025-06-26 05:45:37,46.8
697913,2025-06-26 05:45:39,97.7
697914,2025-06-26 05:45:44,10.8
697915,2025-06-26 05:45:45,64.3
697916,2025-06-26 05:45:47,3.1
697917,2025-06-26 05:45:51,36.3
697919,2025-06-26 05:45:57,10.4
697920,2025-06-26 05:46:00,83.9
697922,2025-06-26 05:46:03,49.1
697923,2025-06-26 05:46:06,0.0
697924,2025-06-26 05:46:07,98.8
697925,2025-06-26 05:46:11,71.0
697926,2025-06-26 05:46:15,0.0
697927,2025-06-26 05:46:17,61.3
697928,2025-06-26 05:46:20,62.6
697929,2025-06-26 05:46:23,67.7
697930,2025-06-26 05:46:24,53.1
697931,2025-06-26 05:46:27,0.0
697932,2025-06-26 05:46:29,11.0
697933,2025-06-26 05:46:30,70.3
697934,2025-06-26 05:46:31,6.7
697935,2025-06-26 05:46:38,88.9
697936,2025-06-26 05:46:41,0.0
697938,2025-06-26 05:46:56,67.4
697939,2025-06-26 05:46:58,50.6
697940,2025-06-26 05:47:00,40.2
697941,2025-06-26 05:47:01,97.3
697942,2025-06-26 05:47:09,18.1
697945,2025-06-26 05:47:26,78.0
697946,2025-06-26 05:47:28,22.8
697947,2025-06-26 05:47:30,4.0
697948,2025-06-26 05:47:33,54.5
697949,2025-06-26 05:47:34,28.4
697950,2025-06-26 05:47:40,68.4
697954,2025-06-26 05:47:49,77.7
697955,2025-06-26 05:47:58,90.8
697956,2025-06-26 05:48:01,26.9
697957,2025-06-26 05:48:04,58.4
697958,2025-06-26 05:48:05,88.5
697959,2025-06-26 05:48:06,49.3
697960,2025-06-26 05:48:09,93.5
697962,2025-06-26 05:48:12,53.8
697964,2025-06-26 05:48:22,85.4
697965,2025-06-26 05:48:23,31.8
697966,2025-06-26 05:48:27,50.7
697967,2025-06-26 05:48:31,0.0
697968,2025-06-26 05:48:34,37.8
697969,2025-06-26 05:48:37,34.0
697970,2025-06-26 05:48:39,77.8
697971,2025-06-26 05:48:41,31.6
697972,2025-06-26 05:48:43,51.6
697974,2025-06-26 05:48:51,81.3
697975,2025-06-26 05:48:57,77.5
697976,2025-06-26 05:48:59,4875.0
697977,2025-06-26 05:49:01,79.9
697979,2025-06-26 05:49:06,84.0
697980,2025-06-26 05:49:10,38.5
697981,2025-06-26 05:49:11,21.3
697982,2025-06-26 05:49:19,44.4
697983,2025-06-26 05:49:25,77.7
697984,2025-06-26 05:49:29,88.9
697985,2025-06-26 05:49:30,82.3
697986,2025-06-26 05:49:31,89.0
697988,2025-06-26 05:49:36,35.2
697989,2025-06-26 05:49:41,72.5
697992,2025-06-26 05:49:52,23.5
697993,2025-06-26 05:50:04,45.1
697994,2025-06-26 05:50:05,38.1
697995,2025-06-26 05:50:11,53.2
697996,2025-06-26 05:50:24,62.7
697997,2025-06-26 05:50:25,0.3
698000,2025-06-26 05:50:32,0.0
698001,2025-06-26 05:50:33,99.8
698002,2025-06-26 05:50:36,89.4
698003,2025-06-26 05:50:38,34.1
698004,2025-06-26 05:50:39,0.0
698005,2025-06-26 05:50:46,29.7
698006,2025-06-26 05:50:48,15.3
698007,2025-06-26 05:50:49,30.9
698008,2025-06-26 05:50:52,81.593
698009,2025-06-26 05:50:54,8.7
698010,2025-06-26 05:50:57,89.0
698011,2025-06-26 05:50:59,69.9
698012,2025-06-26 05:51:09,23.8
698013,2025-06-26 05:51:17,45.0
698014,2025-06-26 05:51:18,14.0
698016,2025-06-26 05:51:21,48.7
698018,2025-06-26 05:51:24,88.743
698020,2025-06-26 05:51:27,5.8
698021,2025-06-26 05:51:28,69.0
698022,2025-06-26 05:51:32,13.8
698023,2025-06-26 05:51:37,71.1
698024,2025-06-26 05:51:39,68.1
698025,2025-06-26 05:51:42,40.3
698026,2025-06-26 05:51:43,45.5
698027,2025-06-26 05:51:47,5.5
698028,2025-06-26 05:51:48,53.1
698029,2025-06-26 05:51:56,64.3
698030,2025-06-26 05:52:00,72.7
698031,2025-06-26 05:52:02,58.2
698032,2025-06-26 05:52:03,4.1
698033,2025-06-26 05:52:07,95.8
698034,2025-06-26 05:52:08,81.1
698036,2025-06-26 05:52:14,25.1
698037,2025-06-26 05:52:16,85.6
698038,2025-06-26 05:52:22,18.2
698039,2025-06-26 05:52:23,77.2
698040,2025-06-26 05:52:24,67.8
698041,2025-06-26 05:52:28,43.7
698042,2025-06-26 05:52:29,2.3
698043,2025-06-26 05:52:30,92.2
698044,2025-06-26 05:52:31,74.8
698046,2025-06-26 05:52:33,0.0
698047,2025-06-26 05:52:34,61.0
698048,2025-06-26 05:52:36,5.7
698049,2025-06-26 05:52:44,10.2
698050,2025-06-26 05:52:48,0.0
698052,2025-06-26 05:53:02,49.0
698053,2025-06-26 05:53:04,0.0
698054,2025-06-26 05:53:05,0.5
698055,2025-06-26 05:53:08,54.0
698056,2025-06-26 05:53:11,84.8
698058,2025-06-26 05:53:14,23.6
698059,2025-06-26 05:53:15,29.1
698060,2025-06-26 05:53:17,0.0
698062,2025-06-26 05:53:23,67.9
698063,2025-06-26 05:53:25,75.8
698064,2025-06-26 05:53:32,60.8
698065,2025-06-26 05:53:36,67.8
698066,2025-06-26 05:53:43,70.4
698067,2025-06-26 05:53:45,72.5
698068,2025-06-26 05:53:46,82.1
698070,2025-06-26 05:53:51,3591.6
698071,2025-06-26 05:53:55,86.7
698072,2025-06-26 05:53:56,0.0
698073,2025-06-26 05:54:05,13.7
698074,2025-06-26 05:54:06,94.8
698075,2025-06-26 05:54:07,59.1
698076,2025-06-26 05:54:09,2.0
698077,2025-06-26 05:54:10,99.9
698078,2025-06-26 05:54:12,98.3
698079,2025-06-26 05:54:13,78.5
698080,2025-06-26 05:54:18,96.4
698082,2025-06-26 05:54:20,82.0
698083,2025-06-26 05:54:21,0.0
698084,2025-06-26 05:54:24,18.5
698086,2025-06-26 05:54:27,28.7
698087,2025-06-26 05:54:28,24.5
698089,2025-06-26 05:54:34,14.5
698090,2025-06-26 05:54:37,4.5
698091,2025-06-26 05:54:38,0.0
698092,2025-06-26 05:54:42,84.7
698093,2025-06-26 05:54:44,35.6
698094,2025-06-26 05:54:46,2080.6
698095,2025-06-26 05:54:47,99.3
698096,2025-06-26 05:54:49,0.0
698098,2025-06-26 05:54:54,6.7
698099,2025-06-26 05:54:55,84.1
698100,2025-06-26 05:54:56,36.4
698101,2025-06-26 05:54:58,54.6
698103,2025-06-26 05:55:04,98.5
698104,2025-06-26 05:55:07,23.0
698105,2025-06-26 05:55:09,59.6
698106,2025-06-26 05:55:11,51.8
