,timestamp,value
448995,2025-06-17 05:47:35,24.7
448996,2025-06-17 05:47:36,99.8
448997,2025-06-17 05:47:39,35.9
448999,2025-06-17 05:47:44,74.4
449000,2025-06-17 05:47:45,2.8
449001,2025-06-17 05:47:46,70.3
449002,2025-06-17 05:47:47,13.5
449003,2025-06-17 05:47:48,0.0
449005,2025-06-17 05:47:52,16.8
449006,2025-06-17 05:47:55,72.1
449007,2025-06-17 05:47:57,40.0
449008,2025-06-17 05:47:58,71.5
449009,2025-06-17 05:48:03,94.0
449010,2025-06-17 05:48:05,37.8
449011,2025-06-17 05:48:07,81.2
449012,2025-06-17 05:48:08,0.0
449013,2025-06-17 05:48:09,0.0
449014,2025-06-17 05:48:10,45.6
449015,2025-06-17 05:48:18,31.8
449016,2025-06-17 05:48:25,87.0
449017,2025-06-17 05:48:26,72.6
449018,2025-06-17 05:48:29,38.6
449019,2025-06-17 05:48:30,45.5
449020,2025-06-17 05:48:31,23.6
449021,2025-06-17 05:48:43,63.9
449022,2025-06-17 05:48:45,91.4
449023,2025-06-17 05:48:47,98.9
449025,2025-06-17 05:48:52,66.4
449026,2025-06-17 05:48:56,38.3
449027,2025-06-17 05:48:57,7817.8
449028,2025-06-17 05:48:59,0.0
449029,2025-06-17 05:49:00,8325.7
449031,2025-06-17 05:49:07,23.3
449032,2025-06-17 05:49:09,59.7
449034,2025-06-17 05:49:15,2.6
449036,2025-06-17 05:49:17,8697.8
449038,2025-06-17 05:49:19,42.0
449039,2025-06-17 05:49:23,52.1
449041,2025-06-17 05:49:28,0.0
449042,2025-06-17 05:49:29,35.5
449044,2025-06-17 05:49:31,5.2
449045,2025-06-17 05:49:32,53.4
449046,2025-06-17 05:49:36,67.2
449047,2025-06-17 05:49:39,2.7
449048,2025-06-17 05:49:40,53.1
449049,2025-06-17 05:49:42,92.2
449050,2025-06-17 05:49:43,85.7
449051,2025-06-17 05:49:44,47.8
449052,2025-06-17 05:49:47,67.1
449053,2025-06-17 05:49:48,25.0
449054,2025-06-17 05:49:49,0.0
449055,2025-06-17 05:49:52,52.6
449056,2025-06-17 05:49:53,55.3
449057,2025-06-17 05:49:54,9380.2
449058,2025-06-17 05:50:00,11.1
449059,2025-06-17 05:50:01,93.4
449060,2025-06-17 05:50:02,0.0
449061,2025-06-17 05:50:05,51.8
449062,2025-06-17 05:50:06,86.2
449063,2025-06-17 05:50:08,82.0
449064,2025-06-17 05:50:10,2.2
449065,2025-06-17 05:50:11,91.3
449066,2025-06-17 05:50:13,91.2
449067,2025-06-17 05:50:17,14.5
449068,2025-06-17 05:50:23,34.0
449073,2025-06-17 05:50:41,65.6
449074,2025-06-17 05:50:42,0.0
449075,2025-06-17 05:50:43,27.4
449076,2025-06-17 05:50:46,6.7
449077,2025-06-17 05:50:47,68.6
449078,2025-06-17 05:50:48,46.6
449080,2025-06-17 05:50:50,62.9
449081,2025-06-17 05:50:56,25.4
449082,2025-06-17 05:50:57,83.3
449084,2025-06-17 05:51:11,86.6
449086,2025-06-17 05:51:18,78.1
449087,2025-06-17 05:51:25,38.0
449088,2025-06-17 05:51:26,61.7
449089,2025-06-17 05:51:28,0.0
449090,2025-06-17 05:51:33,20.6
449091,2025-06-17 05:51:35,23.6
449092,2025-06-17 05:51:37,3.1
449093,2025-06-17 05:51:39,65.9
449094,2025-06-17 05:51:40,96.9
449095,2025-06-17 05:51:48,27.3
449096,2025-06-17 05:51:51,30.7
449097,2025-06-17 05:51:58,17.3
449098,2025-06-17 05:52:02,37.5
449099,2025-06-17 05:52:04,97.5
449100,2025-06-17 05:52:08,79.6
449101,2025-06-17 05:52:09,95.2
449102,2025-06-17 05:52:16,66.3
449103,2025-06-17 05:52:17,30.4
449104,2025-06-17 05:52:18,86.4
449105,2025-06-17 05:52:20,66.7
449106,2025-06-17 05:52:22,35.0
449107,2025-06-17 05:52:24,46.6
449108,2025-06-17 05:52:25,4.1
449110,2025-06-17 05:52:28,29.0
449111,2025-06-17 05:52:29,73.8
449112,2025-06-17 05:52:31,0.0
449113,2025-06-17 05:52:35,36.0
449114,2025-06-17 05:52:36,0.0
449115,2025-06-17 05:52:40,0.0
449116,2025-06-17 05:52:41,2.4
449117,2025-06-17 05:52:44,0.6
449118,2025-06-17 05:52:45,36.2
449119,2025-06-17 05:52:48,13.1
449120,2025-06-17 05:52:53,42.2
449122,2025-06-17 05:52:57,31.8
449123,2025-06-17 05:53:00,85.6
449124,2025-06-17 05:53:01,57.5
449125,2025-06-17 05:53:03,92.4
449126,2025-06-17 05:53:12,16.2
449127,2025-06-17 05:53:17,73.3
449128,2025-06-17 05:53:22,60.3
449129,2025-06-17 05:53:23,14.4
449130,2025-06-17 05:53:26,86.1
449131,2025-06-17 05:53:27,70.9
449132,2025-06-17 05:53:30,84.0
449133,2025-06-17 05:53:33,48.6
449134,2025-06-17 05:53:36,24.7
449135,2025-06-17 05:53:38,41.2
449138,2025-06-17 05:53:42,64.9
449140,2025-06-17 05:53:46,89.2
449141,2025-06-17 05:53:47,78.9
449142,2025-06-17 05:53:53,45.2
449143,2025-06-17 05:53:54,17.6
449144,2025-06-17 05:53:56,9198.7
449145,2025-06-17 05:54:06,0.0
449146,2025-06-17 05:54:10,21.647
449147,2025-06-17 05:54:11,73.7
449148,2025-06-17 05:54:13,61.8
449149,2025-06-17 05:54:15,5.2
449152,2025-06-17 05:54:22,20.7
449153,2025-06-17 05:54:27,31.2
449154,2025-06-17 05:54:32,0.0
449156,2025-06-17 05:54:34,72.1
449157,2025-06-17 05:54:35,12.7
449158,2025-06-17 05:54:38,27.8
449159,2025-06-17 05:54:45,56.2
449160,2025-06-17 05:54:46,29.2
449161,2025-06-17 05:54:48,40.9
449162,2025-06-17 05:54:50,17.6
449163,2025-06-17 05:54:52,50.2
449166,2025-06-17 05:54:59,54.2
449168,2025-06-17 05:55:06,1.5
449169,2025-06-17 05:55:08,0.0
449171,2025-06-17 05:55:12,53.0
449172,2025-06-17 05:55:16,8.3
449173,2025-06-17 05:55:21,51.1
449174,2025-06-17 05:55:24,24.6
449175,2025-06-17 05:55:29,96.2
449176,2025-06-17 05:55:31,38.3
449177,2025-06-17 05:55:32,16.0
449178,2025-06-17 05:55:35,26.8
449179,2025-06-17 05:55:43,38.5
449180,2025-06-17 05:55:48,86.8
449181,2025-06-17 05:55:49,36.9
449182,2025-06-17 05:55:52,59.2
449183,2025-06-17 05:55:58,42.6
449184,2025-06-17 05:56:12,24.6
449186,2025-06-17 05:56:16,25.9
449187,2025-06-17 05:56:18,39.8
449188,2025-06-17 05:56:20,6.2
449189,2025-06-17 05:56:28,17.0
449190,2025-06-17 05:56:30,88.7
449191,2025-06-17 05:56:38,73.6
449193,2025-06-17 05:56:40,0.0
449194,2025-06-17 05:56:42,21.0
449195,2025-06-17 05:56:44,95.8
449198,2025-06-17 05:56:56,69.2
449199,2025-06-17 05:56:58,15.4
449200,2025-06-17 05:57:03,29.4
449201,2025-06-17 05:57:10,98.7
449202,2025-06-17 05:57:14,80.0
449203,2025-06-17 05:57:18,26.5
449204,2025-06-17 05:57:21,78.4
449205,2025-06-17 05:57:22,82.8
449206,2025-06-17 05:57:26,63.4
449207,2025-06-17 05:57:27,53.5
449208,2025-06-17 05:57:30,89.6
449209,2025-06-17 05:57:31,0.1
449211,2025-06-17 05:57:40,19.7
449212,2025-06-17 05:57:41,13.3
449213,2025-06-17 05:57:47,65.7
449214,2025-06-17 05:57:51,77.8
449215,2025-06-17 05:57:55,50.4
449216,2025-06-17 05:57:58,2.7
449217,2025-06-17 05:57:59,34.0
449218,2025-06-17 05:58:01,0.2
449219,2025-06-17 05:58:02,0.0
449220,2025-06-17 05:58:06,0.0
449221,2025-06-17 05:58:13,47.7
449222,2025-06-17 05:58:16,57.6
449224,2025-06-17 05:58:23,11.3
449225,2025-06-17 05:58:26,20.3
449226,2025-06-17 05:58:29,60.1
449227,2025-06-17 05:58:35,15.5
449228,2025-06-17 05:58:36,3.3
449230,2025-06-17 05:58:43,36.8
449231,2025-06-17 05:58:46,0.0
449232,2025-06-17 05:58:49,5.4
449233,2025-06-17 05:58:57,65.8
449234,2025-06-17 05:58:58,74.6
449235,2025-06-17 05:58:59,15.8
449237,2025-06-17 05:59:03,10.9
449238,2025-06-17 05:59:04,44.4
449239,2025-06-17 05:59:08,51.0
449240,2025-06-17 05:59:09,20.2
449241,2025-06-17 05:59:13,57.7
449242,2025-06-17 05:59:14,0.0
449243,2025-06-17 05:59:17,0.0
449244,2025-06-17 05:59:18,81.1
449245,2025-06-17 05:59:24,96.0
449247,2025-06-17 05:59:28,82.4
449249,2025-06-17 05:59:35,54.7
449251,2025-06-17 05:59:40,16.756
449252,2025-06-17 05:59:42,59.4
449253,2025-06-17 05:59:44,73.0
449254,2025-06-17 05:59:45,88.8
449255,2025-06-17 05:59:54,95.2
449257,2025-06-17 06:00:01,0.0
449258,2025-06-17 06:00:02,0.0
449259,2025-06-17 06:00:03,60.1
449260,2025-06-17 06:00:04,0.0
449261,2025-06-17 06:00:08,98.3
449262,2025-06-17 06:00:09,0.0
449263,2025-06-17 06:00:13,3.3
449264,2025-06-17 06:00:14,57.2
449265,2025-06-17 06:00:15,0.0
449266,2025-06-17 06:00:18,67.6
449267,2025-06-17 06:00:19,53.8
449268,2025-06-17 06:00:21,37.5
449269,2025-06-17 06:00:24,61.6
449271,2025-06-17 06:00:27,33.1
449272,2025-06-17 06:00:35,46.1
449273,2025-06-17 06:00:36,98.6
449274,2025-06-17 06:00:39,82.3
449275,2025-06-17 06:00:44,24.8
449278,2025-06-17 06:00:50,21.2
449279,2025-06-17 06:00:51,36.7
449280,2025-06-17 06:00:52,0.0
449281,2025-06-17 06:00:59,51.7
449282,2025-06-17 06:01:01,41.6
449283,2025-06-17 06:01:02,96.3
449284,2025-06-17 06:01:06,38.1
449286,2025-06-17 06:01:08,89.2
449287,2025-06-17 06:01:09,0.0
449288,2025-06-17 06:01:10,91.9
449289,2025-06-17 06:01:13,0.0
449290,2025-06-17 06:01:14,0.0
449291,2025-06-17 06:01:15,9.7
449292,2025-06-17 06:01:17,67.0
449293,2025-06-17 06:01:18,5.4
449294,2025-06-17 06:01:20,44.1
449295,2025-06-17 06:01:25,41.5
449296,2025-06-17 06:01:28,89.4
449297,2025-06-17 06:01:29,0.0
449299,2025-06-17 06:01:35,29.4
449300,2025-06-17 06:01:36,52.6
449301,2025-06-17 06:01:37,93.4
449302,2025-06-17 06:01:40,37.7
449304,2025-06-17 06:01:45,0.0
449305,2025-06-17 06:01:46,84.0
449306,2025-06-17 06:01:55,37.3
449308,2025-06-17 06:01:59,28.7
449310,2025-06-17 06:02:04,95.7
449312,2025-06-17 06:02:08,40.6
449313,2025-06-17 06:02:14,66.9
449314,2025-06-17 06:02:17,83.3
449315,2025-06-17 06:02:34,0.0
449316,2025-06-17 06:02:36,71.1
449317,2025-06-17 06:02:39,3.7
449318,2025-06-17 06:02:43,83.3
449319,2025-06-17 06:02:47,20.0
449320,2025-06-17 06:02:49,50.891
449321,2025-06-17 06:03:04,20.2
449323,2025-06-17 06:03:08,35.9
449324,2025-06-17 06:03:10,72.8
449325,2025-06-17 06:03:11,83.9
449327,2025-06-17 06:03:17,34.1
449328,2025-06-17 06:03:21,88.2
449329,2025-06-17 06:03:24,74.3
449332,2025-06-17 06:03:35,82.8
449335,2025-06-17 06:03:48,20.2
449336,2025-06-17 06:03:49,62.5
449337,2025-06-17 06:03:50,59.3
449338,2025-06-17 06:03:58,0.0
449339,2025-06-17 06:03:59,36.8
449340,2025-06-17 06:04:01,7.487
449341,2025-06-17 06:04:04,66.4
449343,2025-06-17 06:04:08,95.5
449344,2025-06-17 06:04:09,39.2
449345,2025-06-17 06:04:15,0.0
449346,2025-06-17 06:04:21,97.5
449347,2025-06-17 06:04:25,26.6
449349,2025-06-17 06:04:32,0.0
449351,2025-06-17 06:04:38,14.7
449352,2025-06-17 06:04:45,51.9
449353,2025-06-17 06:04:49,78.2
449354,2025-06-17 06:04:50,0.0
449355,2025-06-17 06:04:57,11.4
449356,2025-06-17 06:04:58,21.2
449358,2025-06-17 06:05:01,73.9
449359,2025-06-17 06:05:15,25.3
449361,2025-06-17 06:05:18,11.0
449362,2025-06-17 06:05:19,39.764
449363,2025-06-17 06:05:21,99.0
449364,2025-06-17 06:05:22,51.8
449365,2025-06-17 06:05:23,67.1
449366,2025-06-17 06:05:28,34.4
449367,2025-06-17 06:05:31,38.0
449368,2025-06-17 06:05:32,82.3
449369,2025-06-17 06:05:36,97.4
449370,2025-06-17 06:05:37,56.0
449371,2025-06-17 06:05:41,10.8
449372,2025-06-17 06:05:43,75.2
449374,2025-06-17 06:05:46,64.6
449376,2025-06-17 06:05:48,86.4
449377,2025-06-17 06:05:53,8.1
449378,2025-06-17 06:06:00,51.1
449380,2025-06-17 06:06:07,72.5
449381,2025-06-17 06:06:13,31.3
449382,2025-06-17 06:06:16,44.6
449383,2025-06-17 06:06:23,61.9
449384,2025-06-17 06:06:25,97.2
449385,2025-06-17 06:06:27,77.5
449386,2025-06-17 06:06:31,3.9
449387,2025-06-17 06:06:36,74.7
449388,2025-06-17 06:06:37,0.0
449389,2025-06-17 06:06:38,13.4
449390,2025-06-17 06:06:40,5.5
449391,2025-06-17 06:06:47,51.7
449392,2025-06-17 06:06:50,86.8
449393,2025-06-17 06:06:51,39.9
449394,2025-06-17 06:06:52,23.2
449395,2025-06-17 06:06:55,87.3
449396,2025-06-17 06:06:57,44.3
449397,2025-06-17 06:07:02,75.2
449398,2025-06-17 06:07:05,56.2
449399,2025-06-17 06:07:07,0.0
449400,2025-06-17 06:07:08,28.4
449401,2025-06-17 06:07:14,0.0
449402,2025-06-17 06:07:15,10.5
449403,2025-06-17 06:07:16,9.2
449404,2025-06-17 06:07:17,48.0
449407,2025-06-17 06:07:23,0.0
449408,2025-06-17 06:07:27,60.2
449409,2025-06-17 06:07:35,0.0
449410,2025-06-17 06:07:37,36.7
449411,2025-06-17 06:07:42,61.2
449412,2025-06-17 06:07:43,18.6
449413,2025-06-17 06:07:48,57.5
449414,2025-06-17 06:07:51,2.4
449415,2025-06-17 06:07:52,77.1
449416,2025-06-17 06:07:54,49.3
449418,2025-06-17 06:08:03,30.4
449419,2025-06-17 06:08:04,10.8
449420,2025-06-17 06:08:06,27.4
449421,2025-06-17 06:08:08,64.8
449422,2025-06-17 06:08:09,53.1
449424,2025-06-17 06:08:12,0.0
449425,2025-06-17 06:08:18,4.0
449426,2025-06-17 06:08:19,46.1
449428,2025-06-17 06:08:21,75.2
449429,2025-06-17 06:08:26,50.6
449431,2025-06-17 06:08:30,0.0
449433,2025-06-17 06:08:40,90.6
449434,2025-06-17 06:08:43,54.3
449435,2025-06-17 06:08:47,79.2
449436,2025-06-17 06:08:59,89.4
449440,2025-06-17 06:09:10,0.0
449441,2025-06-17 06:09:16,48.7
449442,2025-06-17 06:09:22,57.0
449443,2025-06-17 06:09:23,49.3
449444,2025-06-17 06:09:28,51.9
449446,2025-06-17 06:09:34,89.0
449447,2025-06-17 06:09:35,0.0
449448,2025-06-17 06:09:36,45.1
449449,2025-06-17 06:09:38,56.3
449451,2025-06-17 06:09:42,0.0
449452,2025-06-17 06:09:44,0.0
449453,2025-06-17 06:09:45,567.7
449455,2025-06-17 06:09:50,89.8
449456,2025-06-17 06:09:52,0.0
449457,2025-06-17 06:09:54,27.8
449459,2025-06-17 06:09:58,19.1
449460,2025-06-17 06:10:01,26.2
449461,2025-06-17 06:10:02,32.8
449462,2025-06-17 06:10:08,62.5
449463,2025-06-17 06:10:11,3463.9
449464,2025-06-17 06:10:13,82.3
449466,2025-06-17 06:10:15,45.0
449467,2025-06-17 06:10:26,47.2
449468,2025-06-17 06:10:27,44.8
449469,2025-06-17 06:10:28,0.0
449470,2025-06-17 06:10:29,67.1
449471,2025-06-17 06:10:37,0.0
449472,2025-06-17 06:10:49,3.0
449474,2025-06-17 06:10:55,74.9
449475,2025-06-17 06:10:56,7.9
449476,2025-06-17 06:10:57,0.0
449477,2025-06-17 06:10:58,0.0
449478,2025-06-17 06:11:00,6.6
449479,2025-06-17 06:11:07,90.8
449480,2025-06-17 06:11:08,20.9
449481,2025-06-17 06:11:09,72.8
449482,2025-06-17 06:11:16,14.9
449484,2025-06-17 06:11:21,41.2
449485,2025-06-17 06:11:22,96.9
449486,2025-06-17 06:11:26,65.4
449487,2025-06-17 06:11:27,80.6
449488,2025-06-17 06:11:28,2.5
449490,2025-06-17 06:11:33,58.8
449492,2025-06-17 06:11:43,96.1
449493,2025-06-17 06:11:44,21.4
449494,2025-06-17 06:11:53,88.1
449495,2025-06-17 06:11:55,69.1
449496,2025-06-17 06:11:58,39.8
449497,2025-06-17 06:12:00,19.9
449498,2025-06-17 06:12:01,40.0
449499,2025-06-17 06:12:02,0.1
449500,2025-06-17 06:12:04,72.3
449501,2025-06-17 06:12:05,0.0
449503,2025-06-17 06:12:08,88.421
449504,2025-06-17 06:12:14,53.1
449505,2025-06-17 06:12:16,89.3
449506,2025-06-17 06:12:20,51.4
449507,2025-06-17 06:12:22,34.2
449508,2025-06-17 06:12:23,0.0
449509,2025-06-17 06:12:24,80.8
449510,2025-06-17 06:12:25,65.5
449511,2025-06-17 06:12:26,5.9
449513,2025-06-17 06:12:36,63.4
449514,2025-06-17 06:12:44,0.0
449515,2025-06-17 06:12:48,75.3
449516,2025-06-17 06:12:50,53.6
449517,2025-06-17 06:12:56,73.7
449518,2025-06-17 06:12:58,46.7
449519,2025-06-17 06:13:01,75.6
449520,2025-06-17 06:13:03,17.2
449523,2025-06-17 06:13:14,63.0
449524,2025-06-17 06:13:15,74.0
449525,2025-06-17 06:13:20,1.2
449527,2025-06-17 06:13:27,3492.2
449528,2025-06-17 06:13:28,9.5
449530,2025-06-17 06:13:31,60.9
449531,2025-06-17 06:13:32,51.6
449532,2025-06-17 06:13:33,0.0
449533,2025-06-17 06:13:39,37.7
449534,2025-06-17 06:13:45,97.6
449535,2025-06-17 06:13:46,0.0
449536,2025-06-17 06:13:52,60.7
449537,2025-06-17 06:14:05,81.1
449539,2025-06-17 06:14:14,96.1
449540,2025-06-17 06:14:15,99.3
449542,2025-06-17 06:14:24,16.6
449543,2025-06-17 06:14:25,46.0
449545,2025-06-17 06:14:33,66.7
449546,2025-06-17 06:14:34,0.0
449547,2025-06-17 06:14:40,8.4
449548,2025-06-17 06:14:43,0.0
449549,2025-06-17 06:14:45,16.8
449550,2025-06-17 06:14:47,68.8
449551,2025-06-17 06:14:48,0.0
449553,2025-06-17 06:14:52,25.7
449555,2025-06-17 06:15:01,75.9
449556,2025-06-17 06:15:02,32.7
449557,2025-06-17 06:15:04,90.1
449558,2025-06-17 06:15:06,41.0
449559,2025-06-17 06:15:09,75.1
449560,2025-06-17 06:15:12,8176.7
449561,2025-06-17 06:15:14,52.2
449562,2025-06-17 06:15:18,85.0
449563,2025-06-17 06:15:22,1.8
449564,2025-06-17 06:15:26,2.7
449565,2025-06-17 06:15:30,45.2
449566,2025-06-17 06:15:31,88.8
449567,2025-06-17 06:15:32,73.1
449568,2025-06-17 06:15:36,43.4
449569,2025-06-17 06:15:38,13.89
449570,2025-06-17 06:15:39,94.2
449571,2025-06-17 06:15:41,0.3
449572,2025-06-17 06:15:47,7.4
449573,2025-06-17 06:15:48,41.1
449574,2025-06-17 06:15:49,91.7
449575,2025-06-17 06:15:51,911.8
449576,2025-06-17 06:15:52,70.8
449577,2025-06-17 06:15:54,60.1
449578,2025-06-17 06:15:55,89.1
449579,2025-06-17 06:15:56,6.1
449580,2025-06-17 06:16:00,60.1
449581,2025-06-17 06:16:01,30.9
449582,2025-06-17 06:16:02,61.9
449583,2025-06-17 06:16:03,36.1
449584,2025-06-17 06:16:06,62.6
449585,2025-06-17 06:16:12,0.0
449586,2025-06-17 06:16:13,99.0
449587,2025-06-17 06:16:16,69.0
449588,2025-06-17 06:16:17,28.0
449589,2025-06-17 06:16:18,0.0
449590,2025-06-17 06:16:19,71.4
449591,2025-06-17 06:16:20,28.0
449592,2025-06-17 06:16:23,12.9
449593,2025-06-17 06:16:26,26.7
449594,2025-06-17 06:16:36,73.1
449596,2025-06-17 06:16:38,92.8
449597,2025-06-17 06:16:41,19.8
449598,2025-06-17 06:16:45,24.8
449600,2025-06-17 06:16:48,82.2
449601,2025-06-17 06:16:52,50.4
449602,2025-06-17 06:16:59,30.3
449603,2025-06-17 06:17:00,69.4
449604,2025-06-17 06:17:02,42.8
449605,2025-06-17 06:17:05,19.1
449607,2025-06-17 06:17:09,28.1
449608,2025-06-17 06:17:10,39.3
449609,2025-06-17 06:17:14,77.0
449611,2025-06-17 06:17:20,9.2
449612,2025-06-17 06:17:22,44.9
449613,2025-06-17 06:17:23,65.1
449614,2025-06-17 06:17:26,20.4
449615,2025-06-17 06:17:27,84.9
449616,2025-06-17 06:17:29,97.8
449617,2025-06-17 06:17:30,93.0
449618,2025-06-17 06:17:33,32.9
449619,2025-06-17 06:17:35,69.7
449620,2025-06-17 06:17:40,54.5
449621,2025-06-17 06:17:43,80.0
449623,2025-06-17 06:17:47,40.2
449624,2025-06-17 06:17:50,61.6
449625,2025-06-17 06:17:52,73.5
449626,2025-06-17 06:17:54,61.7
449627,2025-06-17 06:17:58,76.1
449629,2025-06-17 06:18:04,38.9
449630,2025-06-17 06:18:10,68.0
449631,2025-06-17 06:18:13,29.3
449632,2025-06-17 06:18:32,32.3
449633,2025-06-17 06:18:33,3.8
449634,2025-06-17 06:18:36,43.782
449635,2025-06-17 06:18:37,51.1
449636,2025-06-17 06:18:38,56.3
449637,2025-06-17 06:18:41,10.5
449639,2025-06-17 06:18:48,12.7
449640,2025-06-17 06:18:58,0.0
449641,2025-06-17 06:19:03,14.4
449642,2025-06-17 06:19:08,14.7
449643,2025-06-17 06:19:09,65.8
449645,2025-06-17 06:19:11,0.0
449646,2025-06-17 06:19:18,11.4
449647,2025-06-17 06:19:19,83.3
449648,2025-06-17 06:19:25,31.5
449649,2025-06-17 06:19:30,80.1
449650,2025-06-17 06:19:33,28.5
449652,2025-06-17 06:19:35,42.9
449653,2025-06-17 06:19:37,20.2
449654,2025-06-17 06:19:40,82.2
449655,2025-06-17 06:19:42,52.7
449656,2025-06-17 06:19:45,37.4
449657,2025-06-17 06:19:48,55.5
449658,2025-06-17 06:19:51,49.4
449659,2025-06-17 06:19:52,53.9
449660,2025-06-17 06:19:54,32.7
449661,2025-06-17 06:19:55,79.4
449662,2025-06-17 06:19:59,82.2
449663,2025-06-17 06:20:01,46.6
449664,2025-06-17 06:20:03,99.8
449665,2025-06-17 06:20:06,33.7
449667,2025-06-17 06:20:10,99.4
449668,2025-06-17 06:20:12,59.1
449671,2025-06-17 06:20:15,89.5
449674,2025-06-17 06:20:28,80.9
449675,2025-06-17 06:20:31,9.7
449676,2025-06-17 06:20:35,51.4
449677,2025-06-17 06:20:40,0.0
449679,2025-06-17 06:20:47,75.2
449680,2025-06-17 06:20:49,20.6
449681,2025-06-17 06:21:00,73.83
449682,2025-06-17 06:21:04,11.6
449684,2025-06-17 06:21:24,8.8
449685,2025-06-17 06:21:26,13.2
449686,2025-06-17 06:21:27,0.0
449687,2025-06-17 06:21:31,39.0
449688,2025-06-17 06:21:35,42.7
449690,2025-06-17 06:21:43,74.0
449692,2025-06-17 06:21:47,83.8
449693,2025-06-17 06:21:48,48.4
449694,2025-06-17 06:21:57,82.4
449695,2025-06-17 06:22:03,41.0
449696,2025-06-17 06:22:07,3638.6
449698,2025-06-17 06:22:10,26.3
449699,2025-06-17 06:22:12,7.8
449700,2025-06-17 06:22:13,76.8
449702,2025-06-17 06:22:24,8.2
449703,2025-06-17 06:22:26,58.1
449704,2025-06-17 06:22:27,29.2
449705,2025-06-17 06:22:29,88.7
449706,2025-06-17 06:22:32,76.4
449707,2025-06-17 06:22:34,77.4
449708,2025-06-17 06:22:35,14.8
449710,2025-06-17 06:22:45,32.1
449711,2025-06-17 06:22:46,98.8
449714,2025-06-17 06:22:55,68.7
449715,2025-06-17 06:22:56,60.26
449717,2025-06-17 06:23:06,24.4
449719,2025-06-17 06:23:11,0.0
449720,2025-06-17 06:23:21,62.6
449721,2025-06-17 06:23:22,19.2
449723,2025-06-17 06:23:28,5141.0
449724,2025-06-17 06:23:31,33.9
449725,2025-06-17 06:23:33,92.6
449726,2025-06-17 06:23:36,15.7
449727,2025-06-17 06:23:41,92.0
449728,2025-06-17 06:23:45,1.4
449730,2025-06-17 06:23:50,42.4
449731,2025-06-17 06:23:57,99.9
449733,2025-06-17 06:24:06,38.6
449735,2025-06-17 06:24:12,90.5
449736,2025-06-17 06:24:14,57.0
449737,2025-06-17 06:24:16,62.9
449738,2025-06-17 06:24:17,65.9
449740,2025-06-17 06:24:29,98.7
449741,2025-06-17 06:24:30,21.6
449742,2025-06-17 06:24:31,97.7
449743,2025-06-17 06:24:32,40.9
449744,2025-06-17 06:24:35,7.4
449745,2025-06-17 06:24:37,0.0
449746,2025-06-17 06:24:38,30.2
449747,2025-06-17 06:24:40,78.0
449748,2025-06-17 06:24:44,59.137
449749,2025-06-17 06:24:46,38.7
449750,2025-06-17 06:24:47,68.226
449751,2025-06-17 06:24:54,37.6
449752,2025-06-17 06:25:03,53.1
449753,2025-06-17 06:25:05,50.2
449754,2025-06-17 06:25:06,10.7
449755,2025-06-17 06:25:07,64.4
449756,2025-06-17 06:25:11,20.6
449757,2025-06-17 06:25:13,8.5
449760,2025-06-17 06:25:23,0.0
449761,2025-06-17 06:25:27,36.1
449762,2025-06-17 06:25:36,47.6
449763,2025-06-17 06:25:39,16.8
449765,2025-06-17 06:25:46,60.0
449768,2025-06-17 06:25:51,36.7
449769,2025-06-17 06:25:52,98.8
449770,2025-06-17 06:25:54,19.5
449771,2025-06-17 06:25:55,59.6
449772,2025-06-17 06:25:56,38.7
449773,2025-06-17 06:25:57,65.7
449774,2025-06-17 06:26:03,7.7
449775,2025-06-17 06:26:04,68.0
449776,2025-06-17 06:26:05,2.9
449778,2025-06-17 06:26:10,2.2
449779,2025-06-17 06:26:12,54.0
449780,2025-06-17 06:26:16,35.4
449781,2025-06-17 06:26:18,64.6
449782,2025-06-17 06:26:19,61.3
449783,2025-06-17 06:26:26,32.0
449784,2025-06-17 06:26:27,32.8
449786,2025-06-17 06:26:36,20.0
449787,2025-06-17 06:26:38,0.0
449788,2025-06-17 06:26:39,71.8
449789,2025-06-17 06:26:41,35.2
449790,2025-06-17 06:26:46,2467.2
449791,2025-06-17 06:26:54,27.9
449792,2025-06-17 06:27:00,47.6
449793,2025-06-17 06:27:01,60.6
449794,2025-06-17 06:27:02,15.9
449795,2025-06-17 06:27:04,5.0
449797,2025-06-17 06:27:09,40.6
449800,2025-06-17 06:27:20,94.6
449801,2025-06-17 06:27:21,84.4
449802,2025-06-17 06:27:22,53.8
449803,2025-06-17 06:27:24,0.0
449806,2025-06-17 06:27:34,10.6
449808,2025-06-17 06:27:40,86.5
449809,2025-06-17 06:27:41,77.2
449810,2025-06-17 06:27:44,53.3
449811,2025-06-17 06:27:47,88.1
449812,2025-06-17 06:27:48,24.4
449813,2025-06-17 06:27:50,0.0
449814,2025-06-17 06:27:51,72.3
449815,2025-06-17 06:27:57,10.7
449816,2025-06-17 06:27:58,39.2
449817,2025-06-17 06:28:00,63.7
449819,2025-06-17 06:28:04,53.3
449820,2025-06-17 06:28:06,61.8
449821,2025-06-17 06:28:11,39.0
449822,2025-06-17 06:28:14,26.2
449823,2025-06-17 06:28:16,37.0
449825,2025-06-17 06:28:28,32.1
449826,2025-06-17 06:28:30,71.6
449827,2025-06-17 06:28:39,83.8
449828,2025-06-17 06:28:45,0.0
449830,2025-06-17 06:28:50,46.8
449831,2025-06-17 06:28:56,65.4
449832,2025-06-17 06:28:57,0.0
