,timestamp,value
338663,2025-06-13 05:44:23,31.2
338664,2025-06-13 05:44:24,5.5
338665,2025-06-13 05:44:25,21.8
338666,2025-06-13 05:44:26,27.8
338667,2025-06-13 05:44:27,0.0
338669,2025-06-13 05:44:33,46.2
338670,2025-06-13 05:44:37,0.0
338671,2025-06-13 05:44:42,85.3
338672,2025-06-13 05:44:47,21.8
338674,2025-06-13 05:44:56,45.8
338675,2025-06-13 05:44:57,44.8
338676,2025-06-13 05:45:00,28.3
338677,2025-06-13 05:45:02,77.9
338678,2025-06-13 05:45:05,69.1
338679,2025-06-13 05:45:07,30.4
338681,2025-06-13 05:45:10,11.4
338682,2025-06-13 05:45:11,87.2
338683,2025-06-13 05:45:13,86.6
338685,2025-06-13 05:45:27,83.9
338686,2025-06-13 05:45:29,51.6
338688,2025-06-13 05:45:41,10.8
338690,2025-06-13 05:45:48,5.4
338691,2025-06-13 05:45:51,65.0
338692,2025-06-13 05:45:54,45.9
338694,2025-06-13 05:45:59,75.5
338695,2025-06-13 05:46:00,59.4
338697,2025-06-13 05:46:05,6555.2
338700,2025-06-13 05:46:12,86.6
338701,2025-06-13 05:46:13,11.8
338702,2025-06-13 05:46:19,4.6
338703,2025-06-13 05:46:20,59.9
338706,2025-06-13 05:46:32,24.6
338707,2025-06-13 05:46:37,82.3
338708,2025-06-13 05:46:39,4.8
338710,2025-06-13 05:46:46,11.6
338711,2025-06-13 05:46:48,30.5
338712,2025-06-13 05:46:50,495310.8
338713,2025-06-13 05:46:56,89.2
338714,2025-06-13 05:46:59,76.7
338715,2025-06-13 05:47:01,75.7
338716,2025-06-13 05:47:02,70.4
338718,2025-06-13 05:47:06,57.5
338719,2025-06-13 05:47:08,80.6
338720,2025-06-13 05:47:13,45.0
338721,2025-06-13 05:47:14,97.2
338722,2025-06-13 05:47:20,76.0
338724,2025-06-13 05:47:24,33.2
338725,2025-06-13 05:47:25,64.4
338727,2025-06-13 05:47:27,71.5
338728,2025-06-13 05:47:37,68.5
338729,2025-06-13 05:47:38,80.7
338730,2025-06-13 05:47:44,42.6
338731,2025-06-13 05:47:46,32.1
338732,2025-06-13 05:47:48,25.5
338733,2025-06-13 05:47:50,98.2
338734,2025-06-13 05:47:51,73.3
338736,2025-06-13 05:47:55,14.7
338737,2025-06-13 05:47:59,40.5
338738,2025-06-13 05:48:01,47.2
338739,2025-06-13 05:48:07,84.1
338740,2025-06-13 05:48:11,55.0
338741,2025-06-13 05:48:12,65.3
338743,2025-06-13 05:48:19,51.7
338744,2025-06-13 05:48:21,63.3
338745,2025-06-13 05:48:22,69.2
338747,2025-06-13 05:48:26,40.1
338748,2025-06-13 05:48:28,9.8
338750,2025-06-13 05:48:35,18.7
338751,2025-06-13 05:48:36,33.2
338752,2025-06-13 05:48:39,12.0
338753,2025-06-13 05:48:45,86.5
338755,2025-06-13 05:48:50,39.6
338756,2025-06-13 05:48:54,93.0
338757,2025-06-13 05:48:55,2041.8
338758,2025-06-13 05:49:00,74.4
338759,2025-06-13 05:49:03,57.9
338761,2025-06-13 05:49:09,0.0
338762,2025-06-13 05:49:10,54.4
338763,2025-06-13 05:49:11,36.353
338765,2025-06-13 05:49:25,91.7
338768,2025-06-13 05:49:31,48.0
338769,2025-06-13 05:49:33,52.2
338770,2025-06-13 05:49:34,85.8
338772,2025-06-13 05:49:39,92.3
338773,2025-06-13 05:49:54,49.0
338774,2025-06-13 05:49:56,5.7
338775,2025-06-13 05:49:58,0.7
338776,2025-06-13 05:50:01,29.7
338779,2025-06-13 05:50:10,65.9
338780,2025-06-13 05:50:11,0.7
338781,2025-06-13 05:50:13,25.2
338783,2025-06-13 05:50:19,5.6
338785,2025-06-13 05:50:25,87.5
338786,2025-06-13 05:50:27,0.4
338787,2025-06-13 05:50:31,62.0
338788,2025-06-13 05:50:38,15.8
338789,2025-06-13 05:50:40,71.8
338791,2025-06-13 05:50:47,55.8
338792,2025-06-13 05:50:52,22.1
338793,2025-06-13 05:50:56,77.6
338794,2025-06-13 05:50:57,88.8
338795,2025-06-13 05:50:58,27.4
338796,2025-06-13 05:51:00,0.0
338797,2025-06-13 05:51:04,48.1
338798,2025-06-13 05:51:05,69.1
338799,2025-06-13 05:51:11,89.6
338800,2025-06-13 05:51:16,49.7
338803,2025-06-13 05:51:24,0.0
338804,2025-06-13 05:51:32,76.4
338805,2025-06-13 05:51:33,36.7
338806,2025-06-13 05:51:35,51.0
338807,2025-06-13 05:51:38,20.0
338808,2025-06-13 05:51:39,64.4
338809,2025-06-13 05:51:40,47.4
338810,2025-06-13 05:51:47,91.9
338812,2025-06-13 05:51:59,24.8
338813,2025-06-13 05:52:00,18.1
338814,2025-06-13 05:52:01,33.9
338815,2025-06-13 05:52:03,31.5
338816,2025-06-13 05:52:04,95.0
338817,2025-06-13 05:52:10,3.3
338818,2025-06-13 05:52:11,11.9
338819,2025-06-13 05:52:12,0.0
338820,2025-06-13 05:52:13,0.0
338821,2025-06-13 05:52:16,51.0
338822,2025-06-13 05:52:17,89.5
338823,2025-06-13 05:52:19,27.0
338824,2025-06-13 05:52:24,45.6
338825,2025-06-13 05:52:25,88.5
338826,2025-06-13 05:52:29,51.3
338827,2025-06-13 05:52:35,80.5
338828,2025-06-13 05:52:39,96.7
338830,2025-06-13 05:52:47,0.0
338831,2025-06-13 05:52:49,0.5
338833,2025-06-13 05:52:57,50.1
338835,2025-06-13 05:53:06,13.7
338836,2025-06-13 05:53:08,0.0
338837,2025-06-13 05:53:09,4.2
338838,2025-06-13 05:53:10,12.7
338839,2025-06-13 05:53:16,90.0
338840,2025-06-13 05:53:18,49.0
338841,2025-06-13 05:53:20,59.4
338842,2025-06-13 05:53:21,14.4
338843,2025-06-13 05:53:25,32.3
338845,2025-06-13 05:53:28,56.0
338846,2025-06-13 05:53:29,41.0
338847,2025-06-13 05:53:30,37.1
338848,2025-06-13 05:53:31,30.7
338849,2025-06-13 05:53:33,19.2
338852,2025-06-13 05:53:40,15.6
338853,2025-06-13 05:53:45,72.8
338854,2025-06-13 05:53:47,70.8
338855,2025-06-13 05:53:50,2.0
338856,2025-06-13 05:53:56,0.0
338857,2025-06-13 05:54:06,99.1
338858,2025-06-13 05:54:07,20.5
338860,2025-06-13 05:54:13,13.4
338861,2025-06-13 05:54:18,72.8
338862,2025-06-13 05:54:19,68.9
338863,2025-06-13 05:54:25,53.5
338865,2025-06-13 05:54:31,1.2
338866,2025-06-13 05:54:33,85.9
338868,2025-06-13 05:54:38,55.7
338869,2025-06-13 05:54:44,15.9
338870,2025-06-13 05:54:45,63.9
338872,2025-06-13 05:54:47,53.0
338873,2025-06-13 05:54:51,0.0
338874,2025-06-13 05:54:58,0.0
338875,2025-06-13 05:55:00,10.7
338876,2025-06-13 05:55:03,90.7
338877,2025-06-13 05:55:08,93.0
338878,2025-06-13 05:55:09,6.4
338880,2025-06-13 05:55:14,94.9
338881,2025-06-13 05:55:16,64.9
338882,2025-06-13 05:55:17,27.2
338883,2025-06-13 05:55:23,0.0
338884,2025-06-13 05:55:28,69.3
338885,2025-06-13 05:55:29,75.0
338886,2025-06-13 05:55:36,29.9
338887,2025-06-13 05:55:45,81.6
338889,2025-06-13 05:55:53,65.4
338890,2025-06-13 05:55:55,85.4
338891,2025-06-13 05:55:57,36.6
338894,2025-06-13 05:56:04,1.1
338896,2025-06-13 05:56:10,83.1
338897,2025-06-13 05:56:11,8.4
338898,2025-06-13 05:56:13,53.1
338900,2025-06-13 05:56:15,52.0
338901,2025-06-13 05:56:16,21.0
338902,2025-06-13 05:56:19,55.6
338904,2025-06-13 05:56:22,98.8
338905,2025-06-13 05:56:27,57.9
338906,2025-06-13 05:56:31,35.7
338907,2025-06-13 05:56:32,4.2
338910,2025-06-13 05:56:40,0.0
338911,2025-06-13 05:56:41,68.3
338912,2025-06-13 05:56:43,54.6
338913,2025-06-13 05:56:44,45.4
338914,2025-06-13 05:56:58,34.1
338915,2025-06-13 05:56:59,46.5
338918,2025-06-13 05:57:03,78.4
338919,2025-06-13 05:57:05,87.1
338920,2025-06-13 05:57:13,71.5
338921,2025-06-13 05:57:25,78.8
338922,2025-06-13 05:57:27,45.1
338923,2025-06-13 05:57:33,6.8
338924,2025-06-13 05:57:36,28.3
338927,2025-06-13 05:57:41,83.2
338928,2025-06-13 05:57:45,82.9
338929,2025-06-13 05:57:47,19.7
338930,2025-06-13 05:57:55,71.6
338931,2025-06-13 05:58:01,77.5
338932,2025-06-13 05:58:03,54.9
338933,2025-06-13 05:58:04,76.8
338935,2025-06-13 05:58:12,82.9
338936,2025-06-13 05:58:13,0.8
338937,2025-06-13 05:58:18,52.2
338938,2025-06-13 05:58:19,56.6
338939,2025-06-13 05:58:21,0.0
338940,2025-06-13 05:58:24,55.8
338941,2025-06-13 05:58:31,58.8
338942,2025-06-13 05:58:33,24.262
338943,2025-06-13 05:58:40,37.8
338944,2025-06-13 05:58:42,84.8
338946,2025-06-13 05:58:47,62.5
338950,2025-06-13 05:58:58,32.9
338951,2025-06-13 05:59:00,85.3
338953,2025-06-13 05:59:06,75.6
338954,2025-06-13 05:59:13,53.2
338955,2025-06-13 05:59:15,85.5
338956,2025-06-13 05:59:19,13.0
338957,2025-06-13 05:59:20,64.6
338958,2025-06-13 05:59:22,94.1
338959,2025-06-13 05:59:27,61.4
338960,2025-06-13 05:59:30,16.9
338961,2025-06-13 05:59:34,0.0
338962,2025-06-13 05:59:42,21.1
338963,2025-06-13 05:59:43,97.9
338964,2025-06-13 05:59:44,72.5
338965,2025-06-13 05:59:47,44.2
338966,2025-06-13 05:59:49,17.8
338967,2025-06-13 05:59:51,46.7
338968,2025-06-13 05:59:55,24.6
338969,2025-06-13 05:59:56,38.0
338970,2025-06-13 05:59:58,12.3
338971,2025-06-13 06:00:00,0.0
338972,2025-06-13 06:00:03,46.7
338975,2025-06-13 06:00:11,73.9
338976,2025-06-13 06:00:12,27.1
338977,2025-06-13 06:00:14,81.1
338978,2025-06-13 06:00:16,46.0
338979,2025-06-13 06:00:21,37.9
338980,2025-06-13 06:00:22,21.4
338981,2025-06-13 06:00:25,67.1
338982,2025-06-13 06:00:26,59.7
338983,2025-06-13 06:00:31,80.8
338984,2025-06-13 06:00:35,0.0
338985,2025-06-13 06:00:36,99.8
338986,2025-06-13 06:00:38,95.4
338987,2025-06-13 06:00:41,90.8
338989,2025-06-13 06:00:44,0.0
338991,2025-06-13 06:00:54,0.0
338992,2025-06-13 06:00:55,81.6
338993,2025-06-13 06:01:04,0.0
338994,2025-06-13 06:01:05,83.7
338995,2025-06-13 06:01:09,0.0
338996,2025-06-13 06:01:10,66.6
338998,2025-06-13 06:01:18,99.1
338999,2025-06-13 06:01:20,0.0
339001,2025-06-13 06:01:23,68.3
339002,2025-06-13 06:01:35,59.9
339003,2025-06-13 06:01:36,28.1
339005,2025-06-13 06:01:50,19.1
339006,2025-06-13 06:01:52,39.9
339007,2025-06-13 06:01:54,55.2
339008,2025-06-13 06:01:55,27.4
339009,2025-06-13 06:01:57,68.2
339010,2025-06-13 06:01:59,85.1
339011,2025-06-13 06:02:00,23.0
339012,2025-06-13 06:02:02,89.3
339013,2025-06-13 06:02:04,13.7
339014,2025-06-13 06:02:06,37.6
339017,2025-06-13 06:02:11,85.2
339018,2025-06-13 06:02:12,72.8
339020,2025-06-13 06:02:14,66.2
339021,2025-06-13 06:02:17,46.8
339024,2025-06-13 06:02:22,0.0
339025,2025-06-13 06:02:23,79.6
339027,2025-06-13 06:02:32,23.2
339028,2025-06-13 06:02:36,82.6
339029,2025-06-13 06:02:48,93.6
339030,2025-06-13 06:02:51,60.5
339031,2025-06-13 06:02:53,69.3
339032,2025-06-13 06:02:55,57.0
339033,2025-06-13 06:02:59,2.7
339034,2025-06-13 06:03:02,67.3
339035,2025-06-13 06:03:09,81.0
339036,2025-06-13 06:03:10,87.4
339038,2025-06-13 06:03:21,91.7
339039,2025-06-13 06:03:22,76.4
339040,2025-06-13 06:03:23,28.4
339041,2025-06-13 06:03:26,0.4
339042,2025-06-13 06:03:32,34.9
339043,2025-06-13 06:03:40,16.0
339044,2025-06-13 06:03:41,62.7
339045,2025-06-13 06:03:43,0.0
339046,2025-06-13 06:03:45,93.8
339047,2025-06-13 06:03:47,70.8
339048,2025-06-13 06:03:48,0.0
339049,2025-06-13 06:04:03,0.0
339050,2025-06-13 06:04:05,69.1
339051,2025-06-13 06:04:06,58.3
339052,2025-06-13 06:04:07,10.3
339053,2025-06-13 06:04:15,13.9
339054,2025-06-13 06:04:20,33.3
339055,2025-06-13 06:04:21,22.9
339056,2025-06-13 06:04:24,20.1
339057,2025-06-13 06:04:26,15.4
339058,2025-06-13 06:04:41,8.4
339059,2025-06-13 06:04:42,71.5
339060,2025-06-13 06:04:43,0.6
339061,2025-06-13 06:04:44,22.4
339062,2025-06-13 06:04:49,97.6
339064,2025-06-13 06:04:57,29.9
339065,2025-06-13 06:04:58,55.6
339066,2025-06-13 06:05:00,62.0
339067,2025-06-13 06:05:03,59.0
339068,2025-06-13 06:05:04,55.6
339069,2025-06-13 06:05:06,91.7
339070,2025-06-13 06:05:11,0.0
339071,2025-06-13 06:05:13,83.4
339072,2025-06-13 06:05:18,21.9
339074,2025-06-13 06:05:29,17.2
339076,2025-06-13 06:05:32,27.7
339077,2025-06-13 06:05:34,48.4
339078,2025-06-13 06:05:39,28.4
339079,2025-06-13 06:05:41,16.8
339080,2025-06-13 06:05:44,49.7
339081,2025-06-13 06:05:48,0.0
339082,2025-06-13 06:05:49,35.7
339083,2025-06-13 06:05:50,4.9
339084,2025-06-13 06:05:55,14.4
339085,2025-06-13 06:05:59,55.38
339086,2025-06-13 06:06:00,28.9
339087,2025-06-13 06:06:08,35.8
339088,2025-06-13 06:06:17,77.0
339090,2025-06-13 06:06:19,50.4
339091,2025-06-13 06:06:20,22.2
339092,2025-06-13 06:06:28,91.8
339093,2025-06-13 06:06:30,78.5
339094,2025-06-13 06:06:31,0.0
339095,2025-06-13 06:06:32,0.0
339096,2025-06-13 06:06:37,14.4
339097,2025-06-13 06:06:39,98.9
339098,2025-06-13 06:06:40,43.9
339099,2025-06-13 06:06:45,66.3
339100,2025-06-13 06:06:46,0.0
339102,2025-06-13 06:06:48,83.6
339103,2025-06-13 06:06:49,59.3
339104,2025-06-13 06:06:50,37.6
339105,2025-06-13 06:06:53,45.5
339106,2025-06-13 06:06:56,48.8
339107,2025-06-13 06:07:00,76.6
339108,2025-06-13 06:07:04,0.0
339109,2025-06-13 06:07:05,2.4
339110,2025-06-13 06:07:06,95.7
339111,2025-06-13 06:07:09,38.5
339112,2025-06-13 06:07:10,81.0
339113,2025-06-13 06:07:14,30.8
339114,2025-06-13 06:07:15,1.9
339115,2025-06-13 06:07:19,0.0
339116,2025-06-13 06:07:21,65.2
339120,2025-06-13 06:07:31,17.7
339121,2025-06-13 06:07:33,99.9
339122,2025-06-13 06:07:36,58.8
339123,2025-06-13 06:07:37,44.5
339124,2025-06-13 06:07:41,25.6
339125,2025-06-13 06:07:43,24.3
339126,2025-06-13 06:07:44,74.7
339128,2025-06-13 06:07:47,10.3
339130,2025-06-13 06:07:52,33.588
339131,2025-06-13 06:07:55,54.9
339132,2025-06-13 06:07:57,6.1
339133,2025-06-13 06:08:02,80.0
339135,2025-06-13 06:08:06,71.6
339136,2025-06-13 06:08:08,9.8
339138,2025-06-13 06:08:15,0.0
339139,2025-06-13 06:08:16,21.8
339140,2025-06-13 06:08:18,37.2
339141,2025-06-13 06:08:23,70.8
339142,2025-06-13 06:08:26,37.3
339143,2025-06-13 06:08:28,66.1
339144,2025-06-13 06:08:29,84.8
339145,2025-06-13 06:08:30,0.0
339146,2025-06-13 06:08:31,0.0
339147,2025-06-13 06:08:33,22.0
339148,2025-06-13 06:08:35,72.1
339150,2025-06-13 06:08:43,0.0
339151,2025-06-13 06:08:50,0.0
339153,2025-06-13 06:08:56,25.6
339154,2025-06-13 06:08:58,46.8
339155,2025-06-13 06:08:59,60.7
339157,2025-06-13 06:09:08,0.0
339158,2025-06-13 06:09:10,4.7
339159,2025-06-13 06:09:19,89.2
339161,2025-06-13 06:09:22,30.1
339162,2025-06-13 06:09:25,96.7
339163,2025-06-13 06:09:28,30.6
339164,2025-06-13 06:09:32,32.871
339165,2025-06-13 06:09:43,0.3
339166,2025-06-13 06:09:44,37.1
339167,2025-06-13 06:09:45,23.3
339171,2025-06-13 06:10:00,61.1
339172,2025-06-13 06:10:04,15.3
339173,2025-06-13 06:10:09,0.0
339175,2025-06-13 06:10:11,97.6
339176,2025-06-13 06:10:12,78.5
339177,2025-06-13 06:10:16,67.0
339178,2025-06-13 06:10:17,22.4
339179,2025-06-13 06:10:20,35.0
339181,2025-06-13 06:10:25,1099.8
339182,2025-06-13 06:10:26,1.1
339183,2025-06-13 06:10:29,21.9
339184,2025-06-13 06:10:31,14.5
339185,2025-06-13 06:10:33,77.3
339186,2025-06-13 06:10:34,3.9
339187,2025-06-13 06:10:38,55.9
339188,2025-06-13 06:10:45,44.0
339189,2025-06-13 06:10:46,66.5
339190,2025-06-13 06:10:47,1.7
339191,2025-06-13 06:10:55,42.4
339192,2025-06-13 06:10:56,89.0
339194,2025-06-13 06:11:04,65.7
339195,2025-06-13 06:11:05,5.1
339198,2025-06-13 06:11:16,0.0
339199,2025-06-13 06:11:20,73.8
339200,2025-06-13 06:11:22,8.0
339201,2025-06-13 06:11:23,75.1
339203,2025-06-13 06:11:29,37.9
339204,2025-06-13 06:11:30,28.8
339206,2025-06-13 06:11:34,9.6
339207,2025-06-13 06:11:38,3.2
339208,2025-06-13 06:11:41,38.1
339209,2025-06-13 06:11:44,2261.9
339212,2025-06-13 06:11:51,99.7
339213,2025-06-13 06:11:53,5.9
339214,2025-06-13 06:11:54,61.4
339215,2025-06-13 06:11:56,46.3
339216,2025-06-13 06:11:59,1.8
339218,2025-06-13 06:12:15,93.2
339219,2025-06-13 06:12:23,20.6
339220,2025-06-13 06:12:30,98.9
339221,2025-06-13 06:12:31,78.8
339222,2025-06-13 06:12:33,94.1
339223,2025-06-13 06:12:34,20.8
339225,2025-06-13 06:12:44,61.9
339226,2025-06-13 06:12:55,79.3
339227,2025-06-13 06:12:57,78.3
339229,2025-06-13 06:13:02,0.0
339230,2025-06-13 06:13:03,89.3
339231,2025-06-13 06:13:05,19.8
339232,2025-06-13 06:13:10,73.4
339233,2025-06-13 06:13:14,856659.4
339234,2025-06-13 06:13:20,9.7
339235,2025-06-13 06:13:21,77.8
339236,2025-06-13 06:13:22,89.9
339237,2025-06-13 06:13:24,31.6
339238,2025-06-13 06:13:25,14.6
339239,2025-06-13 06:13:33,0.0
339240,2025-06-13 06:13:35,74.2
339241,2025-06-13 06:13:38,23.1
339242,2025-06-13 06:13:39,93.1
339243,2025-06-13 06:13:42,36.7
339244,2025-06-13 06:13:43,82.3
339245,2025-06-13 06:13:44,0.0
339247,2025-06-13 06:13:49,65.1
339249,2025-06-13 06:14:01,35.3
339250,2025-06-13 06:14:03,15.0
339252,2025-06-13 06:14:08,34.1
339253,2025-06-13 06:14:09,0.0
339254,2025-06-13 06:14:18,25.8
339256,2025-06-13 06:14:25,75.1
339257,2025-06-13 06:14:26,1350.9
339258,2025-06-13 06:14:27,10.1
339259,2025-06-13 06:14:29,0.0
339261,2025-06-13 06:14:31,21.4
339263,2025-06-13 06:14:38,48.3
339264,2025-06-13 06:14:43,43.7
339266,2025-06-13 06:14:52,37.1
339268,2025-06-13 06:14:56,52.8
339269,2025-06-13 06:15:06,84.4
339270,2025-06-13 06:15:11,17.2
339271,2025-06-13 06:15:12,55.3
339272,2025-06-13 06:15:23,84.4
339273,2025-06-13 06:15:24,99.1
339274,2025-06-13 06:15:30,0.0
339275,2025-06-13 06:15:31,28.9
339276,2025-06-13 06:15:33,46.4
339277,2025-06-13 06:15:38,92.0
339278,2025-06-13 06:15:41,13.7
339280,2025-06-13 06:15:43,7.558
339281,2025-06-13 06:15:44,50.0
339282,2025-06-13 06:15:48,74.8
339283,2025-06-13 06:15:49,65.7
339285,2025-06-13 06:15:56,37.4
339286,2025-06-13 06:15:58,85.2
339289,2025-06-13 06:16:09,25.6
339290,2025-06-13 06:16:16,63.7
339291,2025-06-13 06:16:18,70.6
339292,2025-06-13 06:16:21,27.5
339293,2025-06-13 06:16:24,39.5
339295,2025-06-13 06:16:27,44.4
339296,2025-06-13 06:16:29,58.4
339297,2025-06-13 06:16:33,38.4
339298,2025-06-13 06:16:37,60.0
339300,2025-06-13 06:16:48,58.7
339301,2025-06-13 06:16:51,0.0
339303,2025-06-13 06:16:53,58.9
339305,2025-06-13 06:17:00,94.6
339306,2025-06-13 06:17:02,92.2
339307,2025-06-13 06:17:05,70.5
339308,2025-06-13 06:17:07,25.5
339309,2025-06-13 06:17:08,94.4
339311,2025-06-13 06:17:14,81.8
339312,2025-06-13 06:17:19,64.5
339313,2025-06-13 06:17:20,0.0
339314,2025-06-13 06:17:21,74.2
339315,2025-06-13 06:17:25,95.9
339316,2025-06-13 06:17:27,60.6
339317,2025-06-13 06:17:28,56.0
339319,2025-06-13 06:17:31,1.5
339321,2025-06-13 06:17:35,7.7
339322,2025-06-13 06:17:37,91.2
339323,2025-06-13 06:17:39,24.8
339324,2025-06-13 06:17:40,76.4
339325,2025-06-13 06:17:46,0.0
339326,2025-06-13 06:17:47,70.3
339327,2025-06-13 06:17:50,17.0
339329,2025-06-13 06:18:05,44.6
339330,2025-06-13 06:18:06,0.0
339331,2025-06-13 06:18:08,64.6
339332,2025-06-13 06:18:09,8.3
339334,2025-06-13 06:18:13,82.3
339335,2025-06-13 06:18:18,0.0
339336,2025-06-13 06:18:22,98.8
339337,2025-06-13 06:18:27,8.5
339338,2025-06-13 06:18:30,24.3
339339,2025-06-13 06:18:35,83.0
339340,2025-06-13 06:18:36,85.6
339341,2025-06-13 06:18:41,0.0
339342,2025-06-13 06:18:44,65.9
339343,2025-06-13 06:18:48,10.4
339344,2025-06-13 06:18:49,12.5
339345,2025-06-13 06:18:50,20.9
339346,2025-06-13 06:18:55,54.4
339347,2025-06-13 06:18:56,20.5
339349,2025-06-13 06:18:58,54.5
339350,2025-06-13 06:19:05,68.0
339351,2025-06-13 06:19:15,76.3
339352,2025-06-13 06:19:17,0.0
339353,2025-06-13 06:19:18,37.4
339355,2025-06-13 06:19:29,0.0
339357,2025-06-13 06:19:38,49.7
339358,2025-06-13 06:19:40,2.2
339359,2025-06-13 06:19:45,68.2
339360,2025-06-13 06:19:50,79.9
339361,2025-06-13 06:19:55,64.9
339362,2025-06-13 06:19:58,42.6
339363,2025-06-13 06:20:01,35.6
339364,2025-06-13 06:20:02,26.1
339365,2025-06-13 06:20:05,0.0
339366,2025-06-13 06:20:07,59.7
339368,2025-06-13 06:20:09,75.2
339370,2025-06-13 06:20:13,0.7
339371,2025-06-13 06:20:14,79.2
339372,2025-06-13 06:20:23,51.6
339373,2025-06-13 06:20:24,65.7
339374,2025-06-13 06:20:29,88.5
339376,2025-06-13 06:20:40,15.2
339377,2025-06-13 06:20:42,0.0
339378,2025-06-13 06:20:44,82.5
339379,2025-06-13 06:20:46,12.0
339380,2025-06-13 06:20:50,10.5
339381,2025-06-13 06:20:52,9.9
339383,2025-06-13 06:21:08,28.2
339384,2025-06-13 06:21:15,19.2
339385,2025-06-13 06:21:20,15.7
339386,2025-06-13 06:21:21,93.9
339387,2025-06-13 06:21:22,58.3
339388,2025-06-13 06:21:28,74.2
339389,2025-06-13 06:21:33,59.5
339390,2025-06-13 06:21:35,53.7
339391,2025-06-13 06:21:42,26.1
339392,2025-06-13 06:21:43,80.9
339393,2025-06-13 06:21:44,83.0
339394,2025-06-13 06:21:46,52.2
339395,2025-06-13 06:21:48,61.9
339396,2025-06-13 06:21:49,13.3
339398,2025-06-13 06:21:55,74.5
339400,2025-06-13 06:22:11,33.1
339401,2025-06-13 06:22:12,40.5
339402,2025-06-13 06:22:20,9.2
339403,2025-06-13 06:22:28,57.4
339404,2025-06-13 06:22:35,89.2
339405,2025-06-13 06:22:38,67.9
339406,2025-06-13 06:22:42,71.8
339407,2025-06-13 06:22:45,55.1
339408,2025-06-13 06:22:49,96.2
339409,2025-06-13 06:22:54,37.3
339410,2025-06-13 06:22:55,40.5
339411,2025-06-13 06:22:57,12.1
339413,2025-06-13 06:23:01,45.1
339414,2025-06-13 06:23:08,10.3
339415,2025-06-13 06:23:12,76.1
339416,2025-06-13 06:23:13,78.9
339418,2025-06-13 06:23:22,38.8
339419,2025-06-13 06:23:24,38.7
339420,2025-06-13 06:23:25,94.3
339421,2025-06-13 06:23:27,58.0
339422,2025-06-13 06:23:30,22.0
339423,2025-06-13 06:23:33,4.4
339425,2025-06-13 06:23:39,78.9
339427,2025-06-13 06:23:50,98.0
339428,2025-06-13 06:23:52,45.9
339429,2025-06-13 06:24:00,27.3
339430,2025-06-13 06:24:01,49.5
339431,2025-06-13 06:24:03,29.4
339432,2025-06-13 06:24:10,76.0
339433,2025-06-13 06:24:12,48.4
339434,2025-06-13 06:24:17,87.8
339435,2025-06-13 06:24:21,0.0
339436,2025-06-13 06:24:22,51.7
339437,2025-06-13 06:24:24,0.0
339438,2025-06-13 06:24:26,0.7
339439,2025-06-13 06:24:29,28.5
339440,2025-06-13 06:24:33,44.6
339441,2025-06-13 06:24:42,20.2
339442,2025-06-13 06:24:54,17.4
339443,2025-06-13 06:25:00,0.0
339445,2025-06-13 06:25:06,0.0
339446,2025-06-13 06:25:08,65.0
339449,2025-06-13 06:25:13,74.1
339451,2025-06-13 06:25:18,60.7
339452,2025-06-13 06:25:20,0.0
339453,2025-06-13 06:25:22,58.5
339454,2025-06-13 06:25:24,77.7
339455,2025-06-13 06:25:26,2.8
339456,2025-06-13 06:25:27,32.0
339457,2025-06-13 06:25:28,78.6
339458,2025-06-13 06:25:30,40.7
339459,2025-06-13 06:25:31,82.341
339460,2025-06-13 06:25:32,83.6
339462,2025-06-13 06:25:35,56.2
339463,2025-06-13 06:25:37,50.3
339464,2025-06-13 06:25:38,84.0
339465,2025-06-13 06:25:41,32.2
339466,2025-06-13 06:25:43,88.9
339467,2025-06-13 06:25:46,4.0
339468,2025-06-13 06:25:51,37.6
339470,2025-06-13 06:25:57,0.0
339471,2025-06-13 06:25:58,69.7
339472,2025-06-13 06:26:01,5.9
339473,2025-06-13 06:26:05,0.0
339474,2025-06-13 06:26:10,77.1
339475,2025-06-13 06:26:13,63.1
339478,2025-06-13 06:26:27,69.5
339479,2025-06-13 06:26:37,14.5
339480,2025-06-13 06:26:44,97.7
339481,2025-06-13 06:26:48,52.7
339482,2025-06-13 06:26:51,60.1
339483,2025-06-13 06:26:54,56.6
339484,2025-06-13 06:27:05,38.9
339486,2025-06-13 06:27:10,85.6
339487,2025-06-13 06:27:17,72.9
339488,2025-06-13 06:27:21,50.5
339489,2025-06-13 06:27:26,10.0
339490,2025-06-13 06:27:27,17.0
339491,2025-06-13 06:27:29,0.0
339494,2025-06-13 06:27:39,36.4
339495,2025-06-13 06:27:50,13.1
339496,2025-06-13 06:27:53,90.3
339497,2025-06-13 06:27:54,77.9
339498,2025-06-13 06:27:58,0.0
339499,2025-06-13 06:28:04,49.9
339500,2025-06-13 06:28:08,51.4
339501,2025-06-13 06:28:11,7.2
339502,2025-06-13 06:28:12,24.8
339503,2025-06-13 06:28:21,40.7
339504,2025-06-13 06:28:23,89.3
339505,2025-06-13 06:28:30,97.8
339506,2025-06-13 06:28:31,77.7
339507,2025-06-13 06:28:36,0.0
339508,2025-06-13 06:28:37,43.0
339509,2025-06-13 06:28:39,19.2
339510,2025-06-13 06:28:43,77.5
339511,2025-06-13 06:28:44,8.195
339512,2025-06-13 06:28:45,94.5
339513,2025-06-13 06:28:55,53.8
339514,2025-06-13 06:28:56,27.3
