,timestamp,value
479272,2025-06-18 07:52:52,43.3
479273,2025-06-18 07:52:55,9.5
479274,2025-06-18 07:53:00,16.0
479276,2025-06-18 07:53:03,88.8
479277,2025-06-18 07:53:10,40.1
479281,2025-06-18 07:53:20,31.8
479282,2025-06-18 07:53:21,59.4
479284,2025-06-18 07:53:24,2.0
479286,2025-06-18 07:53:31,92.8
479287,2025-06-18 07:53:32,98.3
479288,2025-06-18 07:53:36,95.5
479289,2025-06-18 07:53:38,42.3
479290,2025-06-18 07:53:40,19.6
479291,2025-06-18 07:53:43,97.712
479292,2025-06-18 07:53:44,26.1
479293,2025-06-18 07:53:47,84.1
479294,2025-06-18 07:53:51,21.8
479295,2025-06-18 07:53:52,34.7
479297,2025-06-18 07:54:02,72.2
479298,2025-06-18 07:54:03,68.8
479299,2025-06-18 07:54:04,52.4
479300,2025-06-18 07:54:05,51.9
479301,2025-06-18 07:54:11,40.1
479303,2025-06-18 07:54:16,4.4
479304,2025-06-18 07:54:21,94.5
479305,2025-06-18 07:54:22,1.4
479307,2025-06-18 07:54:34,39.8
479308,2025-06-18 07:54:36,43.2
479309,2025-06-18 07:54:39,57.3
479311,2025-06-18 07:54:46,21.6
479312,2025-06-18 07:54:48,98.6
479316,2025-06-18 07:54:58,65.8
479317,2025-06-18 07:55:03,52.947
479318,2025-06-18 07:55:05,79.2
479319,2025-06-18 07:55:08,14.7
479320,2025-06-18 07:55:12,2.1
479321,2025-06-18 07:55:14,87.5
479322,2025-06-18 07:55:18,89.2
479323,2025-06-18 07:55:24,59.9
479326,2025-06-18 07:55:30,90.4
479327,2025-06-18 07:55:31,45.2
479329,2025-06-18 07:55:35,0.0
479330,2025-06-18 07:55:36,53.7
479331,2025-06-18 07:55:39,1.6
479332,2025-06-18 07:55:40,24.6
479333,2025-06-18 07:55:41,59.2
479334,2025-06-18 07:55:43,43.5
479335,2025-06-18 07:55:46,91.8
479336,2025-06-18 07:55:49,79.5
479337,2025-06-18 07:55:50,65.5
479338,2025-06-18 07:55:56,97.2
479339,2025-06-18 07:56:00,36.7
479340,2025-06-18 07:56:01,55.6
479342,2025-06-18 07:56:03,26.2
479343,2025-06-18 07:56:06,78.6
479344,2025-06-18 07:56:08,14.7
479345,2025-06-18 07:56:12,20.9
479346,2025-06-18 07:56:15,53.0
479347,2025-06-18 07:56:16,58.1
479349,2025-06-18 07:56:22,63.5
479350,2025-06-18 07:56:23,3.4
479351,2025-06-18 07:56:24,6.7
479354,2025-06-18 07:56:33,81.1
479355,2025-06-18 07:56:35,31.2
479356,2025-06-18 07:56:36,78.7
479357,2025-06-18 07:56:37,70.5
479358,2025-06-18 07:56:38,0.0
479359,2025-06-18 07:56:49,71.9
479360,2025-06-18 07:56:51,14.8
479361,2025-06-18 07:56:52,97.3
479362,2025-06-18 07:56:54,23.9
479363,2025-06-18 07:56:56,91.4
479364,2025-06-18 07:57:02,77.6
479365,2025-06-18 07:57:03,58.9
479366,2025-06-18 07:57:05,28.7
479368,2025-06-18 07:57:09,92.9
479369,2025-06-18 07:57:19,78.7
479371,2025-06-18 07:57:29,73.8
479372,2025-06-18 07:57:30,83.8
479373,2025-06-18 07:57:31,61.1
479374,2025-06-18 07:57:32,92.2
479375,2025-06-18 07:57:33,96.6
479378,2025-06-18 07:57:42,29.8
479379,2025-06-18 07:57:43,52.1
479380,2025-06-18 07:57:50,69.5
479381,2025-06-18 07:57:57,91.4
479382,2025-06-18 07:57:58,3.3
479383,2025-06-18 07:57:59,70.1
479385,2025-06-18 07:58:08,72.7
479386,2025-06-18 07:58:11,37.7
479387,2025-06-18 07:58:12,10.3
479388,2025-06-18 07:58:13,66.3
479389,2025-06-18 07:58:15,59.0
479392,2025-06-18 07:58:22,51.3
479393,2025-06-18 07:58:24,44.2
479395,2025-06-18 07:58:33,99.5
479396,2025-06-18 07:58:41,76.9
479397,2025-06-18 07:58:44,28.5
479398,2025-06-18 07:58:49,43.7
479399,2025-06-18 07:58:53,61.3
479400,2025-06-18 07:58:55,56.3
479401,2025-06-18 07:58:56,62.6
479402,2025-06-18 07:58:59,39.0
479404,2025-06-18 07:59:03,4.1
479405,2025-06-18 07:59:05,47.0
479406,2025-06-18 07:59:06,81.5
479407,2025-06-18 07:59:10,92.3
479408,2025-06-18 07:59:15,0.0
479409,2025-06-18 07:59:18,77.2
479410,2025-06-18 07:59:21,35.3
479411,2025-06-18 07:59:23,78.9
479412,2025-06-18 07:59:24,97.0
479413,2025-06-18 07:59:25,60.0
479414,2025-06-18 07:59:28,58.9
479416,2025-06-18 07:59:32,76.0
479419,2025-06-18 07:59:41,68.0
479421,2025-06-18 07:59:50,67.8
479422,2025-06-18 07:59:52,4.2
479423,2025-06-18 07:59:53,63.7
479424,2025-06-18 07:59:59,2.4
479425,2025-06-18 08:00:01,11.4
479427,2025-06-18 08:00:11,32.2
479428,2025-06-18 08:00:14,36.3
479429,2025-06-18 08:00:16,49.1
479430,2025-06-18 08:00:17,11.0
479432,2025-06-18 08:00:21,94.7
479433,2025-06-18 08:00:25,94.9
479434,2025-06-18 08:00:27,31.2
479435,2025-06-18 08:00:33,8.2
479436,2025-06-18 08:00:38,58.1
479437,2025-06-18 08:00:39,35.2
479438,2025-06-18 08:00:44,0.0
479439,2025-06-18 08:00:46,77.4
479440,2025-06-18 08:00:47,75.6
479441,2025-06-18 08:00:49,13.7
479442,2025-06-18 08:00:53,63.1
479444,2025-06-18 08:01:00,68.2
479445,2025-06-18 08:01:01,64.1
479448,2025-06-18 08:01:12,99.9
479449,2025-06-18 08:01:13,3.5
479451,2025-06-18 08:01:23,0.0
479452,2025-06-18 08:01:24,75.9
479454,2025-06-18 08:01:29,3559.0
479455,2025-06-18 08:01:30,23.2
479456,2025-06-18 08:01:31,37.2
479457,2025-06-18 08:01:36,81.8
479459,2025-06-18 08:01:38,88.6
479460,2025-06-18 08:01:41,43.2
479461,2025-06-18 08:01:43,0.0
479462,2025-06-18 08:01:47,47.4
479463,2025-06-18 08:01:48,87.3
479464,2025-06-18 08:01:49,32.2
479465,2025-06-18 08:01:50,72.3
479467,2025-06-18 08:01:57,6091.9
479468,2025-06-18 08:02:01,0.0
479469,2025-06-18 08:02:04,97.2
479470,2025-06-18 08:02:06,67.6
479471,2025-06-18 08:02:07,20.7
479472,2025-06-18 08:02:13,95.1
479473,2025-06-18 08:02:17,66.5
479474,2025-06-18 08:02:20,29.6
479476,2025-06-18 08:02:29,16.6
479477,2025-06-18 08:02:31,16.399
479478,2025-06-18 08:02:32,59.2
479479,2025-06-18 08:02:35,16.0
479480,2025-06-18 08:02:36,83.5
479482,2025-06-18 08:02:38,79.8
479483,2025-06-18 08:02:39,61.8
479484,2025-06-18 08:02:40,76.3
479485,2025-06-18 08:02:43,19.2
479486,2025-06-18 08:02:46,0.0
479488,2025-06-18 08:02:53,33.7
479489,2025-06-18 08:02:55,43.7
479490,2025-06-18 08:02:57,59.9
479492,2025-06-18 08:03:04,83.0
479493,2025-06-18 08:03:12,85.9
479495,2025-06-18 08:03:17,80.8
479496,2025-06-18 08:03:23,91.5
479497,2025-06-18 08:03:24,55.4
479498,2025-06-18 08:03:27,60.3
479499,2025-06-18 08:03:34,0.0
479500,2025-06-18 08:03:37,26.5
479501,2025-06-18 08:03:39,36.9
479502,2025-06-18 08:03:41,24.2
479503,2025-06-18 08:03:42,48.2
479504,2025-06-18 08:03:44,37.0
479505,2025-06-18 08:03:45,18.6
479506,2025-06-18 08:03:48,71.0
479507,2025-06-18 08:03:56,34.6
479508,2025-06-18 08:03:58,87.7
479509,2025-06-18 08:04:03,96.9
479510,2025-06-18 08:04:09,60.4
479511,2025-06-18 08:04:11,32.4
479512,2025-06-18 08:04:13,29.4
479514,2025-06-18 08:04:16,5.6
479515,2025-06-18 08:04:19,66.4
479516,2025-06-18 08:04:26,30.1
479517,2025-06-18 08:04:39,24.7
479518,2025-06-18 08:04:41,45.7
479519,2025-06-18 08:04:46,36.5
479520,2025-06-18 08:04:47,99.931
479521,2025-06-18 08:04:48,28.8
479522,2025-06-18 08:04:49,84.2
479524,2025-06-18 08:04:55,71.7
479526,2025-06-18 08:04:57,3.1
479527,2025-06-18 08:05:03,93.4
479528,2025-06-18 08:05:06,15.4
479529,2025-06-18 08:05:07,78.6
479530,2025-06-18 08:05:12,73.6
479531,2025-06-18 08:05:14,68.6
479532,2025-06-18 08:05:16,0.0
479533,2025-06-18 08:05:18,86.8
479534,2025-06-18 08:05:22,0.0
479535,2025-06-18 08:05:24,95.5
479536,2025-06-18 08:05:33,58.9
479537,2025-06-18 08:05:34,74.6
479538,2025-06-18 08:05:35,80.4
479539,2025-06-18 08:05:36,25.1
479540,2025-06-18 08:05:39,67.1
479541,2025-06-18 08:05:42,1.6
479542,2025-06-18 08:05:46,94.8
479543,2025-06-18 08:05:48,17.1
479544,2025-06-18 08:05:49,69.1
479545,2025-06-18 08:05:54,26.5
479546,2025-06-18 08:05:55,3.319
479548,2025-06-18 08:06:04,7.4
479549,2025-06-18 08:06:07,6.3
479550,2025-06-18 08:06:16,70.7
479551,2025-06-18 08:06:18,97.6
479552,2025-06-18 08:06:20,41.2
479553,2025-06-18 08:06:24,56.0
479554,2025-06-18 08:06:26,55.2
479555,2025-06-18 08:06:28,92.6
479556,2025-06-18 08:06:30,0.0
479557,2025-06-18 08:06:35,86.9
479558,2025-06-18 08:06:36,87.8
479559,2025-06-18 08:06:39,35.5
479560,2025-06-18 08:06:49,77.2
479561,2025-06-18 08:06:57,0.0
479562,2025-06-18 08:06:59,97.2
479563,2025-06-18 08:07:01,77.2
479564,2025-06-18 08:07:10,9140.0
479566,2025-06-18 08:07:18,29.1
479567,2025-06-18 08:07:19,0.0
479568,2025-06-18 08:07:20,93.4
479569,2025-06-18 08:07:21,0.0
479570,2025-06-18 08:07:23,57.9
479572,2025-06-18 08:07:27,19.4
479573,2025-06-18 08:07:28,96.8
479575,2025-06-18 08:07:32,42.9
479576,2025-06-18 08:07:39,65.2
479577,2025-06-18 08:07:40,66.5
479578,2025-06-18 08:07:44,98.5
479579,2025-06-18 08:07:46,48.8
479580,2025-06-18 08:07:50,16.1
479583,2025-06-18 08:08:00,6.2
479585,2025-06-18 08:08:19,72.1
479586,2025-06-18 08:08:22,34.5
479587,2025-06-18 08:08:24,85.9
479588,2025-06-18 08:08:28,28.4
479589,2025-06-18 08:08:30,3.4
479590,2025-06-18 08:08:35,76.6
479591,2025-06-18 08:08:40,41.7
479592,2025-06-18 08:08:45,0.0
479593,2025-06-18 08:08:48,1.7
479594,2025-06-18 08:09:02,0.0
479595,2025-06-18 08:09:05,91.9
479596,2025-06-18 08:09:06,68.1
479598,2025-06-18 08:09:12,73.9
479599,2025-06-18 08:09:14,21.5
479600,2025-06-18 08:09:16,36.0
479601,2025-06-18 08:09:17,67.2
479602,2025-06-18 08:09:20,3.1
479603,2025-06-18 08:09:23,14.3
479605,2025-06-18 08:09:25,15.4
479606,2025-06-18 08:09:26,72.59
479610,2025-06-18 08:09:35,96.8
479611,2025-06-18 08:09:36,58.5
479612,2025-06-18 08:09:40,0.0
479613,2025-06-18 08:09:52,56.2
479614,2025-06-18 08:09:55,86.2
479615,2025-06-18 08:09:59,4.3
479616,2025-06-18 08:10:01,60.8
479617,2025-06-18 08:10:08,26.9
479618,2025-06-18 08:10:09,6.7
479619,2025-06-18 08:10:12,50.2
479620,2025-06-18 08:10:16,4.5
479621,2025-06-18 08:10:21,50.3
479623,2025-06-18 08:10:31,90.8
479624,2025-06-18 08:10:33,15.7
479625,2025-06-18 08:10:34,11.1
479626,2025-06-18 08:10:36,0.0
479627,2025-06-18 08:10:40,78.1
479628,2025-06-18 08:10:41,58.3
479629,2025-06-18 08:10:42,64.6
479630,2025-06-18 08:10:44,40.6
479631,2025-06-18 08:10:47,0.0
479633,2025-06-18 08:10:50,44.8
479634,2025-06-18 08:10:54,27.7
479635,2025-06-18 08:11:02,50.6
479636,2025-06-18 08:11:05,93.1
479637,2025-06-18 08:11:07,59.1
479638,2025-06-18 08:11:11,35.219
479639,2025-06-18 08:11:12,14.5
479640,2025-06-18 08:11:18,72.6
479641,2025-06-18 08:11:19,0.0
479642,2025-06-18 08:11:20,0.6
479644,2025-06-18 08:11:29,96.1
479645,2025-06-18 08:11:34,19.8
479646,2025-06-18 08:11:43,24.8
479647,2025-06-18 08:11:45,38.0
479648,2025-06-18 08:11:46,92.8
479649,2025-06-18 08:11:47,6.6
479650,2025-06-18 08:11:49,22.4
479651,2025-06-18 08:11:50,22.3
479653,2025-06-18 08:12:05,4.981
479654,2025-06-18 08:12:24,80.3
479655,2025-06-18 08:12:27,70.4
479656,2025-06-18 08:12:31,0.0
479657,2025-06-18 08:12:34,18.0
479658,2025-06-18 08:12:35,6.6
479659,2025-06-18 08:12:36,40.8
479660,2025-06-18 08:12:44,48.0
479661,2025-06-18 08:12:48,14.6
479662,2025-06-18 08:12:50,49.9
479663,2025-06-18 08:12:56,99.6
479664,2025-06-18 08:12:57,8.2
479666,2025-06-18 08:13:06,94.6
479667,2025-06-18 08:13:07,6.4
479668,2025-06-18 08:13:11,84.9
479670,2025-06-18 08:13:20,879936.8
479671,2025-06-18 08:13:23,50.5
479673,2025-06-18 08:13:35,23.7
479674,2025-06-18 08:13:37,32.2
479675,2025-06-18 08:13:42,81.3
479676,2025-06-18 08:13:43,0.0
479677,2025-06-18 08:13:44,87.3
479678,2025-06-18 08:13:46,1.7
479680,2025-06-18 08:13:57,0.0
479682,2025-06-18 08:14:05,73.4
479683,2025-06-18 08:14:08,94.3
479684,2025-06-18 08:14:09,96.3
479687,2025-06-18 08:14:13,51.3
479688,2025-06-18 08:14:14,2.4
479689,2025-06-18 08:14:17,24.0
479690,2025-06-18 08:14:18,0.0
479692,2025-06-18 08:14:22,0.0
479693,2025-06-18 08:14:27,7.6
479694,2025-06-18 08:14:28,75.2
479695,2025-06-18 08:14:34,15.6
479696,2025-06-18 08:14:37,43.4
479697,2025-06-18 08:14:39,72.8
479700,2025-06-18 08:14:45,0.0
479701,2025-06-18 08:14:50,41.2
479702,2025-06-18 08:14:51,12.3
479703,2025-06-18 08:14:52,21.0
479704,2025-06-18 08:14:54,70.2
479705,2025-06-18 08:14:56,94.9
479706,2025-06-18 08:14:57,2.8
479707,2025-06-18 08:14:58,69.7
479709,2025-06-18 08:15:04,0.0
479711,2025-06-18 08:15:11,11.1
479712,2025-06-18 08:15:13,70.0
479713,2025-06-18 08:15:14,46.0
479714,2025-06-18 08:15:27,95.7
479716,2025-06-18 08:15:46,59.1
479717,2025-06-18 08:15:49,30.8
479718,2025-06-18 08:15:52,5.1
479719,2025-06-18 08:15:59,0.0
479720,2025-06-18 08:16:02,0.0
479721,2025-06-18 08:16:04,12.7
479722,2025-06-18 08:16:08,92.5
479723,2025-06-18 08:16:09,38.6
479724,2025-06-18 08:16:11,23.7
479725,2025-06-18 08:16:14,16.6
479726,2025-06-18 08:16:16,83.3
479727,2025-06-18 08:16:17,56.9
479728,2025-06-18 08:16:18,16.0
479731,2025-06-18 08:16:30,64.8
479732,2025-06-18 08:16:32,12.5
479733,2025-06-18 08:16:34,70.1
479734,2025-06-18 08:16:35,14.5
479735,2025-06-18 08:16:39,81.9
479736,2025-06-18 08:16:43,86.9
479737,2025-06-18 08:16:44,61.1
479738,2025-06-18 08:16:47,28.1
479739,2025-06-18 08:16:49,40.8
479740,2025-06-18 08:16:53,2.9
479741,2025-06-18 08:16:54,93.8
479743,2025-06-18 08:16:58,86.8
479744,2025-06-18 08:17:01,60.7
479745,2025-06-18 08:17:02,62.9
479746,2025-06-18 08:17:04,35.5
479747,2025-06-18 08:17:06,27.4
479748,2025-06-18 08:17:08,91.6
479749,2025-06-18 08:17:10,75.0
479750,2025-06-18 08:17:11,12.5
479751,2025-06-18 08:17:13,0.0
479753,2025-06-18 08:17:24,73.2
479754,2025-06-18 08:17:27,79.8
479755,2025-06-18 08:17:28,29.4
479756,2025-06-18 08:17:36,50.4
479757,2025-06-18 08:17:37,0.0
479758,2025-06-18 08:17:42,0.0
479759,2025-06-18 08:17:45,31.45
479760,2025-06-18 08:17:46,98.3
479762,2025-06-18 08:17:52,76.2
479763,2025-06-18 08:17:54,75.168
479764,2025-06-18 08:18:02,25.924
479765,2025-06-18 08:18:03,77.6
479766,2025-06-18 08:18:05,11.5
479767,2025-06-18 08:18:07,29.9
479768,2025-06-18 08:18:10,66.0
479769,2025-06-18 08:18:12,94.9
479770,2025-06-18 08:18:14,82.4
479771,2025-06-18 08:18:17,48.4
479773,2025-06-18 08:18:26,5324.8
479774,2025-06-18 08:18:29,72.4
479775,2025-06-18 08:18:33,52.8
479776,2025-06-18 08:18:36,0.0
479778,2025-06-18 08:18:42,21.6
479779,2025-06-18 08:18:49,0.0
479780,2025-06-18 08:19:07,97.2
479781,2025-06-18 08:19:08,66.7
479782,2025-06-18 08:19:09,98.1
479783,2025-06-18 08:19:11,89.9
479784,2025-06-18 08:19:14,65.6
479785,2025-06-18 08:19:16,31.9
479786,2025-06-18 08:19:20,53.2
479788,2025-06-18 08:19:25,19.6
479789,2025-06-18 08:19:26,8.3
479790,2025-06-18 08:19:29,46.8
479791,2025-06-18 08:19:32,7.8
479792,2025-06-18 08:19:34,28.8
479793,2025-06-18 08:19:35,87.1
479794,2025-06-18 08:19:38,89.0
479795,2025-06-18 08:19:41,13.8
479796,2025-06-18 08:19:42,52.8
479797,2025-06-18 08:19:43,4.9
479798,2025-06-18 08:19:44,3.7
479799,2025-06-18 08:19:45,55.7
479800,2025-06-18 08:19:50,99.9
479802,2025-06-18 08:20:02,96.4
479803,2025-06-18 08:20:06,62.7
479804,2025-06-18 08:20:10,54.1
479805,2025-06-18 08:20:18,96.4
479806,2025-06-18 08:20:19,87.3
479807,2025-06-18 08:20:21,96.3
479808,2025-06-18 08:20:23,11.4
479809,2025-06-18 08:20:24,35.9
479810,2025-06-18 08:20:27,37.8
479811,2025-06-18 08:20:29,1.2
479812,2025-06-18 08:20:31,62.7
479813,2025-06-18 08:20:33,72.8
479814,2025-06-18 08:20:42,94.854
479815,2025-06-18 08:20:44,50.6
479816,2025-06-18 08:20:47,12.6
479817,2025-06-18 08:20:48,34.21
479818,2025-06-18 08:20:49,27.0
479820,2025-06-18 08:20:59,1.9
479821,2025-06-18 08:21:00,90.5
479822,2025-06-18 08:21:08,30.7
479823,2025-06-18 08:21:09,47.0
479824,2025-06-18 08:21:14,91.2
479825,2025-06-18 08:21:16,0.0
479826,2025-06-18 08:21:20,82.1
479827,2025-06-18 08:21:25,0.0
479828,2025-06-18 08:21:28,54.6
479829,2025-06-18 08:21:30,56.6
479830,2025-06-18 08:21:31,1.2
479831,2025-06-18 08:21:32,65.4
479832,2025-06-18 08:21:33,33.6
479833,2025-06-18 08:21:38,0.0
479834,2025-06-18 08:21:46,53.0
479835,2025-06-18 08:21:47,97.4
479836,2025-06-18 08:21:51,33.4
479837,2025-06-18 08:21:54,43.0
479840,2025-06-18 08:21:58,0.0
479841,2025-06-18 08:22:02,72.9
479843,2025-06-18 08:22:08,82.941
479844,2025-06-18 08:22:12,70.8
479845,2025-06-18 08:22:13,46.6
479846,2025-06-18 08:22:14,33.1
479847,2025-06-18 08:22:17,62.4
479849,2025-06-18 08:22:22,65.9
479850,2025-06-18 08:22:30,410.6
479851,2025-06-18 08:22:35,90.825
479852,2025-06-18 08:22:36,55.6
479854,2025-06-18 08:22:39,6.7
479857,2025-06-18 08:22:43,38.5
479858,2025-06-18 08:22:45,14.5
479859,2025-06-18 08:22:48,30.0
479861,2025-06-18 08:22:55,80.4
479862,2025-06-18 08:22:56,53.7
479865,2025-06-18 08:23:15,77.3
479866,2025-06-18 08:23:17,61.3
479867,2025-06-18 08:23:20,28.6
479870,2025-06-18 08:23:31,289.3
479871,2025-06-18 08:23:37,31.211
479872,2025-06-18 08:23:43,71.6
479873,2025-06-18 08:23:44,85.9
479874,2025-06-18 08:23:48,99.4
479875,2025-06-18 08:23:50,28.1
479876,2025-06-18 08:24:02,96.9
479877,2025-06-18 08:24:03,90.5
479878,2025-06-18 08:24:10,0.0
479880,2025-06-18 08:24:23,0.0
479881,2025-06-18 08:24:24,52.5
479882,2025-06-18 08:24:26,21.1
479883,2025-06-18 08:24:27,54.1
479884,2025-06-18 08:24:28,93.3
479885,2025-06-18 08:24:32,15.1
479886,2025-06-18 08:24:33,2.8
479887,2025-06-18 08:24:35,0.0
479888,2025-06-18 08:24:36,35.7
479889,2025-06-18 08:24:44,94.3
479890,2025-06-18 08:24:50,58.543
479891,2025-06-18 08:24:53,92.5
479892,2025-06-18 08:24:59,96.9
479893,2025-06-18 08:25:02,59.6
479894,2025-06-18 08:25:04,83.7
479895,2025-06-18 08:25:08,17.4
479896,2025-06-18 08:25:09,39.8
479897,2025-06-18 08:25:10,96.2
479898,2025-06-18 08:25:11,47.7
479899,2025-06-18 08:25:12,0.0
479900,2025-06-18 08:25:22,38.2
479902,2025-06-18 08:25:27,12.8
479903,2025-06-18 08:25:28,48.6
479904,2025-06-18 08:25:30,63.8
479906,2025-06-18 08:25:36,0.0
479907,2025-06-18 08:25:42,69.4
479908,2025-06-18 08:25:47,55.9
479909,2025-06-18 08:25:51,65.5
479911,2025-06-18 08:25:58,63.5
479912,2025-06-18 08:25:59,78.8
479913,2025-06-18 08:26:08,49.4
479914,2025-06-18 08:26:09,9.9
479915,2025-06-18 08:26:12,0.1
479916,2025-06-18 08:26:15,21.8
479917,2025-06-18 08:26:16,10.4
479919,2025-06-18 08:26:18,22.4
479920,2025-06-18 08:26:20,0.0
479921,2025-06-18 08:26:21,0.0
479922,2025-06-18 08:26:23,81.0
479923,2025-06-18 08:26:24,85.9
479926,2025-06-18 08:26:37,77.3
479928,2025-06-18 08:26:42,66.0
479929,2025-06-18 08:26:44,11.0
479930,2025-06-18 08:26:46,55.5
479931,2025-06-18 08:26:48,83.2
479932,2025-06-18 08:26:51,96.5
479933,2025-06-18 08:26:57,30.4
479934,2025-06-18 08:27:00,18.7
479935,2025-06-18 08:27:01,3.4
479936,2025-06-18 08:27:02,68.17
479938,2025-06-18 08:27:10,93.8
479939,2025-06-18 08:27:20,1.4
479940,2025-06-18 08:27:21,12.5
479941,2025-06-18 08:27:22,50.6
479943,2025-06-18 08:27:28,29.6
479944,2025-06-18 08:27:29,46.7
479945,2025-06-18 08:27:37,10.9
479946,2025-06-18 08:27:39,85.5
479947,2025-06-18 08:27:45,65.9
479948,2025-06-18 08:27:50,4.5
479949,2025-06-18 08:27:54,87.0
479950,2025-06-18 08:27:56,46.4
479951,2025-06-18 08:27:58,22.5
479952,2025-06-18 08:28:01,51.5
479953,2025-06-18 08:28:05,91.2
479954,2025-06-18 08:28:10,26.9
479955,2025-06-18 08:28:15,46.8
479956,2025-06-18 08:28:19,44.1
479957,2025-06-18 08:28:21,19.1
479958,2025-06-18 08:28:23,42.0
479959,2025-06-18 08:28:24,21.4
479961,2025-06-18 08:28:29,93.9
479962,2025-06-18 08:28:30,66.2
479963,2025-06-18 08:28:32,70.3
479964,2025-06-18 08:28:33,34.9
479965,2025-06-18 08:28:34,21.0
479966,2025-06-18 08:28:35,11.8
479968,2025-06-18 08:28:41,33.3
479969,2025-06-18 08:28:42,96.2
479970,2025-06-18 08:28:51,7.9
479972,2025-06-18 08:28:54,52.8
479973,2025-06-18 08:28:56,76.5
479975,2025-06-18 08:28:59,6.2
479976,2025-06-18 08:29:00,96.3
479977,2025-06-18 08:29:02,69.8
479978,2025-06-18 08:29:04,33.0
479979,2025-06-18 08:29:14,31.8
479980,2025-06-18 08:29:18,70.3
479981,2025-06-18 08:29:21,25.5
479982,2025-06-18 08:29:23,12.9
479983,2025-06-18 08:29:24,34.0
479984,2025-06-18 08:29:25,52.3
479985,2025-06-18 08:29:27,23.9
479986,2025-06-18 08:29:28,0.0
479987,2025-06-18 08:29:29,62.4
479989,2025-06-18 08:29:33,6.5
479991,2025-06-18 08:29:37,24.9
479993,2025-06-18 08:29:42,43.2
479995,2025-06-18 08:29:45,45.7
479997,2025-06-18 08:29:51,0.0
479998,2025-06-18 08:29:55,0.0
479999,2025-06-18 08:29:57,51.2
480000,2025-06-18 08:29:59,69.3
480002,2025-06-18 08:30:09,52.3
480003,2025-06-18 08:30:11,66.7
480004,2025-06-18 08:30:17,86.7
480005,2025-06-18 08:30:21,84.0
480006,2025-06-18 08:30:30,46.8
480007,2025-06-18 08:30:34,79.5
480008,2025-06-18 08:30:35,77.6
480009,2025-06-18 08:30:36,42.443
480010,2025-06-18 08:30:38,0.0
480011,2025-06-18 08:30:40,0.0
480012,2025-06-18 08:30:47,48.4
480013,2025-06-18 08:30:51,23.6
480015,2025-06-18 08:31:01,5.2
480016,2025-06-18 08:31:09,38.1
480017,2025-06-18 08:31:10,6.1
480018,2025-06-18 08:31:13,0.5
480020,2025-06-18 08:31:20,1.4
480021,2025-06-18 08:31:22,55.2
480022,2025-06-18 08:31:29,29.8
480023,2025-06-18 08:31:30,65.8
480024,2025-06-18 08:31:33,28.2
480025,2025-06-18 08:31:35,20.8
480026,2025-06-18 08:31:37,0.0
480027,2025-06-18 08:31:41,48.0
480028,2025-06-18 08:31:42,95.7
480029,2025-06-18 08:31:46,0.0
480030,2025-06-18 08:31:51,83.9
480031,2025-06-18 08:31:52,0.0
480032,2025-06-18 08:31:53,45.6
480035,2025-06-18 08:31:59,42.5
480036,2025-06-18 08:32:03,77.1
480037,2025-06-18 08:32:06,0.0
480039,2025-06-18 08:32:16,9.0
480040,2025-06-18 08:32:21,20.9
480041,2025-06-18 08:32:25,24.3
480042,2025-06-18 08:32:28,83.9
480043,2025-06-18 08:32:31,19.5
480044,2025-06-18 08:32:37,82.6
480045,2025-06-18 08:32:41,34.8
480046,2025-06-18 08:32:42,22.9
480047,2025-06-18 08:32:43,69.1
480048,2025-06-18 08:32:44,36.8
480049,2025-06-18 08:32:55,12.3
480050,2025-06-18 08:32:56,83.4
480051,2025-06-18 08:32:59,54.5
480052,2025-06-18 08:33:01,46.3
480053,2025-06-18 08:33:05,35.0
480054,2025-06-18 08:33:06,34.4
480055,2025-06-18 08:33:08,9.2
480056,2025-06-18 08:33:10,28.4
480058,2025-06-18 08:33:20,0.0
480059,2025-06-18 08:33:22,47.0
480060,2025-06-18 08:33:24,33.3
480061,2025-06-18 08:33:25,28.5
480062,2025-06-18 08:33:27,29.6
480063,2025-06-18 08:33:32,0.0
480064,2025-06-18 08:33:33,73.2
480065,2025-06-18 08:33:35,58.1
480066,2025-06-18 08:33:36,45.2
480067,2025-06-18 08:33:37,64.9
480068,2025-06-18 08:33:40,94.1
480069,2025-06-18 08:33:46,99.2
480070,2025-06-18 08:33:48,34.1
480071,2025-06-18 08:33:49,27.5
480073,2025-06-18 08:33:55,45.4
480074,2025-06-18 08:33:59,62.1
480075,2025-06-18 08:34:05,7.2
480076,2025-06-18 08:34:09,25.3
480077,2025-06-18 08:34:10,0.0
480078,2025-06-18 08:34:11,0.0
480079,2025-06-18 08:34:14,34.5
480080,2025-06-18 08:34:17,0.0
480081,2025-06-18 08:34:18,16.8
480082,2025-06-18 08:34:25,0.0
480083,2025-06-18 08:34:29,30.0
480084,2025-06-18 08:34:31,0.0
480087,2025-06-18 08:34:43,77.4
480088,2025-06-18 08:34:46,0.0
480089,2025-06-18 08:34:52,15.0
480090,2025-06-18 08:34:58,31.6
480091,2025-06-18 08:34:59,28.6
480092,2025-06-18 08:35:00,42.4
480093,2025-06-18 08:35:06,71.9
480094,2025-06-18 08:35:09,19.4
480095,2025-06-18 08:35:10,7.8
480096,2025-06-18 08:35:14,28.2
480098,2025-06-18 08:35:19,62.1
480100,2025-06-18 08:35:22,26.5
480101,2025-06-18 08:35:24,88.9
480102,2025-06-18 08:35:25,96.1
