,timestamp,value
783608,2025-06-29 08:06:53,52.9
783609,2025-06-29 08:06:54,15.3
783610,2025-06-29 08:06:55,97.6
783611,2025-06-29 08:06:56,0.0
783612,2025-06-29 08:07:05,14.2
783613,2025-06-29 08:07:07,32.7
783614,2025-06-29 08:07:08,73.4
783615,2025-06-29 08:07:14,65.8
783616,2025-06-29 08:07:15,36.6
783617,2025-06-29 08:07:16,28.6
783618,2025-06-29 08:07:19,0.0
783619,2025-06-29 08:07:21,0.0
783620,2025-06-29 08:07:25,0.0
783623,2025-06-29 08:07:39,12.3
783624,2025-06-29 08:07:40,18.6
783625,2025-06-29 08:07:41,34.3
783626,2025-06-29 08:07:43,42.5
783628,2025-06-29 08:07:57,72.4
783629,2025-06-29 08:07:59,0.0
783632,2025-06-29 08:08:10,83.5
783633,2025-06-29 08:08:12,9166.4
783634,2025-06-29 08:08:13,99.2
783635,2025-06-29 08:08:14,0.0
783637,2025-06-29 08:08:16,0.2
783639,2025-06-29 08:08:20,63.2
783640,2025-06-29 08:08:22,44.0
783641,2025-06-29 08:08:24,88.3
783642,2025-06-29 08:08:30,25.9
783643,2025-06-29 08:08:33,63.2
783644,2025-06-29 08:08:37,4.3
783645,2025-06-29 08:08:38,24.8
783647,2025-06-29 08:08:45,0.0
783648,2025-06-29 08:08:46,80.8
783649,2025-06-29 08:08:47,77.8
783650,2025-06-29 08:08:52,68.2
783651,2025-06-29 08:08:53,99.4
783652,2025-06-29 08:08:55,69.7
783653,2025-06-29 08:08:56,81.6
783654,2025-06-29 08:09:01,58.7
783656,2025-06-29 08:09:06,21.6
783657,2025-06-29 08:09:10,0.0
783658,2025-06-29 08:09:13,51.4
783659,2025-06-29 08:09:14,79.5
783660,2025-06-29 08:09:16,0.0
783661,2025-06-29 08:09:17,71.0
783662,2025-06-29 08:09:21,32.2
783663,2025-06-29 08:09:25,0.0
783665,2025-06-29 08:09:30,49.7
783666,2025-06-29 08:09:31,64.6
783668,2025-06-29 08:09:33,95.9
783669,2025-06-29 08:09:35,39.5
783670,2025-06-29 08:09:37,64.5
783672,2025-06-29 08:09:43,13.7
783673,2025-06-29 08:09:45,652.5
783674,2025-06-29 08:09:47,61.4
783675,2025-06-29 08:09:49,0.0
783676,2025-06-29 08:09:53,36.0
783677,2025-06-29 08:09:54,0.0
783678,2025-06-29 08:09:55,42.0
783679,2025-06-29 08:09:57,0.0
783680,2025-06-29 08:09:59,48.0
783682,2025-06-29 08:10:02,88.2
783683,2025-06-29 08:10:10,0.0
783684,2025-06-29 08:10:17,55.3
783685,2025-06-29 08:10:21,80.6
783686,2025-06-29 08:10:22,22.0
783687,2025-06-29 08:10:23,6.4
783689,2025-06-29 08:10:28,21.0
783690,2025-06-29 08:10:30,88.7
783691,2025-06-29 08:10:34,4.5
783692,2025-06-29 08:10:39,69.9
783693,2025-06-29 08:10:40,69.5
783695,2025-06-29 08:10:48,79.9
783696,2025-06-29 08:10:49,16.9
783697,2025-06-29 08:10:56,52.3
783699,2025-06-29 08:10:59,78.0
783700,2025-06-29 08:11:02,62.5
783701,2025-06-29 08:11:09,20.3
783702,2025-06-29 08:11:11,5.2
783703,2025-06-29 08:11:13,8.7
783704,2025-06-29 08:11:15,45.8
783706,2025-06-29 08:11:25,84.5
783707,2025-06-29 08:11:27,72.4
783708,2025-06-29 08:11:31,0.0
783713,2025-06-29 08:11:42,98.8
783714,2025-06-29 08:11:45,71.5
783715,2025-06-29 08:11:47,16.1
783716,2025-06-29 08:11:52,30.4
783717,2025-06-29 08:11:57,76.1
783718,2025-06-29 08:12:01,19.6
783722,2025-06-29 08:12:19,61.9
783723,2025-06-29 08:12:23,77.7
783725,2025-06-29 08:12:30,54.2
783726,2025-06-29 08:12:34,53.2
783727,2025-06-29 08:12:50,14.6
783728,2025-06-29 08:12:53,65.9
783729,2025-06-29 08:12:54,67.0
783730,2025-06-29 08:12:55,94.937
783731,2025-06-29 08:12:58,7.7
783732,2025-06-29 08:13:05,41.2
783733,2025-06-29 08:13:06,24.9
783734,2025-06-29 08:13:08,0.0
783737,2025-06-29 08:13:11,60.5
783738,2025-06-29 08:13:17,46.1
783739,2025-06-29 08:13:24,51.6
783740,2025-06-29 08:13:25,96.7
783741,2025-06-29 08:13:29,45.4
783742,2025-06-29 08:13:35,0.0
783743,2025-06-29 08:13:42,58.7
783744,2025-06-29 08:13:44,70.7
783745,2025-06-29 08:13:49,53.1
783747,2025-06-29 08:13:59,36.27529
783748,2025-06-29 08:14:06,56.4
783750,2025-06-29 08:14:16,83.5
783751,2025-06-29 08:14:17,99.5
783753,2025-06-29 08:14:21,99.2
783757,2025-06-29 08:14:25,73.5
783758,2025-06-29 08:14:32,79.9
783759,2025-06-29 08:14:35,17.4
783760,2025-06-29 08:14:37,84.5
783761,2025-06-29 08:14:40,22.7
783762,2025-06-29 08:14:43,22.2
783763,2025-06-29 08:14:45,0.0
783764,2025-06-29 08:14:46,93.2
783766,2025-06-29 08:14:59,0.0
783767,2025-06-29 08:15:00,95.4
783768,2025-06-29 08:15:02,25.1
783769,2025-06-29 08:15:10,5.0
783770,2025-06-29 08:15:17,39.9
783771,2025-06-29 08:15:20,33.2
783772,2025-06-29 08:15:23,86.3
783774,2025-06-29 08:15:30,77.2
783776,2025-06-29 08:15:35,78.4
783778,2025-06-29 08:15:38,0.0
783779,2025-06-29 08:15:41,48.1
783780,2025-06-29 08:15:44,90.7
783781,2025-06-29 08:15:49,52.9
783782,2025-06-29 08:15:59,0.0
783784,2025-06-29 08:16:05,49.0
783786,2025-06-29 08:16:10,88.3
783787,2025-06-29 08:16:11,73.7
783788,2025-06-29 08:16:12,48.0
783789,2025-06-29 08:16:13,52.8
783790,2025-06-29 08:16:15,81.1
783791,2025-06-29 08:16:16,54.7
783792,2025-06-29 08:16:17,86.1
783793,2025-06-29 08:16:20,69.6
783794,2025-06-29 08:16:22,0.0
783795,2025-06-29 08:16:25,0.0
783796,2025-06-29 08:16:26,0.0
783797,2025-06-29 08:16:34,43.2
783798,2025-06-29 08:16:37,42.7
783799,2025-06-29 08:16:43,60.5
783801,2025-06-29 08:16:48,23.5
783802,2025-06-29 08:16:51,49.9
783803,2025-06-29 08:16:54,71.0
783804,2025-06-29 08:16:58,14.6
783805,2025-06-29 08:17:02,72.5
783806,2025-06-29 08:17:04,93.0
783807,2025-06-29 08:17:07,17.5
783809,2025-06-29 08:17:17,11.9
783810,2025-06-29 08:17:18,76.3
783811,2025-06-29 08:17:20,61.9
783813,2025-06-29 08:17:33,70.5
783814,2025-06-29 08:17:34,63.9
783815,2025-06-29 08:17:36,40.0
783817,2025-06-29 08:17:51,79.6
783818,2025-06-29 08:17:56,73.5
783820,2025-06-29 08:18:04,6.7
783821,2025-06-29 08:18:06,45.6
783822,2025-06-29 08:18:07,50.3
783823,2025-06-29 08:18:15,28.3
783824,2025-06-29 08:18:21,63.5
783825,2025-06-29 08:18:22,70.5
783826,2025-06-29 08:18:23,57.1
783829,2025-06-29 08:18:38,0.0
783830,2025-06-29 08:18:41,0.0
783831,2025-06-29 08:18:43,89.9
783832,2025-06-29 08:18:46,92.0
783834,2025-06-29 08:18:56,43.8
783835,2025-06-29 08:18:59,80.5
783837,2025-06-29 08:19:01,2.6
783838,2025-06-29 08:19:02,43.8
783839,2025-06-29 08:19:06,23.7
783841,2025-06-29 08:19:13,80.7
783842,2025-06-29 08:19:14,73.4
783843,2025-06-29 08:19:17,12.3
783844,2025-06-29 08:19:20,0.0
783845,2025-06-29 08:19:21,52.6
783846,2025-06-29 08:19:22,76.3
783847,2025-06-29 08:19:29,92.7
783848,2025-06-29 08:19:36,78.7
783849,2025-06-29 08:19:38,60.6
783851,2025-06-29 08:19:46,98.2
783852,2025-06-29 08:19:47,37.5
783854,2025-06-29 08:19:57,0.0
783855,2025-06-29 08:19:58,50.2
783856,2025-06-29 08:20:02,97.1
783857,2025-06-29 08:20:03,46.6
783858,2025-06-29 08:20:06,77.2
783859,2025-06-29 08:20:08,32.8
783861,2025-06-29 08:20:26,14.1
783862,2025-06-29 08:20:27,90.5
783863,2025-06-29 08:20:29,48.1
783864,2025-06-29 08:20:30,76.1
783865,2025-06-29 08:20:36,93.9
783866,2025-06-29 08:20:37,57.3
783867,2025-06-29 08:20:38,30.9
783868,2025-06-29 08:20:44,88.2
783870,2025-06-29 08:20:48,1.7
783871,2025-06-29 08:20:52,32.2
783872,2025-06-29 08:20:55,55.1
783873,2025-06-29 08:20:56,0.0
783874,2025-06-29 08:20:57,10.6
783875,2025-06-29 08:20:58,0.0
783876,2025-06-29 08:21:04,60.6
783877,2025-06-29 08:21:13,57.0
783879,2025-06-29 08:21:17,13.2
783880,2025-06-29 08:21:20,8680.7
783881,2025-06-29 08:21:25,59.6
783882,2025-06-29 08:21:26,71.6
783883,2025-06-29 08:21:29,54.6
783884,2025-06-29 08:21:36,98.7
783885,2025-06-29 08:21:38,0.0
783886,2025-06-29 08:21:42,12.2
783887,2025-06-29 08:21:44,4447.1
783888,2025-06-29 08:21:47,58.9
783889,2025-06-29 08:21:50,44.1
783890,2025-06-29 08:21:55,12.3
783891,2025-06-29 08:21:56,44.7
783892,2025-06-29 08:21:57,26.1
783893,2025-06-29 08:22:03,15.2
783894,2025-06-29 08:22:05,66.5
783895,2025-06-29 08:22:06,84.33
783896,2025-06-29 08:22:10,59.4
783897,2025-06-29 08:22:33,86.1
783899,2025-06-29 08:22:37,39.0
783901,2025-06-29 08:22:39,94.6
783902,2025-06-29 08:22:42,60.1
783903,2025-06-29 08:22:44,30.7
783904,2025-06-29 08:22:45,58.2
783905,2025-06-29 08:22:47,94.6
783906,2025-06-29 08:22:53,77.5
783907,2025-06-29 08:22:58,81.0
783908,2025-06-29 08:23:01,43.0
783909,2025-06-29 08:23:04,7.1
783910,2025-06-29 08:23:10,17.9
783911,2025-06-29 08:23:11,19.5
783912,2025-06-29 08:23:16,93.1
783913,2025-06-29 08:23:21,33.2
783914,2025-06-29 08:23:22,8.7
783916,2025-06-29 08:23:34,34.3
783918,2025-06-29 08:23:37,1.6
783919,2025-06-29 08:23:38,18.7
783920,2025-06-29 08:23:41,43.4
783921,2025-06-29 08:23:43,8.3
783922,2025-06-29 08:23:46,23.6
783923,2025-06-29 08:23:50,0.0
783925,2025-06-29 08:24:02,18.2
783926,2025-06-29 08:24:06,82.9
783927,2025-06-29 08:24:07,7.7
783928,2025-06-29 08:24:13,75.8
783929,2025-06-29 08:24:14,12.8
783930,2025-06-29 08:24:20,6.3
783931,2025-06-29 08:24:23,78.6
783932,2025-06-29 08:24:25,6.7
783933,2025-06-29 08:24:27,76.3
783934,2025-06-29 08:24:29,37.4
783935,2025-06-29 08:24:32,0.0
783936,2025-06-29 08:24:36,37.3
783937,2025-06-29 08:24:37,17.2
783938,2025-06-29 08:24:46,83.3
783941,2025-06-29 08:24:53,47.1
783942,2025-06-29 08:24:55,0.0
783943,2025-06-29 08:24:57,54.4
783945,2025-06-29 08:25:07,51.5
783947,2025-06-29 08:25:18,0.0
783948,2025-06-29 08:25:19,80.5
783949,2025-06-29 08:25:20,39.3
783950,2025-06-29 08:25:21,11.7
783951,2025-06-29 08:25:25,19.9
783952,2025-06-29 08:25:27,0.0
783953,2025-06-29 08:25:28,15.3
783954,2025-06-29 08:25:31,80.9
783955,2025-06-29 08:25:32,44.4
783956,2025-06-29 08:25:37,92.2
783957,2025-06-29 08:25:40,20.4
783958,2025-06-29 08:25:48,42.3
783959,2025-06-29 08:25:51,48.9
783960,2025-06-29 08:25:52,34.89
783961,2025-06-29 08:25:53,29.8
783963,2025-06-29 08:26:02,32.0
783964,2025-06-29 08:26:05,59.5
783965,2025-06-29 08:26:07,28.1
783966,2025-06-29 08:26:08,21.8
783967,2025-06-29 08:26:09,79.2
783968,2025-06-29 08:26:10,0.0
783969,2025-06-29 08:26:16,90.1
783970,2025-06-29 08:26:17,61.0
783971,2025-06-29 08:26:20,25.9
783972,2025-06-29 08:26:22,71.9
783974,2025-06-29 08:26:24,0.0
783975,2025-06-29 08:26:28,59.8
783976,2025-06-29 08:26:34,21.9
783977,2025-06-29 08:26:35,4.3
783978,2025-06-29 08:26:40,30.4
783979,2025-06-29 08:26:41,0.0
783980,2025-06-29 08:26:43,72.2
783981,2025-06-29 08:26:44,77.5
783982,2025-06-29 08:26:45,40.6
783983,2025-06-29 08:26:51,5.3
783984,2025-06-29 08:26:52,40.9
783986,2025-06-29 08:27:00,30.0
783987,2025-06-29 08:27:03,87.8
783988,2025-06-29 08:27:09,63.7
783989,2025-06-29 08:27:10,22.8
783991,2025-06-29 08:27:16,0.0
783993,2025-06-29 08:27:25,1.2
783994,2025-06-29 08:27:33,44.5
783995,2025-06-29 08:27:35,83.0
783996,2025-06-29 08:27:36,17.0
783997,2025-06-29 08:27:41,4.8
783998,2025-06-29 08:27:42,75.5
783999,2025-06-29 08:27:43,32.4
784000,2025-06-29 08:27:46,91.1
784001,2025-06-29 08:27:50,11.3
784002,2025-06-29 08:27:51,0.0
784003,2025-06-29 08:27:52,15.1
784004,2025-06-29 08:27:55,73.7
784005,2025-06-29 08:28:02,39.8
784006,2025-06-29 08:28:03,93.4
784007,2025-06-29 08:28:05,77.5
784008,2025-06-29 08:28:07,59.8
784009,2025-06-29 08:28:16,82.4
784010,2025-06-29 08:28:17,42.6
784012,2025-06-29 08:28:22,96.3
784013,2025-06-29 08:28:23,92.8
784015,2025-06-29 08:28:31,95.3
784017,2025-06-29 08:28:36,0.0
784018,2025-06-29 08:28:40,54.9
784019,2025-06-29 08:28:43,75.2
784020,2025-06-29 08:28:44,86.4
784021,2025-06-29 08:28:47,51.4
784022,2025-06-29 08:28:48,56.0
784023,2025-06-29 08:28:49,14.8
784024,2025-06-29 08:28:50,20.0
784025,2025-06-29 08:28:53,45.7
784026,2025-06-29 08:29:00,98.7
784027,2025-06-29 08:29:01,5589.1
784029,2025-06-29 08:29:10,2.5
784030,2025-06-29 08:29:11,1642.8
784031,2025-06-29 08:29:16,34.1
784032,2025-06-29 08:29:17,55.0
784033,2025-06-29 08:29:18,5.6
784034,2025-06-29 08:29:21,74.7
784035,2025-06-29 08:29:22,71.0
784037,2025-06-29 08:29:26,21.0
784038,2025-06-29 08:29:28,0.0
784039,2025-06-29 08:29:29,62.2
784041,2025-06-29 08:29:34,92.3
784042,2025-06-29 08:29:36,2.6
784043,2025-06-29 08:29:40,19.7
784044,2025-06-29 08:29:41,0.0
784045,2025-06-29 08:29:47,23.2
784046,2025-06-29 08:29:48,40.0
784047,2025-06-29 08:29:50,17.7
784048,2025-06-29 08:29:51,44.9
784049,2025-06-29 08:29:53,41.6
784050,2025-06-29 08:29:55,51.3
784051,2025-06-29 08:30:01,0.0
784052,2025-06-29 08:30:05,79.5
784054,2025-06-29 08:30:13,36.9
784055,2025-06-29 08:30:14,0.0
784057,2025-06-29 08:30:16,66.7
784059,2025-06-29 08:30:20,31.4
784060,2025-06-29 08:30:24,7.0
784061,2025-06-29 08:30:28,72.4
784062,2025-06-29 08:30:31,56.6
784063,2025-06-29 08:30:32,0.6
784065,2025-06-29 08:30:38,21.5
784066,2025-06-29 08:30:40,77.3
784067,2025-06-29 08:30:44,3028.4
784068,2025-06-29 08:30:46,0.0
784069,2025-06-29 08:30:47,68.1
784070,2025-06-29 08:30:49,0.0
784071,2025-06-29 08:30:53,20.2
784072,2025-06-29 08:30:55,26.8
784074,2025-06-29 08:30:57,0.0
784075,2025-06-29 08:30:59,25.5
784076,2025-06-29 08:31:03,51.7
784077,2025-06-29 08:31:07,80.8
784078,2025-06-29 08:31:10,77.8
784079,2025-06-29 08:31:12,60.4
784080,2025-06-29 08:31:14,92.1
784081,2025-06-29 08:31:20,69.1
784082,2025-06-29 08:31:23,0.0
784083,2025-06-29 08:31:31,34.5
784085,2025-06-29 08:31:36,18.9
784086,2025-06-29 08:31:40,65.6
784087,2025-06-29 08:31:43,58.8
784088,2025-06-29 08:31:44,49.5
784089,2025-06-29 08:31:51,54.5
784091,2025-06-29 08:31:54,61.4
784092,2025-06-29 08:31:57,77.6
784093,2025-06-29 08:31:58,0.0
784095,2025-06-29 08:32:01,53.0
784096,2025-06-29 08:32:02,0.0
784097,2025-06-29 08:32:07,90.8
784098,2025-06-29 08:32:10,76.4
784099,2025-06-29 08:32:11,22.7
784100,2025-06-29 08:32:22,71.1
784101,2025-06-29 08:32:28,11.5
784102,2025-06-29 08:32:30,21.1
784103,2025-06-29 08:32:34,81.0
784106,2025-06-29 08:32:53,10.5
784107,2025-06-29 08:32:59,71.4
784108,2025-06-29 08:33:02,37.8
784109,2025-06-29 08:33:08,41.4
784110,2025-06-29 08:33:11,7389.1
784113,2025-06-29 08:33:22,77.6
784114,2025-06-29 08:33:23,55.3
784115,2025-06-29 08:33:24,0.0
784116,2025-06-29 08:33:25,44.5
784117,2025-06-29 08:33:27,69.5
784118,2025-06-29 08:33:29,44.7
784119,2025-06-29 08:33:43,84.1
784121,2025-06-29 08:33:46,8.8
784122,2025-06-29 08:33:48,59.0
784123,2025-06-29 08:33:49,0.0
784124,2025-06-29 08:33:52,10.2
784126,2025-06-29 08:33:54,50.8
784127,2025-06-29 08:33:55,85.9
784129,2025-06-29 08:33:58,21.5
784132,2025-06-29 08:34:21,0.0
784134,2025-06-29 08:34:23,68.1
784135,2025-06-29 08:34:29,0.3
784136,2025-06-29 08:34:33,0.0
784137,2025-06-29 08:34:34,63.4
784138,2025-06-29 08:34:35,0.0
784139,2025-06-29 08:34:39,70.9
784140,2025-06-29 08:34:41,25.471
784141,2025-06-29 08:34:42,91.0
784142,2025-06-29 08:34:44,70.1
784143,2025-06-29 08:34:46,39.9
784144,2025-06-29 08:34:50,99.7
784145,2025-06-29 08:34:51,13.6
784146,2025-06-29 08:34:53,55.0
784147,2025-06-29 08:34:57,77.3
784148,2025-06-29 08:34:58,89.8
784149,2025-06-29 08:35:02,55.1
784151,2025-06-29 08:35:07,0.0
784153,2025-06-29 08:35:09,9116.5
784154,2025-06-29 08:35:12,60.8
784155,2025-06-29 08:35:16,0.0
784156,2025-06-29 08:35:25,22.5
784157,2025-06-29 08:35:26,0.0
784158,2025-06-29 08:35:27,0.0
784159,2025-06-29 08:35:29,30.1
784160,2025-06-29 08:35:39,0.0
784161,2025-06-29 08:35:42,77.5
784162,2025-06-29 08:35:44,13.0
784164,2025-06-29 08:35:57,97.8
784165,2025-06-29 08:35:59,0.0
784166,2025-06-29 08:36:02,85.2
784168,2025-06-29 08:36:06,0.0
784170,2025-06-29 08:36:08,11.3
784171,2025-06-29 08:36:09,98.0
784172,2025-06-29 08:36:12,4.4
784173,2025-06-29 08:36:13,21.4
784175,2025-06-29 08:36:18,26.4
784176,2025-06-29 08:36:19,0.6
784177,2025-06-29 08:36:20,65.6
784178,2025-06-29 08:36:21,68.7
784179,2025-06-29 08:36:24,58.1
784180,2025-06-29 08:36:25,69.8
784182,2025-06-29 08:36:32,5.4
784183,2025-06-29 08:36:33,49.2
784184,2025-06-29 08:36:37,59.7
784185,2025-06-29 08:36:40,79.9
784186,2025-06-29 08:36:41,14.3
784187,2025-06-29 08:36:43,7.7
784188,2025-06-29 08:36:45,21.5
784189,2025-06-29 08:36:48,92.5
784190,2025-06-29 08:36:52,78.6
784191,2025-06-29 08:37:02,31.3
784192,2025-06-29 08:37:04,62.7
784193,2025-06-29 08:37:05,15.3
784196,2025-06-29 08:37:20,16.7
784197,2025-06-29 08:37:22,8.2
784198,2025-06-29 08:37:30,13.3
784199,2025-06-29 08:37:37,51.2
784200,2025-06-29 08:37:40,37.4
784201,2025-06-29 08:37:41,84.1
784202,2025-06-29 08:37:44,29.8
784203,2025-06-29 08:37:45,59.3
784204,2025-06-29 08:37:47,84.3
784205,2025-06-29 08:37:49,1.4
784206,2025-06-29 08:37:51,78.1
784207,2025-06-29 08:37:52,32.6
784208,2025-06-29 08:37:53,97.2
784209,2025-06-29 08:37:55,42.7
784210,2025-06-29 08:37:57,28.2
784211,2025-06-29 08:37:58,22.0
784212,2025-06-29 08:38:02,79.9
784213,2025-06-29 08:38:05,32.0
784215,2025-06-29 08:38:12,14.8
784216,2025-06-29 08:38:31,66.3
784217,2025-06-29 08:38:40,4.4
784218,2025-06-29 08:38:42,89.7
784219,2025-06-29 08:38:45,25.4
784220,2025-06-29 08:38:46,77.7
784222,2025-06-29 08:38:50,92.4
784225,2025-06-29 08:38:53,34.1
784228,2025-06-29 08:38:58,6.1
784229,2025-06-29 08:38:59,2.5
784230,2025-06-29 08:39:00,63.9
784231,2025-06-29 08:39:01,64.8
784232,2025-06-29 08:39:05,61.8
784233,2025-06-29 08:39:06,61.4
784235,2025-06-29 08:39:10,40.2
784236,2025-06-29 08:39:11,12.9
784237,2025-06-29 08:39:14,61.9
784238,2025-06-29 08:39:16,2.5
784240,2025-06-29 08:39:19,66.5
784241,2025-06-29 08:39:22,63.1
784242,2025-06-29 08:39:23,79.6
784243,2025-06-29 08:39:26,0.0
784244,2025-06-29 08:39:30,80.8
784245,2025-06-29 08:39:33,87.4
784246,2025-06-29 08:39:35,88.4
784247,2025-06-29 08:39:36,0.0
784248,2025-06-29 08:39:38,83.0
784249,2025-06-29 08:39:41,41.5
784250,2025-06-29 08:39:42,96.6
784251,2025-06-29 08:39:43,1227.6
784252,2025-06-29 08:39:48,45.1
784253,2025-06-29 08:39:49,5.8
784254,2025-06-29 08:39:51,71.1
784255,2025-06-29 08:40:03,35.2
784256,2025-06-29 08:40:05,53.8
784258,2025-06-29 08:40:10,92.2
784259,2025-06-29 08:40:12,0.0
784260,2025-06-29 08:40:13,96.4
784261,2025-06-29 08:40:19,12.8
784262,2025-06-29 08:40:20,65.3
784263,2025-06-29 08:40:22,61.3
784264,2025-06-29 08:40:25,61.7
784265,2025-06-29 08:40:26,72.9
784266,2025-06-29 08:40:29,92.4
784267,2025-06-29 08:40:30,31.7
784268,2025-06-29 08:40:31,62.8
784269,2025-06-29 08:40:34,68.9
784270,2025-06-29 08:40:37,80.9
784271,2025-06-29 08:40:51,60.7
784272,2025-06-29 08:40:57,45.0
784273,2025-06-29 08:41:06,3.9
784274,2025-06-29 08:41:09,12.8
784276,2025-06-29 08:41:12,62.6
784277,2025-06-29 08:41:13,59.3
784278,2025-06-29 08:41:15,66.9
784279,2025-06-29 08:41:17,56.9
784280,2025-06-29 08:41:18,17.2
784282,2025-06-29 08:41:23,25.4
784283,2025-06-29 08:41:28,52.5
784284,2025-06-29 08:41:29,5.5
784286,2025-06-29 08:41:31,47.1
784287,2025-06-29 08:41:34,52.7
784289,2025-06-29 08:41:37,75.8
784290,2025-06-29 08:41:39,0.0
784291,2025-06-29 08:41:46,40.4
784292,2025-06-29 08:41:49,93.7
784293,2025-06-29 08:41:50,98.1
784294,2025-06-29 08:41:51,52.7
784295,2025-06-29 08:41:52,43.0
784296,2025-06-29 08:41:57,0.0
784297,2025-06-29 08:42:02,0.0
784298,2025-06-29 08:42:05,60.8
784300,2025-06-29 08:42:08,0.0
784303,2025-06-29 08:42:18,38.7
784304,2025-06-29 08:42:22,98.2
784305,2025-06-29 08:42:24,26.1
784306,2025-06-29 08:42:26,45.1
784307,2025-06-29 08:42:28,15.1
784308,2025-06-29 08:42:31,38.1
784309,2025-06-29 08:42:32,81.3
784310,2025-06-29 08:42:40,19.2
784311,2025-06-29 08:42:49,63.8
784312,2025-06-29 08:42:51,64.4
784313,2025-06-29 08:42:55,62.1
784315,2025-06-29 08:43:05,53.6
784316,2025-06-29 08:43:07,0.0
784318,2025-06-29 08:43:09,10.8
784319,2025-06-29 08:43:11,61.7
784320,2025-06-29 08:43:13,83.9
784321,2025-06-29 08:43:14,30.8
784324,2025-06-29 08:43:20,6.4
784325,2025-06-29 08:43:24,0.0
784326,2025-06-29 08:43:25,0.0
784327,2025-06-29 08:43:28,14.4
784328,2025-06-29 08:43:39,95.6
784329,2025-06-29 08:43:43,39.7
784330,2025-06-29 08:43:46,64.9
784331,2025-06-29 08:43:50,25.3
784332,2025-06-29 08:43:55,2328.9
784334,2025-06-29 08:44:03,57.0
784336,2025-06-29 08:44:06,74.3
784337,2025-06-29 08:44:10,16.8
784338,2025-06-29 08:44:14,53.2
784339,2025-06-29 08:44:16,16.8
784340,2025-06-29 08:44:21,20.3
784342,2025-06-29 08:44:28,99.9
784343,2025-06-29 08:44:33,81.4
784345,2025-06-29 08:44:40,68.3
784346,2025-06-29 08:44:41,17.0
784347,2025-06-29 08:44:43,83.8
784348,2025-06-29 08:44:46,48.6
784349,2025-06-29 08:44:47,23.3
784350,2025-06-29 08:44:48,94.7
784351,2025-06-29 08:44:49,17.6
784352,2025-06-29 08:44:51,31.1
784353,2025-06-29 08:45:03,32.4
784354,2025-06-29 08:45:04,88.7
784355,2025-06-29 08:45:07,64.8
784356,2025-06-29 08:45:09,47.6
784358,2025-06-29 08:45:13,63.7
784360,2025-06-29 08:45:19,50.8
784362,2025-06-29 08:45:23,34.8
784363,2025-06-29 08:45:24,74.4
784364,2025-06-29 08:45:32,95.2
784365,2025-06-29 08:45:33,59.1
784366,2025-06-29 08:45:35,52.1
784367,2025-06-29 08:45:37,71.7
784368,2025-06-29 08:45:38,78.7
784369,2025-06-29 08:45:41,40.1
784370,2025-06-29 08:45:47,55.5
784371,2025-06-29 08:45:48,5.2
784372,2025-06-29 08:45:51,85.7
784373,2025-06-29 08:45:54,56.3
784374,2025-06-29 08:46:00,29.9
784375,2025-06-29 08:46:04,12.2
784376,2025-06-29 08:46:06,74.6
784377,2025-06-29 08:46:08,47.2
784378,2025-06-29 08:46:11,57.4
784379,2025-06-29 08:46:15,31.3
784380,2025-06-29 08:46:16,45.0
784382,2025-06-29 08:46:19,29.1
784383,2025-06-29 08:46:20,48.8
784384,2025-06-29 08:46:24,98.7
784385,2025-06-29 08:46:25,48.0
784386,2025-06-29 08:46:27,24.9
784388,2025-06-29 08:46:29,23.9
784389,2025-06-29 08:46:32,68.3
784390,2025-06-29 08:46:33,23.3
784391,2025-06-29 08:46:35,14.7
784392,2025-06-29 08:46:37,0.0
784393,2025-06-29 08:46:42,25.9
784394,2025-06-29 08:46:45,89.6
784395,2025-06-29 08:46:48,79.5
784397,2025-06-29 08:46:50,14.8
784398,2025-06-29 08:46:52,1.9
784399,2025-06-29 08:46:53,72.8
784400,2025-06-29 08:47:02,53.3
784402,2025-06-29 08:47:09,0.0
784403,2025-06-29 08:47:13,62.5
784404,2025-06-29 08:47:14,81.2
784405,2025-06-29 08:47:17,0.0
784406,2025-06-29 08:47:20,97.5
784407,2025-06-29 08:47:23,16.0
784409,2025-06-29 08:47:34,75.2
784410,2025-06-29 08:47:35,7170.8
784411,2025-06-29 08:47:36,66.9
784412,2025-06-29 08:47:39,29.9
784413,2025-06-29 08:47:40,70.0
784414,2025-06-29 08:47:42,29.5
784415,2025-06-29 08:47:43,43.3
784416,2025-06-29 08:47:45,29.3
784417,2025-06-29 08:47:48,0.0
784418,2025-06-29 08:47:55,40.2
784419,2025-06-29 08:47:57,1.5
784420,2025-06-29 08:48:00,92.2
784422,2025-06-29 08:48:05,86.4
784425,2025-06-29 08:48:10,18.6
784427,2025-06-29 08:48:19,45.7
784428,2025-06-29 08:48:21,51.4
784429,2025-06-29 08:48:32,37.5
784430,2025-06-29 08:48:36,55.8
784432,2025-06-29 08:48:39,90.2
784434,2025-06-29 08:48:55,0.0
784435,2025-06-29 08:48:56,33.1
784436,2025-06-29 08:49:00,0.0
784437,2025-06-29 08:49:01,21.3
784438,2025-06-29 08:49:03,21.8
784439,2025-06-29 08:49:05,52.143
784440,2025-06-29 08:49:06,7.7
784441,2025-06-29 08:49:07,99.3
784442,2025-06-29 08:49:08,73.5
784444,2025-06-29 08:49:12,5.7
784445,2025-06-29 08:49:14,0.0
784447,2025-06-29 08:49:20,89.3
