,timestamp,value
91076,2025-06-04 06:50:01,0.0
91077,2025-06-04 06:50:08,20.6
91078,2025-06-04 06:50:09,31.4
91079,2025-06-04 06:50:10,10.4
91081,2025-06-04 06:50:14,9.6
91082,2025-06-04 06:50:21,77.6
91083,2025-06-04 06:50:29,0.0
91084,2025-06-04 06:50:31,19.7
91085,2025-06-04 06:50:35,27.2
91086,2025-06-04 06:50:38,6.1
91087,2025-06-04 06:50:40,10.5
91088,2025-06-04 06:50:46,0.0
91089,2025-06-04 06:50:48,96.5
91090,2025-06-04 06:50:50,44.8
91091,2025-06-04 06:50:51,36.6
91092,2025-06-04 06:50:53,85.7
91093,2025-06-04 06:50:57,84.3
91094,2025-06-04 06:50:58,7687.4
91096,2025-06-04 06:51:04,74.7
91097,2025-06-04 06:51:07,26.0
91098,2025-06-04 06:51:10,57.7
91100,2025-06-04 06:51:19,54.8
91101,2025-06-04 06:51:20,3.3
91103,2025-06-04 06:51:24,30.2
91104,2025-06-04 06:51:26,51.2
91105,2025-06-04 06:51:27,31.2
91107,2025-06-04 06:51:33,54.7
91108,2025-06-04 06:51:42,40.6
91110,2025-06-04 06:51:44,58.2
91111,2025-06-04 06:51:48,0.0
91112,2025-06-04 06:51:54,21.0
91114,2025-06-04 06:51:58,83.8
91116,2025-06-04 06:52:01,0.0
91117,2025-06-04 06:52:08,97.4
91118,2025-06-04 06:52:13,75.6
91119,2025-06-04 06:52:16,0.0
91120,2025-06-04 06:52:19,1.5
91121,2025-06-04 06:52:21,25.8
91123,2025-06-04 06:52:24,0.0
91124,2025-06-04 06:52:31,81.3
91125,2025-06-04 06:52:32,60.1
91126,2025-06-04 06:52:34,20.9
91127,2025-06-04 06:52:36,75.7
91128,2025-06-04 06:52:39,77.6
91129,2025-06-04 06:52:41,63.1
91130,2025-06-04 06:52:47,88.9
91131,2025-06-04 06:52:50,0.0
91132,2025-06-04 06:52:51,49.2
91133,2025-06-04 06:52:53,72.3
91134,2025-06-04 06:53:02,0.0
91135,2025-06-04 06:53:05,94.2
91137,2025-06-04 06:53:11,3.7
91138,2025-06-04 06:53:14,17.5
91139,2025-06-04 06:53:17,18.368
91141,2025-06-04 06:53:25,8.3
91142,2025-06-04 06:53:28,0.0
91145,2025-06-04 06:53:34,32.474
91148,2025-06-04 06:53:37,0.0
91149,2025-06-04 06:53:39,64.6
91150,2025-06-04 06:53:40,0.0
91151,2025-06-04 06:53:41,79.5
91152,2025-06-04 06:53:42,73.8
91155,2025-06-04 06:53:49,18.2
91156,2025-06-04 06:53:53,64.794
91157,2025-06-04 06:53:57,52.2
91158,2025-06-04 06:54:01,67.3
91159,2025-06-04 06:54:10,54.6
91160,2025-06-04 06:54:13,85.2
91161,2025-06-04 06:54:16,21.5
91162,2025-06-04 06:54:20,77.8
91163,2025-06-04 06:54:25,22.3
91164,2025-06-04 06:54:29,17.6
91167,2025-06-04 06:54:34,59.0
91168,2025-06-04 06:54:38,87.9
91169,2025-06-04 06:54:39,24.1
91170,2025-06-04 06:54:40,0.0
91171,2025-06-04 06:54:42,68.3
91173,2025-06-04 06:54:48,36.6
91175,2025-06-04 06:54:59,73.3
91176,2025-06-04 06:55:10,81.2
91178,2025-06-04 06:55:14,0.0
91179,2025-06-04 06:55:21,85.0
91180,2025-06-04 06:55:23,81.0
91181,2025-06-04 06:55:24,77.2
91182,2025-06-04 06:55:25,17.2
91183,2025-06-04 06:55:28,51.7
91185,2025-06-04 06:55:33,84.5
91186,2025-06-04 06:55:35,3.5
91188,2025-06-04 06:55:40,0.3
91189,2025-06-04 06:55:41,10.5
91190,2025-06-04 06:55:45,86.4
91192,2025-06-04 06:55:50,69.9
91194,2025-06-04 06:55:52,70.7
91195,2025-06-04 06:55:54,64.5
91196,2025-06-04 06:55:56,1585.7
91197,2025-06-04 06:56:01,27.2
91198,2025-06-04 06:56:09,64.4
91200,2025-06-04 06:56:12,99.5
91201,2025-06-04 06:56:16,0.0
91203,2025-06-04 06:56:22,29.9
91204,2025-06-04 06:56:27,51.6
91205,2025-06-04 06:56:30,95.2
91206,2025-06-04 06:56:38,0.0
91207,2025-06-04 06:56:45,6.6
91208,2025-06-04 06:56:46,26.0
91209,2025-06-04 06:56:47,16.1
91210,2025-06-04 06:56:55,0.0
91211,2025-06-04 06:56:57,25.1
91212,2025-06-04 06:56:58,87.3
91213,2025-06-04 06:57:00,0.9
91214,2025-06-04 06:57:02,70.3
91215,2025-06-04 06:57:05,84.4
91216,2025-06-04 06:57:06,88.0
91217,2025-06-04 06:57:07,22.9
91218,2025-06-04 06:57:09,50.7
91219,2025-06-04 06:57:10,100.0
91220,2025-06-04 06:57:13,56.5
91221,2025-06-04 06:57:14,4.9
91223,2025-06-04 06:57:22,85.8
91224,2025-06-04 06:57:23,18.3
91225,2025-06-04 06:57:30,0.0
91226,2025-06-04 06:57:31,7.9
91229,2025-06-04 06:57:37,4.0
91230,2025-06-04 06:57:38,66.4
91231,2025-06-04 06:57:41,91.2
91232,2025-06-04 06:57:42,39.3
91233,2025-06-04 06:57:44,62.0
91234,2025-06-04 06:57:54,0.4
91235,2025-06-04 06:57:57,91.8
91236,2025-06-04 06:58:00,90.9
91237,2025-06-04 06:58:02,52.7
91238,2025-06-04 06:58:03,0.0
91239,2025-06-04 06:58:07,91.4
91240,2025-06-04 06:58:14,66.1
91241,2025-06-04 06:58:15,63.6
91242,2025-06-04 06:58:16,67.6
91243,2025-06-04 06:58:21,75.0
91245,2025-06-04 06:58:24,65.7
91246,2025-06-04 06:58:28,14.5
91248,2025-06-04 06:58:46,28.6
91249,2025-06-04 06:58:47,86.1
91250,2025-06-04 06:58:49,25.6
91251,2025-06-04 06:58:51,36.9
91252,2025-06-04 06:58:53,46.3
91253,2025-06-04 06:58:57,0.0
91256,2025-06-04 06:59:06,2.1
91257,2025-06-04 06:59:09,47.9
91258,2025-06-04 06:59:13,46.3
91259,2025-06-04 06:59:15,11.0
91260,2025-06-04 06:59:17,59.4
91261,2025-06-04 06:59:19,73.1
91264,2025-06-04 06:59:31,91.5
91265,2025-06-04 06:59:36,41.7
91266,2025-06-04 06:59:37,86.4
91269,2025-06-04 06:59:51,38.5
91270,2025-06-04 06:59:53,70.7
91271,2025-06-04 06:59:54,5.1
91272,2025-06-04 06:59:57,96.9
91273,2025-06-04 06:59:59,24.6
91274,2025-06-04 07:00:01,79.3
91275,2025-06-04 07:00:03,28.2
91276,2025-06-04 07:00:07,41.6
91278,2025-06-04 07:00:16,36.4
91279,2025-06-04 07:00:17,64.9
91280,2025-06-04 07:00:20,56.2
91281,2025-06-04 07:00:23,89.3
91282,2025-06-04 07:00:26,98.2
91283,2025-06-04 07:00:29,50.1
91284,2025-06-04 07:00:32,12.0
91286,2025-06-04 07:00:41,8.8
91287,2025-06-04 07:00:43,49.9
91288,2025-06-04 07:00:47,92.9
91289,2025-06-04 07:00:49,14.1
91290,2025-06-04 07:00:50,55.0
91291,2025-06-04 07:00:51,22.4
91292,2025-06-04 07:00:52,89.6
91293,2025-06-04 07:00:56,55.2
91294,2025-06-04 07:00:57,73.2
91295,2025-06-04 07:01:00,69.8
91297,2025-06-04 07:01:10,12.1
91298,2025-06-04 07:01:11,80.4
91299,2025-06-04 07:01:13,17.1
91300,2025-06-04 07:01:15,65.6
91301,2025-06-04 07:01:18,30.7
91304,2025-06-04 07:01:21,59.5
91305,2025-06-04 07:01:25,13.5
91306,2025-06-04 07:01:27,68.1
91307,2025-06-04 07:01:28,23.9
91308,2025-06-04 07:01:31,20.5
91309,2025-06-04 07:01:32,33.7
91310,2025-06-04 07:01:36,90.941
91311,2025-06-04 07:01:38,66.4
91313,2025-06-04 07:01:41,57.2
91314,2025-06-04 07:01:42,30.4
91319,2025-06-04 07:02:04,14.0
91320,2025-06-04 07:02:05,10.6
91321,2025-06-04 07:02:06,35.9
91322,2025-06-04 07:02:08,13.5
91324,2025-06-04 07:02:11,70.6
91325,2025-06-04 07:02:19,42.9
91328,2025-06-04 07:02:33,16.9
91329,2025-06-04 07:02:35,27.16
91330,2025-06-04 07:02:36,19.9
91333,2025-06-04 07:02:45,2.3
91334,2025-06-04 07:02:49,7.6
91336,2025-06-04 07:02:58,49.4
91337,2025-06-04 07:03:00,58.4
91338,2025-06-04 07:03:02,0.0
91339,2025-06-04 07:03:09,3.6
91340,2025-06-04 07:03:11,36.4
91343,2025-06-04 07:03:19,51.0
91344,2025-06-04 07:03:21,24.7
91345,2025-06-04 07:03:23,73.0
91346,2025-06-04 07:03:25,38.0
91347,2025-06-04 07:03:26,77.8
91349,2025-06-04 07:03:29,83.0
91350,2025-06-04 07:03:30,0.9
91352,2025-06-04 07:03:36,29.8
91355,2025-06-04 07:03:41,99.6
91356,2025-06-04 07:03:42,48.7
91357,2025-06-04 07:03:43,80.0
91358,2025-06-04 07:03:44,46.9
91359,2025-06-04 07:03:45,41.3
91360,2025-06-04 07:03:46,58.0
91361,2025-06-04 07:03:54,53.1
91364,2025-06-04 07:04:01,32.3
91365,2025-06-04 07:04:02,36.0
91366,2025-06-04 07:04:03,54.3
91367,2025-06-04 07:04:04,92.9
91368,2025-06-04 07:04:06,69.9
91369,2025-06-04 07:04:07,99.2
91370,2025-06-04 07:04:09,59.724
91372,2025-06-04 07:04:19,72.6
91373,2025-06-04 07:04:28,19.5
91374,2025-06-04 07:04:36,75.3
91375,2025-06-04 07:04:39,59.6
91376,2025-06-04 07:04:40,3473.3
91379,2025-06-04 07:04:58,56.4
91380,2025-06-04 07:05:02,8.6
91381,2025-06-04 07:05:05,34.6
91382,2025-06-04 07:05:08,38.348
91383,2025-06-04 07:05:09,16.9
91384,2025-06-04 07:05:13,7.3
91385,2025-06-04 07:05:18,0.0
91386,2025-06-04 07:05:22,0.0
91387,2025-06-04 07:05:26,64.714
91388,2025-06-04 07:05:27,83.7
91389,2025-06-04 07:05:28,49.9
91390,2025-06-04 07:05:30,13.5
91391,2025-06-04 07:05:32,0.1
91392,2025-06-04 07:05:33,53.2
91393,2025-06-04 07:05:39,97.7
91394,2025-06-04 07:05:45,25.9
91396,2025-06-04 07:06:03,60.9
91397,2025-06-04 07:06:04,91.5
91398,2025-06-04 07:06:07,40.5
91400,2025-06-04 07:06:11,83.3
91401,2025-06-04 07:06:13,41.6
91402,2025-06-04 07:06:27,0.0
91403,2025-06-04 07:06:32,28.9
91404,2025-06-04 07:06:34,50.1
91405,2025-06-04 07:06:35,71.7
91407,2025-06-04 07:06:38,19.4
91408,2025-06-04 07:06:40,65.3
91409,2025-06-04 07:06:42,84.0
91410,2025-06-04 07:06:43,77.5
91411,2025-06-04 07:06:45,68.0
91412,2025-06-04 07:06:48,41.1
91413,2025-06-04 07:06:49,17.3
91415,2025-06-04 07:06:56,59.6
91416,2025-06-04 07:06:57,56.9
91417,2025-06-04 07:07:01,42.4
91418,2025-06-04 07:07:05,0.0
91419,2025-06-04 07:07:10,90.1
91421,2025-06-04 07:07:19,67.1
91422,2025-06-04 07:07:23,0.0
91423,2025-06-04 07:07:28,25.5
91424,2025-06-04 07:07:30,79.9
91425,2025-06-04 07:07:31,85.6
91426,2025-06-04 07:07:35,73.7
91427,2025-06-04 07:07:41,14.5
91428,2025-06-04 07:07:46,77.7
91429,2025-06-04 07:07:47,47.7
91431,2025-06-04 07:07:56,92.1
91432,2025-06-04 07:07:57,8.6
91434,2025-06-04 07:08:01,61.2
91435,2025-06-04 07:08:02,94.3
91436,2025-06-04 07:08:04,54.9
91437,2025-06-04 07:08:08,98.2
91438,2025-06-04 07:08:10,70.6
91440,2025-06-04 07:08:15,0.0
91442,2025-06-04 07:08:22,20.1
91443,2025-06-04 07:08:25,35.1
91444,2025-06-04 07:08:29,42.3
91447,2025-06-04 07:08:42,68.5
91448,2025-06-04 07:08:43,96.2
91449,2025-06-04 07:08:44,2617.2
91450,2025-06-04 07:08:47,18.7
91451,2025-06-04 07:08:49,87.617
91452,2025-06-04 07:08:50,91.3
91453,2025-06-04 07:08:51,90.5
91454,2025-06-04 07:08:56,74.7
91455,2025-06-04 07:08:57,0.0
91456,2025-06-04 07:09:00,3.5
91458,2025-06-04 07:09:09,42.1
91459,2025-06-04 07:09:15,52.6
91460,2025-06-04 07:09:17,76.9
91461,2025-06-04 07:09:18,0.9
91463,2025-06-04 07:09:20,45.2
91464,2025-06-04 07:09:21,27.5
91465,2025-06-04 07:09:23,5.3
91466,2025-06-04 07:09:26,0.6
91467,2025-06-04 07:09:33,18.6
91468,2025-06-04 07:09:36,0.8
91470,2025-06-04 07:09:41,28.7
91471,2025-06-04 07:09:43,16.5
91472,2025-06-04 07:09:49,99.8
91473,2025-06-04 07:09:54,0.0
91474,2025-06-04 07:09:58,77.4
91475,2025-06-04 07:09:59,27.3
91477,2025-06-04 07:10:04,22.2
91478,2025-06-04 07:10:06,3.8
91479,2025-06-04 07:10:10,41.5
91480,2025-06-04 07:10:21,97.4
91482,2025-06-04 07:10:30,6.4
91483,2025-06-04 07:10:35,37.0
91484,2025-06-04 07:10:37,80.5
91485,2025-06-04 07:10:39,9.3
91486,2025-06-04 07:10:43,69.1
91487,2025-06-04 07:10:44,79.9
91488,2025-06-04 07:10:46,14.3
91489,2025-06-04 07:10:47,0.0
91490,2025-06-04 07:10:48,94.9
91491,2025-06-04 07:10:53,43.4
91493,2025-06-04 07:11:03,0.0
91494,2025-06-04 07:11:08,59.6
91496,2025-06-04 07:11:14,0.0
91497,2025-06-04 07:11:16,8.4
91498,2025-06-04 07:11:18,59.4
91499,2025-06-04 07:11:19,79.8
91500,2025-06-04 07:11:21,0.0
91501,2025-06-04 07:11:22,19.6
91502,2025-06-04 07:11:24,5.5
91503,2025-06-04 07:11:26,60.6
91505,2025-06-04 07:11:33,0.0
91506,2025-06-04 07:11:35,0.0
91507,2025-06-04 07:11:36,32.3
91508,2025-06-04 07:11:39,4.0
91509,2025-06-04 07:11:40,46.3
91511,2025-06-04 07:11:43,26.5
91512,2025-06-04 07:11:44,0.0
91513,2025-06-04 07:11:48,18.8
91514,2025-06-04 07:11:49,95.0
91515,2025-06-04 07:11:50,21.5
91517,2025-06-04 07:12:05,21.1
91518,2025-06-04 07:12:07,52.4
91521,2025-06-04 07:12:26,40.9
91522,2025-06-04 07:12:27,61.9
91523,2025-06-04 07:12:30,50.7
91524,2025-06-04 07:12:34,59.1
91525,2025-06-04 07:12:43,60.1
91527,2025-06-04 07:12:50,78.4
91529,2025-06-04 07:13:03,92.4
91531,2025-06-04 07:13:13,78.6
91532,2025-06-04 07:13:21,19.9
91533,2025-06-04 07:13:22,93.8
91534,2025-06-04 07:13:28,38.7
91535,2025-06-04 07:13:30,58.9
91536,2025-06-04 07:13:31,25.2
91537,2025-06-04 07:13:32,44.7
91538,2025-06-04 07:13:40,98.8
91539,2025-06-04 07:13:42,81.6
91540,2025-06-04 07:13:45,92.8
91542,2025-06-04 07:13:51,0.0
91544,2025-06-04 07:13:53,87.4
91545,2025-06-04 07:13:56,24.2
91546,2025-06-04 07:13:59,98.5
91547,2025-06-04 07:14:02,28.9
91549,2025-06-04 07:14:04,30.6
91550,2025-06-04 07:14:07,42.0
91552,2025-06-04 07:14:12,94.6
91553,2025-06-04 07:14:13,81.7
91554,2025-06-04 07:14:17,0.0
91556,2025-06-04 07:14:19,37.2
91557,2025-06-04 07:14:22,18.9
91559,2025-06-04 07:14:32,37.7
91560,2025-06-04 07:14:37,94.1
91561,2025-06-04 07:14:41,86.2
91562,2025-06-04 07:14:44,78.6
91563,2025-06-04 07:14:46,82.5
91564,2025-06-04 07:14:48,81.2
91565,2025-06-04 07:14:49,0.0
91566,2025-06-04 07:14:50,85.6
91567,2025-06-04 07:14:52,41.8
91568,2025-06-04 07:14:53,33.8
91569,2025-06-04 07:14:54,5.1
91570,2025-06-04 07:14:56,96.0
91571,2025-06-04 07:15:00,50.9
91572,2025-06-04 07:15:01,54.4
91574,2025-06-04 07:15:12,57.1
91575,2025-06-04 07:15:15,61.2
91576,2025-06-04 07:15:18,0.0
91577,2025-06-04 07:15:20,10.4
91578,2025-06-04 07:15:23,89.9
91579,2025-06-04 07:15:24,96.3
91580,2025-06-04 07:15:25,38.6
91581,2025-06-04 07:15:27,45.7
91582,2025-06-04 07:15:29,41.4
91583,2025-06-04 07:15:35,84.3
91584,2025-06-04 07:15:36,43.1
91585,2025-06-04 07:15:38,38.7
91586,2025-06-04 07:15:39,16.5
91589,2025-06-04 07:15:48,52.8
91590,2025-06-04 07:15:50,30.7
91591,2025-06-04 07:16:08,0.0
91592,2025-06-04 07:16:09,76.2
91593,2025-06-04 07:16:16,6.5
91594,2025-06-04 07:16:19,66.6
91595,2025-06-04 07:16:21,12.4
91597,2025-06-04 07:16:29,89.9
91598,2025-06-04 07:16:33,11.0
91599,2025-06-04 07:16:37,3.8
91601,2025-06-04 07:16:43,44.5
91602,2025-06-04 07:16:44,40.6
91604,2025-06-04 07:16:47,12.2
91606,2025-06-04 07:16:55,60.0
91607,2025-06-04 07:16:58,80.1
91608,2025-06-04 07:17:03,47.7
91610,2025-06-04 07:17:13,78.4
91611,2025-06-04 07:17:15,56.9
91612,2025-06-04 07:17:17,24.2
91614,2025-06-04 07:17:24,40.9
91615,2025-06-04 07:17:29,13.3
91616,2025-06-04 07:17:30,30.3
91617,2025-06-04 07:17:38,26.1
91618,2025-06-04 07:17:43,32.5
91619,2025-06-04 07:17:48,73.7
91620,2025-06-04 07:17:52,55.4
91621,2025-06-04 07:17:53,79.7
91623,2025-06-04 07:17:59,79.1
91624,2025-06-04 07:18:02,49.4
91625,2025-06-04 07:18:08,26.3
91627,2025-06-04 07:18:14,65.5
91628,2025-06-04 07:18:23,99.7
91629,2025-06-04 07:18:24,94.6
91630,2025-06-04 07:18:25,40.7
91631,2025-06-04 07:18:30,38.3
91632,2025-06-04 07:18:32,38.8
91633,2025-06-04 07:18:33,9.7
91634,2025-06-04 07:18:34,0.0
91635,2025-06-04 07:18:36,46.6
91636,2025-06-04 07:18:37,98.2
91638,2025-06-04 07:18:53,1.3
91639,2025-06-04 07:18:55,34.0
91640,2025-06-04 07:18:57,27.2
91641,2025-06-04 07:19:09,40.6
91643,2025-06-04 07:19:15,68.9
91645,2025-06-04 07:19:28,37.4
91646,2025-06-04 07:19:35,75.7
91647,2025-06-04 07:19:45,0.7
91648,2025-06-04 07:19:49,6.1
91649,2025-06-04 07:19:50,96.3
91650,2025-06-04 07:19:52,72.9
91651,2025-06-04 07:20:00,12.4
91652,2025-06-04 07:20:05,50.4
91653,2025-06-04 07:20:07,42.3
91654,2025-06-04 07:20:09,69.0
91656,2025-06-04 07:20:13,14.8
91657,2025-06-04 07:20:14,38.3
91658,2025-06-04 07:20:15,4.5
91659,2025-06-04 07:20:16,88.9
91660,2025-06-04 07:20:18,27.3
91662,2025-06-04 07:20:20,36.9
91664,2025-06-04 07:20:24,93.7
91665,2025-06-04 07:20:27,0.0
91666,2025-06-04 07:20:28,10.9
91667,2025-06-04 07:20:29,45.1
91668,2025-06-04 07:20:34,49.2
91669,2025-06-04 07:20:43,70.9
91671,2025-06-04 07:20:50,1.1
91672,2025-06-04 07:20:51,11.2
91673,2025-06-04 07:20:52,59.1
91674,2025-06-04 07:20:54,2.4
91675,2025-06-04 07:20:55,68.3
91676,2025-06-04 07:20:57,55.7
91677,2025-06-04 07:21:01,60.4
91678,2025-06-04 07:21:06,34.4
91680,2025-06-04 07:21:12,26.4
91682,2025-06-04 07:21:15,69.1
91683,2025-06-04 07:21:16,10.6
91685,2025-06-04 07:21:19,84.5
91686,2025-06-04 07:21:21,34.9
91687,2025-06-04 07:21:22,30.0
91689,2025-06-04 07:21:35,54.4
91690,2025-06-04 07:21:41,44.8
91692,2025-06-04 07:21:46,53.8
91693,2025-06-04 07:21:47,88.4
91694,2025-06-04 07:21:50,33.6
91695,2025-06-04 07:21:51,55.6
91696,2025-06-04 07:21:52,71.0
91697,2025-06-04 07:21:54,16.9
91699,2025-06-04 07:21:57,57.5
91702,2025-06-04 07:22:08,90.0
91703,2025-06-04 07:22:09,43.6
91704,2025-06-04 07:22:13,35.3
91705,2025-06-04 07:22:14,8.4
91706,2025-06-04 07:22:19,28.4
91707,2025-06-04 07:22:21,47.4
91708,2025-06-04 07:22:22,56.7
91709,2025-06-04 07:22:23,95.7
91710,2025-06-04 07:22:32,8.4
91711,2025-06-04 07:22:33,50.4
91713,2025-06-04 07:22:42,5.3
91714,2025-06-04 07:22:45,9.9
91715,2025-06-04 07:22:46,41.0
91716,2025-06-04 07:22:58,49.5
91717,2025-06-04 07:23:04,14.3
91718,2025-06-04 07:23:07,34.0
91720,2025-06-04 07:23:12,70.2
91722,2025-06-04 07:23:14,21.2
91723,2025-06-04 07:23:22,85.7
91724,2025-06-04 07:23:33,0.0
91727,2025-06-04 07:23:39,7033.7
91728,2025-06-04 07:23:40,0.265
91729,2025-06-04 07:23:44,90.6
91730,2025-06-04 07:23:45,59.3
91731,2025-06-04 07:23:47,98.8
91732,2025-06-04 07:23:52,42.3
91733,2025-06-04 07:23:54,58.0
91735,2025-06-04 07:23:56,77.0
91736,2025-06-04 07:23:57,86.8
91737,2025-06-04 07:24:09,91.7
91738,2025-06-04 07:24:15,5.5
91739,2025-06-04 07:24:20,0.0
91740,2025-06-04 07:24:23,11.2
91741,2025-06-04 07:24:28,82.1
91742,2025-06-04 07:24:29,39.7
91744,2025-06-04 07:24:35,13.9
91745,2025-06-04 07:24:45,17.9
91749,2025-06-04 07:25:00,79.6
91750,2025-06-04 07:25:03,84.3
91751,2025-06-04 07:25:04,0.0
91752,2025-06-04 07:25:05,72.9
91753,2025-06-04 07:25:07,15.8
91754,2025-06-04 07:25:09,69.5
91756,2025-06-04 07:25:16,8.3
91757,2025-06-04 07:25:18,56.9
91758,2025-06-04 07:25:19,93.6
91759,2025-06-04 07:25:20,0.0
91760,2025-06-04 07:25:26,97.8
91761,2025-06-04 07:25:27,0.0
91762,2025-06-04 07:25:44,88.9
91763,2025-06-04 07:25:47,33.2
91765,2025-06-04 07:25:53,0.0
91766,2025-06-04 07:25:56,26.9
91767,2025-06-04 07:25:57,94.6
91768,2025-06-04 07:25:58,0.0
91769,2025-06-04 07:26:01,90.5
91770,2025-06-04 07:26:04,94.7
91771,2025-06-04 07:26:05,51.0
91772,2025-06-04 07:26:07,22.9
91773,2025-06-04 07:26:10,43.9
91774,2025-06-04 07:26:11,45.3
91775,2025-06-04 07:26:12,86.1
91776,2025-06-04 07:26:17,97.2
91777,2025-06-04 07:26:21,29.6
91778,2025-06-04 07:26:22,16.9
91779,2025-06-04 07:26:24,29.5
91780,2025-06-04 07:26:28,69.7
91781,2025-06-04 07:26:29,98.0
91782,2025-06-04 07:26:31,89.3
91783,2025-06-04 07:26:33,5.9
91784,2025-06-04 07:26:37,14.6
91786,2025-06-04 07:26:41,4.1
91788,2025-06-04 07:26:44,0.0
91789,2025-06-04 07:26:45,79.6
91790,2025-06-04 07:26:46,64.5
91791,2025-06-04 07:26:52,52.6
91792,2025-06-04 07:26:59,34.5
91793,2025-06-04 07:27:00,18.5
91794,2025-06-04 07:27:01,0.0
91795,2025-06-04 07:27:05,17.7
91796,2025-06-04 07:27:07,66.9
91798,2025-06-04 07:27:10,63.8
91799,2025-06-04 07:27:12,26.5
91800,2025-06-04 07:27:13,63.2
91801,2025-06-04 07:27:14,81.1
91803,2025-06-04 07:27:23,51.3
91804,2025-06-04 07:27:28,78.2
91805,2025-06-04 07:27:32,77.1
91807,2025-06-04 07:27:40,81.8
91809,2025-06-04 07:27:52,9.2
91810,2025-06-04 07:27:56,87.1
91812,2025-06-04 07:28:01,79.6
91813,2025-06-04 07:28:03,72.9
91814,2025-06-04 07:28:05,43.0
91815,2025-06-04 07:28:07,93.2
91816,2025-06-04 07:28:09,6.9
91817,2025-06-04 07:28:11,60.6
91818,2025-06-04 07:28:13,60.2
91821,2025-06-04 07:28:23,0.0
91822,2025-06-04 07:28:24,63.4
91823,2025-06-04 07:28:34,71.2
91824,2025-06-04 07:28:35,14.7
91826,2025-06-04 07:28:41,87.1
91827,2025-06-04 07:28:43,41.7
91828,2025-06-04 07:28:44,81.2
91829,2025-06-04 07:28:46,73.8
91831,2025-06-04 07:28:48,62.6
91832,2025-06-04 07:28:49,97.4
91833,2025-06-04 07:28:53,58.1
91834,2025-06-04 07:28:54,58.7
91835,2025-06-04 07:28:59,56.6
91836,2025-06-04 07:29:12,84.3
91837,2025-06-04 07:29:18,63.8
91838,2025-06-04 07:29:20,0.0
91840,2025-06-04 07:29:29,9.5
91841,2025-06-04 07:29:31,34.6
91842,2025-06-04 07:29:35,14.3
91843,2025-06-04 07:29:53,73.8
91844,2025-06-04 07:29:54,77.5
91846,2025-06-04 07:30:20,20.6
91848,2025-06-04 07:30:26,92.3
91849,2025-06-04 07:30:29,63.0
91850,2025-06-04 07:30:30,39.9
91851,2025-06-04 07:30:31,56.2
91852,2025-06-04 07:30:32,90.0
91853,2025-06-04 07:30:33,0.0
91854,2025-06-04 07:30:37,0.0
91855,2025-06-04 07:30:38,54.8
91856,2025-06-04 07:30:39,73.8
91859,2025-06-04 07:30:50,0.0
91860,2025-06-04 07:30:51,20.9
91862,2025-06-04 07:30:57,31.1
91863,2025-06-04 07:31:01,46.0
91864,2025-06-04 07:31:05,7.3
91865,2025-06-04 07:31:12,74.0
91866,2025-06-04 07:31:13,11.9
91867,2025-06-04 07:31:15,57.2
91868,2025-06-04 07:31:26,27.5
91869,2025-06-04 07:31:29,80.8
91870,2025-06-04 07:31:32,31.7
91871,2025-06-04 07:31:33,97.6
91872,2025-06-04 07:31:36,58.2
91873,2025-06-04 07:31:37,51.7
91874,2025-06-04 07:31:46,0.0
91875,2025-06-04 07:31:58,51.0
91877,2025-06-04 07:32:03,32.0
91878,2025-06-04 07:32:05,97.4
91879,2025-06-04 07:32:06,56.5
91881,2025-06-04 07:32:29,88.6
91884,2025-06-04 07:32:43,90.7
91885,2025-06-04 07:32:48,1.8
91886,2025-06-04 07:32:58,75.3
91887,2025-06-04 07:33:01,24.4
91888,2025-06-04 07:33:02,26.2
91889,2025-06-04 07:33:03,12.5
91890,2025-06-04 07:33:05,76.3
91892,2025-06-04 07:33:12,98.6
91893,2025-06-04 07:33:14,65.7
91894,2025-06-04 07:33:15,65.3
91896,2025-06-04 07:33:18,73.9
91897,2025-06-04 07:33:28,10.836
91899,2025-06-04 07:33:36,86.8
91900,2025-06-04 07:33:42,75.1
91901,2025-06-04 07:33:44,94.7
91902,2025-06-04 07:33:53,58.2
91904,2025-06-04 07:33:57,1.8
91906,2025-06-04 07:34:04,90.9
91907,2025-06-04 07:34:05,40.7
91908,2025-06-04 07:34:11,47.3
91909,2025-06-04 07:34:12,22.6
91910,2025-06-04 07:34:13,77.7
91911,2025-06-04 07:34:17,43.1
91912,2025-06-04 07:34:21,35.4
91913,2025-06-04 07:34:23,27.1
91914,2025-06-04 07:34:27,37.7
91915,2025-06-04 07:34:28,64.4
91917,2025-06-04 07:34:36,65.0
91918,2025-06-04 07:34:37,20.7
91919,2025-06-04 07:34:39,52.7
91920,2025-06-04 07:34:42,14.5
91922,2025-06-04 07:34:45,47.5
91923,2025-06-04 07:34:46,8.3
91924,2025-06-04 07:34:47,9.5
91925,2025-06-04 07:34:51,83.4
91926,2025-06-04 07:34:52,47.7
91927,2025-06-04 07:34:56,4.4
91928,2025-06-04 07:35:03,27.6
91929,2025-06-04 07:35:04,0.0
91930,2025-06-04 07:35:08,48.2
91931,2025-06-04 07:35:12,62.5
91932,2025-06-04 07:35:15,73.9
91933,2025-06-04 07:35:16,16.6
91934,2025-06-04 07:35:19,29.4
91935,2025-06-04 07:35:32,34.2
91936,2025-06-04 07:35:37,53.9
91937,2025-06-04 07:35:39,80.9
91938,2025-06-04 07:35:41,12.0
