,timestamp,value
312059,2025-06-12 06:44:16,24.8
312061,2025-06-12 06:44:22,33.8
312062,2025-06-12 06:44:26,96.8
312063,2025-06-12 06:44:28,13.8
312064,2025-06-12 06:44:29,66.3
312065,2025-06-12 06:44:33,70.6
312066,2025-06-12 06:44:38,95.2
312069,2025-06-12 06:44:48,42.861
312070,2025-06-12 06:44:56,64.0
312071,2025-06-12 06:44:58,84.3
312072,2025-06-12 06:45:00,74.8
312073,2025-06-12 06:45:02,71.5
312076,2025-06-12 06:45:09,81.9
312078,2025-06-12 06:45:15,0.0
312079,2025-06-12 06:45:16,41.7
312080,2025-06-12 06:45:19,1017.1
312081,2025-06-12 06:45:20,8.0
312083,2025-06-12 06:45:24,81.9
312084,2025-06-12 06:45:29,71.9
312086,2025-06-12 06:45:38,2.2
312087,2025-06-12 06:45:40,39.1
312088,2025-06-12 06:45:41,70.0
312090,2025-06-12 06:45:44,47.9
312091,2025-06-12 06:45:45,0.0
312092,2025-06-12 06:45:46,0.0
312093,2025-06-12 06:45:50,98.5
312094,2025-06-12 06:45:56,43.7
312095,2025-06-12 06:45:57,76.5
312097,2025-06-12 06:46:12,38.5
312098,2025-06-12 06:46:13,1.0
312099,2025-06-12 06:46:15,52.3
312100,2025-06-12 06:46:16,49.6
312101,2025-06-12 06:46:17,0.0
312102,2025-06-12 06:46:18,14.3
312104,2025-06-12 06:46:29,14.0
312105,2025-06-12 06:46:30,21.0
312106,2025-06-12 06:46:36,3.3
312107,2025-06-12 06:46:46,0.0
312108,2025-06-12 06:46:52,0.0
312109,2025-06-12 06:46:58,70.2
312110,2025-06-12 06:47:00,54.1
312111,2025-06-12 06:47:04,0.0
312112,2025-06-12 06:47:05,13.0
312113,2025-06-12 06:47:06,70.6
312114,2025-06-12 06:47:07,70.8
312115,2025-06-12 06:47:11,61.1
312116,2025-06-12 06:47:12,30.9
312117,2025-06-12 06:47:16,87.2
312118,2025-06-12 06:47:20,12.6
312119,2025-06-12 06:47:21,42.8
312120,2025-06-12 06:47:25,10.5
312121,2025-06-12 06:47:28,80.4
312122,2025-06-12 06:47:36,71.5
312123,2025-06-12 06:47:40,38.1
312124,2025-06-12 06:47:43,15.5
312125,2025-06-12 06:47:48,80.4
312126,2025-06-12 06:47:49,85.4
312127,2025-06-12 06:47:52,88.5
312128,2025-06-12 06:47:53,62.5
312129,2025-06-12 06:47:56,20.0
312130,2025-06-12 06:48:01,18.0
312131,2025-06-12 06:48:03,60.3
312132,2025-06-12 06:48:06,83.0
312134,2025-06-12 06:48:09,97.3
312136,2025-06-12 06:48:20,88.7
312137,2025-06-12 06:48:21,47.8
312138,2025-06-12 06:48:23,0.5
312139,2025-06-12 06:48:24,79.8
312140,2025-06-12 06:48:27,2.6
312141,2025-06-12 06:48:34,72.8
312142,2025-06-12 06:48:39,0.0
312143,2025-06-12 06:48:46,11.1
312144,2025-06-12 06:48:47,64.4
312145,2025-06-12 06:48:48,80.5
312146,2025-06-12 06:48:49,60.8
312147,2025-06-12 06:48:50,74.7
312148,2025-06-12 06:49:02,0.0
312149,2025-06-12 06:49:04,58.4
312150,2025-06-12 06:49:05,57.1
312152,2025-06-12 06:49:09,43.3
312153,2025-06-12 06:49:11,61.0
312154,2025-06-12 06:49:14,23.2
312156,2025-06-12 06:49:18,89.9
312157,2025-06-12 06:49:21,32.0
312159,2025-06-12 06:49:27,0.0
312160,2025-06-12 06:49:31,0.0
312161,2025-06-12 06:49:35,59.2
312163,2025-06-12 06:49:39,4.8
312164,2025-06-12 06:49:42,56.7
312165,2025-06-12 06:49:47,28.2
312167,2025-06-12 06:50:09,44.9
312168,2025-06-12 06:50:15,40.1
312169,2025-06-12 06:50:18,0.0
312170,2025-06-12 06:50:20,49.0
312171,2025-06-12 06:50:22,52.7
312172,2025-06-12 06:50:23,54.3
312173,2025-06-12 06:50:35,98.2
312174,2025-06-12 06:50:36,0.0
312175,2025-06-12 06:50:38,94.4
312177,2025-06-12 06:50:44,12.2
312178,2025-06-12 06:50:47,86.1
312180,2025-06-12 06:50:52,27.1
312181,2025-06-12 06:50:54,0.0
312182,2025-06-12 06:50:57,37.9
312183,2025-06-12 06:51:00,64.0
312184,2025-06-12 06:51:02,2.2
312185,2025-06-12 06:51:03,0.0
312186,2025-06-12 06:51:06,0.0
312187,2025-06-12 06:51:08,3.2
312188,2025-06-12 06:51:13,96.2
312189,2025-06-12 06:51:14,23.1
312191,2025-06-12 06:51:22,20.5
312192,2025-06-12 06:51:24,17.1
312194,2025-06-12 06:51:31,77.6
312195,2025-06-12 06:51:32,62.9
312196,2025-06-12 06:51:34,0.0
312197,2025-06-12 06:51:39,57.6
312198,2025-06-12 06:51:41,16.5
312199,2025-06-12 06:51:44,91.8
312200,2025-06-12 06:51:45,89.2
312201,2025-06-12 06:51:48,99.3
312203,2025-06-12 06:51:51,60.2
312204,2025-06-12 06:51:52,82.6
312205,2025-06-12 06:51:53,89.1
312207,2025-06-12 06:52:00,0.0
312208,2025-06-12 06:52:09,54.5
312209,2025-06-12 06:52:10,42.9
312210,2025-06-12 06:52:11,17.8
312211,2025-06-12 06:52:12,97.0
312212,2025-06-12 06:52:14,85.8
312213,2025-06-12 06:52:17,11.4
312215,2025-06-12 06:52:24,20.6
312216,2025-06-12 06:52:25,2.6
312217,2025-06-12 06:52:28,46.6
312218,2025-06-12 06:52:30,20.6
312220,2025-06-12 06:52:32,4.0
312221,2025-06-12 06:52:33,95.8
312222,2025-06-12 06:52:36,7.8
312223,2025-06-12 06:52:39,60.6
312224,2025-06-12 06:52:41,81.2
312225,2025-06-12 06:52:42,55.1
312226,2025-06-12 06:52:44,59.1
312227,2025-06-12 06:52:52,77.2
312228,2025-06-12 06:52:54,40.0
312229,2025-06-12 06:52:59,59.1
312230,2025-06-12 06:53:03,13.1
312231,2025-06-12 06:53:15,34.389
312232,2025-06-12 06:53:16,0.0
312233,2025-06-12 06:53:18,94.8
312234,2025-06-12 06:53:19,31.4
312236,2025-06-12 06:53:23,23.7
312237,2025-06-12 06:53:26,54.9
312238,2025-06-12 06:53:31,92.9
312239,2025-06-12 06:53:33,31.0
312241,2025-06-12 06:53:39,69.8
312242,2025-06-12 06:53:40,0.2
312244,2025-06-12 06:53:45,91.7
312245,2025-06-12 06:53:46,68.6
312247,2025-06-12 06:53:52,79.2
312248,2025-06-12 06:53:55,41.8
312250,2025-06-12 06:54:01,59.7
312251,2025-06-12 06:54:02,1.0
312252,2025-06-12 06:54:05,17.3
312253,2025-06-12 06:54:14,61.1
312254,2025-06-12 06:54:17,21.0
312255,2025-06-12 06:54:20,0.0
312257,2025-06-12 06:54:24,58.6
312258,2025-06-12 06:54:25,15.5
312259,2025-06-12 06:54:28,1.5
312260,2025-06-12 06:54:29,80.7
312262,2025-06-12 06:54:32,74.0
312263,2025-06-12 06:54:34,7.1
312264,2025-06-12 06:54:41,6294.1
312265,2025-06-12 06:54:50,78.1
312266,2025-06-12 06:54:53,20.1
312268,2025-06-12 06:54:56,0.0
312271,2025-06-12 06:55:05,0.4
312272,2025-06-12 06:55:08,34.4
312273,2025-06-12 06:55:11,59.8
312274,2025-06-12 06:55:15,71.7
312275,2025-06-12 06:55:19,57.3
312276,2025-06-12 06:55:20,50.6
312277,2025-06-12 06:55:21,0.0
312278,2025-06-12 06:55:25,0.0
312279,2025-06-12 06:55:28,30.0
312280,2025-06-12 06:55:31,32.5
312282,2025-06-12 06:55:35,94.3
312283,2025-06-12 06:55:36,70.3
312284,2025-06-12 06:55:37,78.2
312285,2025-06-12 06:55:39,91.5
312287,2025-06-12 06:55:43,50.4
312288,2025-06-12 06:55:49,0.0
312289,2025-06-12 06:55:53,51.4
312290,2025-06-12 06:56:00,90.8
312294,2025-06-12 06:56:05,55.2
312295,2025-06-12 06:56:13,79.6
312296,2025-06-12 06:56:14,53.9
312297,2025-06-12 06:56:15,54.9
312298,2025-06-12 06:56:17,41.0
312299,2025-06-12 06:56:20,25.7
312300,2025-06-12 06:56:24,49.6
312301,2025-06-12 06:56:26,68.4
312302,2025-06-12 06:56:29,47.0
312303,2025-06-12 06:56:30,25.3
312304,2025-06-12 06:56:33,40.9
312305,2025-06-12 06:56:37,68.2
312306,2025-06-12 06:56:40,62.1
312307,2025-06-12 06:56:41,35.8
312308,2025-06-12 06:56:44,66.5
312309,2025-06-12 06:56:45,88.1
312311,2025-06-12 06:56:47,38.2
312312,2025-06-12 06:56:54,93.2
312313,2025-06-12 06:57:00,0.0
312314,2025-06-12 06:57:01,6.2
312315,2025-06-12 06:57:05,16.9
312320,2025-06-12 06:57:13,93.2
312321,2025-06-12 06:57:15,14.6
312322,2025-06-12 06:57:17,0.0
312323,2025-06-12 06:57:20,61.2
312326,2025-06-12 06:57:26,82.4
312328,2025-06-12 06:57:32,95.946
312329,2025-06-12 06:57:38,1.3
312330,2025-06-12 06:57:49,88.9
312332,2025-06-12 06:57:56,5.1
312333,2025-06-12 06:57:59,0.0
312336,2025-06-12 06:58:03,62.3
312339,2025-06-12 06:58:08,0.0
312340,2025-06-12 06:58:09,5.4
312341,2025-06-12 06:58:10,89.1
312342,2025-06-12 06:58:15,2.0
312343,2025-06-12 06:58:17,13.4
312344,2025-06-12 06:58:18,59.8
312345,2025-06-12 06:58:19,52.3
312346,2025-06-12 06:58:22,21.3
312347,2025-06-12 06:58:23,51.0
312349,2025-06-12 06:58:26,63.5
312350,2025-06-12 06:58:27,98.8
312351,2025-06-12 06:58:29,7.8
312352,2025-06-12 06:58:32,91.7
312353,2025-06-12 06:58:35,68.1
312354,2025-06-12 06:58:36,75.0
312355,2025-06-12 06:58:42,41.2
312357,2025-06-12 06:58:45,64.7
312360,2025-06-12 06:58:51,27.1
312361,2025-06-12 06:58:52,26.6
312362,2025-06-12 06:58:58,92.8
312364,2025-06-12 06:59:11,10.1
312365,2025-06-12 06:59:13,38.5
312366,2025-06-12 06:59:14,55.8
312367,2025-06-12 06:59:17,91.0
312368,2025-06-12 06:59:21,42.5
312369,2025-06-12 06:59:22,72.0
312370,2025-06-12 06:59:24,70.7
312371,2025-06-12 06:59:25,53.8
312372,2025-06-12 06:59:26,60.4
312373,2025-06-12 06:59:27,8.4
312375,2025-06-12 06:59:32,73.9
312377,2025-06-12 06:59:37,11.9
312378,2025-06-12 06:59:47,3.6
312380,2025-06-12 06:59:54,0.0
312381,2025-06-12 06:59:55,0.8
312382,2025-06-12 07:00:06,40.3
312384,2025-06-12 07:00:18,4.9
312385,2025-06-12 07:00:20,72.6
312386,2025-06-12 07:00:24,77.9
312387,2025-06-12 07:00:25,61.4
312388,2025-06-12 07:00:27,15.9
312389,2025-06-12 07:00:28,55.2
312391,2025-06-12 07:00:30,78.2
312392,2025-06-12 07:00:32,13.4
312394,2025-06-12 07:00:35,6.1
312395,2025-06-12 07:00:36,42.2
312396,2025-06-12 07:00:40,48.6
312397,2025-06-12 07:00:42,57.6
312398,2025-06-12 07:00:44,0.0
312400,2025-06-12 07:00:57,28.3
312401,2025-06-12 07:00:58,13.0
312402,2025-06-12 07:01:00,86.7
312403,2025-06-12 07:01:03,54.7
312404,2025-06-12 07:01:06,79.3
312405,2025-06-12 07:01:09,43.8
312406,2025-06-12 07:01:18,13.0
312407,2025-06-12 07:01:21,84.0
312408,2025-06-12 07:01:26,48.7
312409,2025-06-12 07:01:29,22.4
312410,2025-06-12 07:01:30,0.0
312411,2025-06-12 07:01:33,42.7
312413,2025-06-12 07:01:41,8.5
312414,2025-06-12 07:01:43,93.4
312415,2025-06-12 07:01:44,52.7
312416,2025-06-12 07:01:45,52.7
312418,2025-06-12 07:01:54,16.2
312419,2025-06-12 07:01:56,28.4
312420,2025-06-12 07:02:01,65.7
312421,2025-06-12 07:02:03,43.2
312422,2025-06-12 07:02:09,15.9
312423,2025-06-12 07:02:13,96.1
312424,2025-06-12 07:02:14,0.0
312427,2025-06-12 07:02:25,99.5
312428,2025-06-12 07:02:29,23.4
312429,2025-06-12 07:02:34,37.1
312431,2025-06-12 07:02:39,21.0
312433,2025-06-12 07:02:44,12.6
312436,2025-06-12 07:02:53,30.2
312437,2025-06-12 07:02:55,1.297
312439,2025-06-12 07:03:02,27.1
312441,2025-06-12 07:03:11,0.0
312442,2025-06-12 07:03:12,68.9
312443,2025-06-12 07:03:13,57.6
312445,2025-06-12 07:03:16,60.3
312446,2025-06-12 07:03:17,56.5
312447,2025-06-12 07:03:19,95.9
312448,2025-06-12 07:03:22,48.1
312449,2025-06-12 07:03:23,93.6
312450,2025-06-12 07:03:25,93.4
312451,2025-06-12 07:03:29,0.0
312452,2025-06-12 07:03:30,39.3
312453,2025-06-12 07:03:33,23.8
312454,2025-06-12 07:03:34,14.3
312456,2025-06-12 07:03:41,22.4
312458,2025-06-12 07:03:45,1.5
312459,2025-06-12 07:04:03,76.9
312460,2025-06-12 07:04:04,45.4
312461,2025-06-12 07:04:05,71.3
312462,2025-06-12 07:04:07,92.3
312463,2025-06-12 07:04:08,13.8
312464,2025-06-12 07:04:13,43.5
312465,2025-06-12 07:04:15,7.5
312466,2025-06-12 07:04:20,78.1
312467,2025-06-12 07:04:23,68.8
312468,2025-06-12 07:04:25,46.8
312470,2025-06-12 07:04:32,1.8
312472,2025-06-12 07:04:38,30.0
312473,2025-06-12 07:04:40,51.1
312474,2025-06-12 07:04:41,38.4
312476,2025-06-12 07:04:44,51.6
312477,2025-06-12 07:04:45,25.6
312478,2025-06-12 07:04:50,54.9
312480,2025-06-12 07:04:54,45.3
312481,2025-06-12 07:04:55,95.3
312483,2025-06-12 07:05:04,92.2
312485,2025-06-12 07:05:09,0.0
312487,2025-06-12 07:05:11,36.3
312488,2025-06-12 07:05:15,65.3
312489,2025-06-12 07:05:18,16.5
312490,2025-06-12 07:05:19,20.6
312492,2025-06-12 07:05:28,22.7
312493,2025-06-12 07:05:29,32.2
312494,2025-06-12 07:05:30,81.2
312495,2025-06-12 07:05:35,63.5
312496,2025-06-12 07:05:38,58.2
312497,2025-06-12 07:05:41,31.4
312498,2025-06-12 07:05:42,28.5
312499,2025-06-12 07:05:45,7.0
312500,2025-06-12 07:05:46,72.0
312501,2025-06-12 07:05:48,50.9
312505,2025-06-12 07:06:01,0.0
312506,2025-06-12 07:06:02,22.2
312507,2025-06-12 07:06:03,90.3
312509,2025-06-12 07:06:10,83.3
312510,2025-06-12 07:06:12,33.5
312511,2025-06-12 07:06:13,61.1
312513,2025-06-12 07:06:17,28.9
312514,2025-06-12 07:06:20,91.2
312515,2025-06-12 07:06:23,74.0
312516,2025-06-12 07:06:25,95.1
312517,2025-06-12 07:06:29,97.2
312518,2025-06-12 07:06:32,71.8
312519,2025-06-12 07:06:33,79.0
312522,2025-06-12 07:06:36,6.1
312524,2025-06-12 07:06:38,66.5
312525,2025-06-12 07:06:40,46.1
312527,2025-06-12 07:06:42,0.0
312529,2025-06-12 07:07:02,61.5
312530,2025-06-12 07:07:03,0.0
312531,2025-06-12 07:07:13,93.5
312532,2025-06-12 07:07:16,83.7
312533,2025-06-12 07:07:18,60.3
312535,2025-06-12 07:07:21,0.0
312536,2025-06-12 07:07:26,91.0
312537,2025-06-12 07:07:30,0.2
312538,2025-06-12 07:07:37,15.9
312539,2025-06-12 07:07:40,75.1
312540,2025-06-12 07:07:41,43.1
312541,2025-06-12 07:07:42,0.0
312543,2025-06-12 07:07:46,92.6
312544,2025-06-12 07:07:49,0.0
312545,2025-06-12 07:07:52,85.6
312546,2025-06-12 07:07:56,95.8
312547,2025-06-12 07:07:59,88.4
312548,2025-06-12 07:08:01,40.9
312549,2025-06-12 07:08:03,70.9
312551,2025-06-12 07:08:10,0.2
312552,2025-06-12 07:08:11,0.8
312553,2025-06-12 07:08:14,36.4
312554,2025-06-12 07:08:16,42.8
312555,2025-06-12 07:08:25,94.1
312556,2025-06-12 07:08:26,91.1
312557,2025-06-12 07:08:28,43.1
312558,2025-06-12 07:08:31,95.6
312559,2025-06-12 07:08:34,84.1
312560,2025-06-12 07:08:37,35.0
312561,2025-06-12 07:08:38,0.0
312562,2025-06-12 07:08:41,58.9
312563,2025-06-12 07:08:45,90.3
312564,2025-06-12 07:08:48,95.6
312565,2025-06-12 07:08:50,60.0
312566,2025-06-12 07:08:52,2179.3
312567,2025-06-12 07:08:54,70.5
312569,2025-06-12 07:08:58,12.8
312570,2025-06-12 07:09:02,59.6
312571,2025-06-12 07:09:03,61.0
312572,2025-06-12 07:09:06,56.8
312573,2025-06-12 07:09:07,52.7
312576,2025-06-12 07:09:15,30.8
312577,2025-06-12 07:09:25,93.8
312578,2025-06-12 07:09:27,25.3
312579,2025-06-12 07:09:30,74.0
312580,2025-06-12 07:09:35,47.7
312581,2025-06-12 07:09:36,0.0
312583,2025-06-12 07:09:43,0.5
312584,2025-06-12 07:09:48,92.1
312585,2025-06-12 07:09:54,81.9
312587,2025-06-12 07:09:56,27.8
312588,2025-06-12 07:09:57,92.1
312591,2025-06-12 07:10:02,87.0
312592,2025-06-12 07:10:09,30.1
312593,2025-06-12 07:10:12,81.5
312594,2025-06-12 07:10:13,41.9
312595,2025-06-12 07:10:14,35.8
312596,2025-06-12 07:10:17,64.8
312597,2025-06-12 07:10:18,32.7
312598,2025-06-12 07:10:19,46.7
312599,2025-06-12 07:10:20,52.1
312600,2025-06-12 07:10:22,0.0
312601,2025-06-12 07:10:27,12.6
312602,2025-06-12 07:10:33,52.6
312604,2025-06-12 07:10:37,63.5
312605,2025-06-12 07:10:41,19.1
312607,2025-06-12 07:10:55,47.0
312608,2025-06-12 07:11:02,0.0
312610,2025-06-12 07:11:17,2.8
312611,2025-06-12 07:11:18,35.4
312612,2025-06-12 07:11:22,90.9
312613,2025-06-12 07:11:23,91.6
312616,2025-06-12 07:11:31,29.1
312619,2025-06-12 07:11:34,19.9
312620,2025-06-12 07:11:37,44.0
312622,2025-06-12 07:11:41,47.2
312623,2025-06-12 07:11:42,22.8
312624,2025-06-12 07:11:44,0.0
312625,2025-06-12 07:11:46,28.1
312626,2025-06-12 07:11:49,20.5
312628,2025-06-12 07:11:53,88.9
312629,2025-06-12 07:11:56,23.0
312631,2025-06-12 07:11:59,88.7
312632,2025-06-12 07:12:07,92.7
312633,2025-06-12 07:12:10,52.9
312634,2025-06-12 07:12:17,0.0
312636,2025-06-12 07:12:27,71.3
312637,2025-06-12 07:12:29,0.0
312638,2025-06-12 07:12:31,75.3
312640,2025-06-12 07:12:33,43.1
312641,2025-06-12 07:12:34,96.5
312642,2025-06-12 07:12:35,96.1
312643,2025-06-12 07:12:37,44.1
312644,2025-06-12 07:12:38,78.351
312645,2025-06-12 07:12:39,0.0
312646,2025-06-12 07:12:44,58.8
312647,2025-06-12 07:12:45,70.3
312648,2025-06-12 07:12:47,96.2
312649,2025-06-12 07:12:49,9479.0
312651,2025-06-12 07:12:52,82.1
312652,2025-06-12 07:12:55,39.8
312654,2025-06-12 07:13:01,63.1
312655,2025-06-12 07:13:02,87.2
312656,2025-06-12 07:13:13,35.6
312657,2025-06-12 07:13:17,70.3
312658,2025-06-12 07:13:20,4214.9
312660,2025-06-12 07:13:32,94.0
312662,2025-06-12 07:13:39,30.2
312663,2025-06-12 07:13:44,37.8
312664,2025-06-12 07:13:49,715.1
312667,2025-06-12 07:13:58,817.0
312668,2025-06-12 07:13:59,43.7
312669,2025-06-12 07:14:00,13.8
312670,2025-06-12 07:14:01,0.0
312671,2025-06-12 07:14:06,26.1
312672,2025-06-12 07:14:09,82.9
312673,2025-06-12 07:14:10,0.0
312676,2025-06-12 07:14:15,16.5
312678,2025-06-12 07:14:17,43.3
312679,2025-06-12 07:14:18,9.7
312680,2025-06-12 07:14:19,0.0
312682,2025-06-12 07:14:28,92.5
312683,2025-06-12 07:14:31,33.9
312684,2025-06-12 07:14:34,5.7
312685,2025-06-12 07:14:37,15.5
312686,2025-06-12 07:14:39,29.2
312687,2025-06-12 07:14:41,36.8
312689,2025-06-12 07:14:44,85.4
312690,2025-06-12 07:14:45,53.5
312691,2025-06-12 07:14:52,0.0
312692,2025-06-12 07:14:54,0.0
312693,2025-06-12 07:14:55,0.0
312694,2025-06-12 07:14:56,8.4
312695,2025-06-12 07:14:57,30.2
312696,2025-06-12 07:14:59,42.9
312697,2025-06-12 07:15:01,80.1
312698,2025-06-12 07:15:02,90.3
312699,2025-06-12 07:15:04,88.0
312700,2025-06-12 07:15:05,7.5
312701,2025-06-12 07:15:07,23.5
312702,2025-06-12 07:15:08,46.7
312703,2025-06-12 07:15:18,1.8
312705,2025-06-12 07:15:26,71.8
312706,2025-06-12 07:15:27,43.5
312707,2025-06-12 07:15:30,10.7
312708,2025-06-12 07:15:33,63.7
312709,2025-06-12 07:15:35,77.0
312710,2025-06-12 07:15:36,74.3
312711,2025-06-12 07:15:48,64.3
312713,2025-06-12 07:15:55,47.8
312714,2025-06-12 07:15:57,3.8
312716,2025-06-12 07:16:06,86.9
312717,2025-06-12 07:16:11,62.5
312718,2025-06-12 07:16:12,64.4
312719,2025-06-12 07:16:16,22.6
312720,2025-06-12 07:16:17,5.6
312722,2025-06-12 07:16:24,18.8
312723,2025-06-12 07:16:25,70.8
312724,2025-06-12 07:16:27,5.8
312725,2025-06-12 07:16:28,22.4
312727,2025-06-12 07:16:33,78.2
312728,2025-06-12 07:16:35,89.5
312729,2025-06-12 07:16:44,52.9
312731,2025-06-12 07:16:49,39.2
312733,2025-06-12 07:16:51,27.6
312734,2025-06-12 07:16:52,9.7
312735,2025-06-12 07:16:54,28.4
312736,2025-06-12 07:16:57,70.5
312738,2025-06-12 07:17:05,29.5
312739,2025-06-12 07:17:16,5.0
312741,2025-06-12 07:17:20,65.8
312742,2025-06-12 07:17:21,71.3
312743,2025-06-12 07:17:34,79.9
312744,2025-06-12 07:17:36,14.2
312745,2025-06-12 07:17:37,50.9
312746,2025-06-12 07:17:40,20.7
312748,2025-06-12 07:17:45,3.1
312750,2025-06-12 07:17:52,91.7
312751,2025-06-12 07:17:53,87.6
312753,2025-06-12 07:17:57,40.0
312754,2025-06-12 07:17:58,0.0
312755,2025-06-12 07:18:00,14.8
312756,2025-06-12 07:18:08,20.1
312757,2025-06-12 07:18:10,0.0
312758,2025-06-12 07:18:11,72.1
312759,2025-06-12 07:18:16,66.9
312760,2025-06-12 07:18:19,68.0
312763,2025-06-12 07:18:32,54.9
312767,2025-06-12 07:18:47,48.5
312768,2025-06-12 07:18:50,40.0
312769,2025-06-12 07:18:54,22.6
312770,2025-06-12 07:18:55,47.1
312772,2025-06-12 07:19:04,42.8
312775,2025-06-12 07:19:10,5.2
312776,2025-06-12 07:19:11,39.9
312778,2025-06-12 07:19:15,0.0
312780,2025-06-12 07:19:22,81.1
312781,2025-06-12 07:19:23,66.5
312782,2025-06-12 07:19:25,45.7
312783,2025-06-12 07:19:26,16.3
312784,2025-06-12 07:19:34,44.2
312785,2025-06-12 07:19:39,23.4
312786,2025-06-12 07:19:41,96.1
312787,2025-06-12 07:19:43,36.9
312788,2025-06-12 07:19:44,48.4
312789,2025-06-12 07:19:46,10.7
312790,2025-06-12 07:19:50,75.9
312791,2025-06-12 07:19:54,90.4
312792,2025-06-12 07:19:56,58.9
312793,2025-06-12 07:19:59,0.0
312794,2025-06-12 07:20:01,0.0
312795,2025-06-12 07:20:05,57.9
312796,2025-06-12 07:20:07,1.1
312797,2025-06-12 07:20:15,15.2
312798,2025-06-12 07:20:17,50.8
312799,2025-06-12 07:20:18,6.8
312800,2025-06-12 07:20:22,97.8
312802,2025-06-12 07:20:31,69.7
312803,2025-06-12 07:20:36,30.6
312804,2025-06-12 07:20:40,33.1
312805,2025-06-12 07:20:43,18.9
312806,2025-06-12 07:20:44,53.8
312808,2025-06-12 07:20:46,71.9
312809,2025-06-12 07:20:48,72.6
312810,2025-06-12 07:20:49,94.2
312811,2025-06-12 07:20:52,43.1
312812,2025-06-12 07:20:54,26.7
312813,2025-06-12 07:20:58,94.6
312814,2025-06-12 07:20:59,0.0
312815,2025-06-12 07:21:02,93.8
312816,2025-06-12 07:21:05,96.2
312817,2025-06-12 07:21:09,89.6
312818,2025-06-12 07:21:10,82.7
312819,2025-06-12 07:21:11,70.3
312820,2025-06-12 07:21:17,31.5
312821,2025-06-12 07:21:18,26.8
312822,2025-06-12 07:21:19,29.6
312823,2025-06-12 07:21:21,4.5
312824,2025-06-12 07:21:25,35.3
312825,2025-06-12 07:21:26,11.6
312826,2025-06-12 07:21:40,13.3
312827,2025-06-12 07:21:42,60.9
312828,2025-06-12 07:21:45,60.3
312829,2025-06-12 07:21:46,60.8
312831,2025-06-12 07:21:49,1.6
312832,2025-06-12 07:21:54,21.5
312833,2025-06-12 07:21:57,61.3
312834,2025-06-12 07:21:58,7.2
312835,2025-06-12 07:22:01,47.0
312837,2025-06-12 07:22:21,42.7
312838,2025-06-12 07:22:22,33.2
312839,2025-06-12 07:22:23,22.3
312840,2025-06-12 07:22:28,6.2
312841,2025-06-12 07:22:29,75.9
312842,2025-06-12 07:22:32,63.7
312843,2025-06-12 07:22:36,87.8
312844,2025-06-12 07:22:38,94.5
312845,2025-06-12 07:22:43,35.7
312846,2025-06-12 07:22:45,29.2
312848,2025-06-12 07:22:49,70.6
312850,2025-06-12 07:22:53,0.0
312852,2025-06-12 07:23:03,0.0
312853,2025-06-12 07:23:04,13.0
312854,2025-06-12 07:23:07,12.2
312855,2025-06-12 07:23:09,20.7
312856,2025-06-12 07:23:11,91.4
312857,2025-06-12 07:23:12,10.1
312858,2025-06-12 07:23:13,87.7
312859,2025-06-12 07:23:15,20.0
312860,2025-06-12 07:23:16,4.2
312861,2025-06-12 07:23:17,55.3
312862,2025-06-12 07:23:22,50.1
312863,2025-06-12 07:23:27,19.8
312864,2025-06-12 07:23:29,41.9
312865,2025-06-12 07:23:34,0.0
312866,2025-06-12 07:23:35,16.6
312868,2025-06-12 07:23:39,37.4
312869,2025-06-12 07:23:41,88.7
312870,2025-06-12 07:23:42,6.0
312871,2025-06-12 07:23:43,50.8
312873,2025-06-12 07:23:51,9.2
312874,2025-06-12 07:23:56,68.3
312875,2025-06-12 07:24:00,45.7
312876,2025-06-12 07:24:01,48.1
312877,2025-06-12 07:24:10,72.4
312878,2025-06-12 07:24:19,98.2
312879,2025-06-12 07:24:21,99.2
312880,2025-06-12 07:24:22,25.3
312881,2025-06-12 07:24:24,20.1
312882,2025-06-12 07:24:25,43.3
312883,2025-06-12 07:24:27,54.4
312884,2025-06-12 07:24:30,31.9
312885,2025-06-12 07:24:33,99.0
312886,2025-06-12 07:24:35,92.2
312887,2025-06-12 07:24:38,0.8
312888,2025-06-12 07:24:43,4.6
312889,2025-06-12 07:24:46,65.3
312890,2025-06-12 07:24:48,0.0
312891,2025-06-12 07:24:55,0.0
312892,2025-06-12 07:24:56,62.0
312893,2025-06-12 07:24:58,85.0
312894,2025-06-12 07:25:02,27.3
312896,2025-06-12 07:25:09,63.5
312901,2025-06-12 07:25:26,72.8
312902,2025-06-12 07:25:37,51.6
312903,2025-06-12 07:25:38,21.5
312905,2025-06-12 07:25:44,0.0
312906,2025-06-12 07:25:48,73.1
312907,2025-06-12 07:25:49,91.8
312908,2025-06-12 07:25:51,40.4
312909,2025-06-12 07:25:54,8.9
312910,2025-06-12 07:25:57,0.0
312911,2025-06-12 07:25:58,15.7
312912,2025-06-12 07:25:59,40.0
312913,2025-06-12 07:26:03,72.4
312914,2025-06-12 07:26:11,29.5
312915,2025-06-12 07:26:19,43.8
312916,2025-06-12 07:26:23,76.1
312917,2025-06-12 07:26:24,65.3
312918,2025-06-12 07:26:25,92.9
312919,2025-06-12 07:26:36,16.8
312920,2025-06-12 07:26:37,72.1
312921,2025-06-12 07:26:41,78.3
312922,2025-06-12 07:26:42,6.1
312923,2025-06-12 07:26:43,2.7
312924,2025-06-12 07:26:48,7.1
