,timestamp,value
590063,2025-06-22 08:07:41,36.6
590064,2025-06-22 08:07:45,65.1
590065,2025-06-22 08:07:46,91.3
590066,2025-06-22 08:07:49,90.3
590067,2025-06-22 08:07:51,43.6
590068,2025-06-22 08:07:52,78.3
590069,2025-06-22 08:07:57,1962.8
590070,2025-06-22 08:07:59,74.7
590071,2025-06-22 08:08:00,0.0
590072,2025-06-22 08:08:04,78.8
590073,2025-06-22 08:08:05,16.1
590074,2025-06-22 08:08:08,98.4
590075,2025-06-22 08:08:10,28.5
590076,2025-06-22 08:08:15,0.0
590078,2025-06-22 08:08:21,0.9
590079,2025-06-22 08:08:22,75.2
590080,2025-06-22 08:08:31,92.3
590082,2025-06-22 08:08:36,80.3
590084,2025-06-22 08:08:49,41.9
590085,2025-06-22 08:08:51,29.0
590086,2025-06-22 08:08:52,0.0
590087,2025-06-22 08:08:57,3.6
590088,2025-06-22 08:09:00,31.5
590089,2025-06-22 08:09:01,68.9
590090,2025-06-22 08:09:02,52.4
590091,2025-06-22 08:09:05,26.4
590092,2025-06-22 08:09:07,39.9
590093,2025-06-22 08:09:09,16.2
590094,2025-06-22 08:09:12,36.0
590095,2025-06-22 08:09:17,83.7
590096,2025-06-22 08:09:20,50.6
590100,2025-06-22 08:09:29,74.5
590101,2025-06-22 08:09:30,44.3
590104,2025-06-22 08:09:34,37.1
590106,2025-06-22 08:09:37,87.7
590107,2025-06-22 08:09:41,13.7
590108,2025-06-22 08:09:42,0.0
590109,2025-06-22 08:09:43,40.7
590110,2025-06-22 08:09:47,66.8
590111,2025-06-22 08:09:52,77.6
590112,2025-06-22 08:09:53,51.1
590113,2025-06-22 08:09:57,57.5
590115,2025-06-22 08:10:02,38.6
590116,2025-06-22 08:10:07,31.5
590117,2025-06-22 08:10:10,15.9
590118,2025-06-22 08:10:13,54.0
590119,2025-06-22 08:10:16,0.0
590120,2025-06-22 08:10:19,97.5
590121,2025-06-22 08:10:20,15.2
590122,2025-06-22 08:10:21,35.2
590123,2025-06-22 08:10:22,39.9
590124,2025-06-22 08:10:23,15.1
590125,2025-06-22 08:10:30,74.2
590126,2025-06-22 08:10:35,17.0
590127,2025-06-22 08:10:36,88.7
590130,2025-06-22 08:10:40,75.1
590131,2025-06-22 08:10:41,97.4
590132,2025-06-22 08:10:43,37.7
590133,2025-06-22 08:10:46,17.0
590134,2025-06-22 08:10:49,21.2
590135,2025-06-22 08:10:54,95.8
590136,2025-06-22 08:10:56,22.5
590137,2025-06-22 08:10:57,91.2
590139,2025-06-22 08:11:02,43.9
590140,2025-06-22 08:11:04,4.2
590142,2025-06-22 08:11:08,48.8
590143,2025-06-22 08:11:18,68.4
590144,2025-06-22 08:11:19,3.0
590145,2025-06-22 08:11:23,70.9
590147,2025-06-22 08:11:32,21.0
590148,2025-06-22 08:11:37,30.0
590149,2025-06-22 08:11:40,98.5
590150,2025-06-22 08:11:41,6.6
590151,2025-06-22 08:11:42,48.0
590152,2025-06-22 08:11:45,3.7
590154,2025-06-22 08:11:50,74.9
590155,2025-06-22 08:11:53,78.1
590156,2025-06-22 08:12:01,9.8
590158,2025-06-22 08:12:04,1.1
590159,2025-06-22 08:12:06,12.4
590160,2025-06-22 08:12:08,55.1
590161,2025-06-22 08:12:09,92.7
590162,2025-06-22 08:12:10,57.8
590163,2025-06-22 08:12:13,1.4
590165,2025-06-22 08:12:20,92.5
590167,2025-06-22 08:12:23,41.0
590168,2025-06-22 08:12:24,76.9
590169,2025-06-22 08:12:25,0.0
590170,2025-06-22 08:12:27,0.2
590171,2025-06-22 08:12:35,28.4
590172,2025-06-22 08:12:54,15.9
590175,2025-06-22 08:13:01,26.4
590178,2025-06-22 08:13:08,91.2
590179,2025-06-22 08:13:09,59.7
590180,2025-06-22 08:13:12,80.3
590182,2025-06-22 08:13:18,43.0
590183,2025-06-22 08:13:19,14.9
590184,2025-06-22 08:13:22,64.1
590185,2025-06-22 08:13:26,3.7
590186,2025-06-22 08:13:32,13.8
590187,2025-06-22 08:13:34,53.159
590190,2025-06-22 08:13:54,23.6
590191,2025-06-22 08:13:56,96.2
590192,2025-06-22 08:13:59,81.0
590193,2025-06-22 08:14:01,45.1
590194,2025-06-22 08:14:09,0.0
590195,2025-06-22 08:14:10,44.4
590196,2025-06-22 08:14:11,92.68
590197,2025-06-22 08:14:13,6.6
590198,2025-06-22 08:14:16,48.9
590200,2025-06-22 08:14:23,87.6
590201,2025-06-22 08:14:25,85.1
590202,2025-06-22 08:14:26,0.8
590204,2025-06-22 08:14:35,2.2
590206,2025-06-22 08:14:43,43.3
590207,2025-06-22 08:14:45,0.0
590208,2025-06-22 08:14:46,29.6
590209,2025-06-22 08:14:47,3.8
590210,2025-06-22 08:14:59,42.2
590211,2025-06-22 08:15:02,69.7
590212,2025-06-22 08:15:03,16.4
590213,2025-06-22 08:15:05,12.0
590214,2025-06-22 08:15:06,45.0
590215,2025-06-22 08:15:16,37.6
590216,2025-06-22 08:15:19,47.0
590217,2025-06-22 08:15:20,94.9
590218,2025-06-22 08:15:23,1.9
590219,2025-06-22 08:15:26,7327.7
590221,2025-06-22 08:15:28,20.5
590222,2025-06-22 08:15:29,91.6
590223,2025-06-22 08:15:30,56.2
590224,2025-06-22 08:15:36,31.6
590225,2025-06-22 08:15:37,31.0
590226,2025-06-22 08:15:40,50.1
590229,2025-06-22 08:15:45,0.0
590232,2025-06-22 08:15:55,67.2
590233,2025-06-22 08:15:58,59.1
590234,2025-06-22 08:16:03,22.0
590235,2025-06-22 08:16:04,66.3
590236,2025-06-22 08:16:09,70.6
590237,2025-06-22 08:16:11,2.1
590238,2025-06-22 08:16:12,90.2
590239,2025-06-22 08:16:22,94.8
590240,2025-06-22 08:16:23,78.0
590242,2025-06-22 08:16:25,88.0
590243,2025-06-22 08:16:26,0.0
590244,2025-06-22 08:16:27,30.3
590245,2025-06-22 08:16:31,78.5
590246,2025-06-22 08:16:34,85.2
590248,2025-06-22 08:16:41,71.5
590250,2025-06-22 08:16:45,22.1
590251,2025-06-22 08:16:50,1.0
590252,2025-06-22 08:16:53,77.3
590253,2025-06-22 08:16:55,15.4
590254,2025-06-22 08:16:58,74.8
590255,2025-06-22 08:16:59,93.9
590256,2025-06-22 08:17:01,0.9
590257,2025-06-22 08:17:02,0.0
590258,2025-06-22 08:17:03,51.2
590259,2025-06-22 08:17:07,62.9
590260,2025-06-22 08:17:10,80.1
590261,2025-06-22 08:17:13,77.1
590262,2025-06-22 08:17:16,58.3
590264,2025-06-22 08:17:21,72.7
590265,2025-06-22 08:17:28,94.0
590266,2025-06-22 08:17:30,76.0
590267,2025-06-22 08:17:32,0.0
590268,2025-06-22 08:17:33,12.1
590269,2025-06-22 08:17:37,43.3
590270,2025-06-22 08:17:38,0.0
590271,2025-06-22 08:17:40,11.2
590272,2025-06-22 08:17:45,0.0
590273,2025-06-22 08:17:47,97.4
590274,2025-06-22 08:17:51,99.6
590276,2025-06-22 08:17:56,4.4
590277,2025-06-22 08:18:00,93.6
590278,2025-06-22 08:18:06,18.8
590279,2025-06-22 08:18:08,40.8
590280,2025-06-22 08:18:13,99.0
590281,2025-06-22 08:18:17,0.0
590282,2025-06-22 08:18:18,50.6
590283,2025-06-22 08:18:22,43.4
590285,2025-06-22 08:18:27,46.2
590286,2025-06-22 08:18:31,37.0
590287,2025-06-22 08:18:32,36.7
590289,2025-06-22 08:18:34,36.5
590290,2025-06-22 08:18:40,49.7
590291,2025-06-22 08:18:41,55.4
590292,2025-06-22 08:18:44,0.0
590293,2025-06-22 08:18:49,64.8
590294,2025-06-22 08:18:56,0.0
590295,2025-06-22 08:18:59,73.4
590296,2025-06-22 08:19:00,35.6
590297,2025-06-22 08:19:02,0.0
590298,2025-06-22 08:19:03,0.0
590299,2025-06-22 08:19:08,0.0
590300,2025-06-22 08:19:11,6.2
590301,2025-06-22 08:19:13,98.7
590302,2025-06-22 08:19:15,0.0
590303,2025-06-22 08:19:18,0.0
590304,2025-06-22 08:19:19,0.0
590305,2025-06-22 08:19:20,100.0
590306,2025-06-22 08:19:26,2.9
590307,2025-06-22 08:19:28,12.6
590308,2025-06-22 08:19:30,41.8
590309,2025-06-22 08:19:32,64.4
590310,2025-06-22 08:19:33,61.7
590311,2025-06-22 08:19:37,5.6
590312,2025-06-22 08:19:39,28.0
590313,2025-06-22 08:19:42,77.6
590315,2025-06-22 08:19:50,0.2
590316,2025-06-22 08:19:52,3.0
590317,2025-06-22 08:19:55,79.0
590319,2025-06-22 08:20:01,76.0
590320,2025-06-22 08:20:02,3.6
590321,2025-06-22 08:20:03,25.2
590322,2025-06-22 08:20:07,0.2
590323,2025-06-22 08:20:09,60.9
590325,2025-06-22 08:20:12,19.1
590326,2025-06-22 08:20:15,85.5
590327,2025-06-22 08:20:17,39.5
590328,2025-06-22 08:20:18,64.2
590329,2025-06-22 08:20:20,32.2
590330,2025-06-22 08:20:22,75.0
590331,2025-06-22 08:20:30,86.334
590332,2025-06-22 08:20:34,16.2
590333,2025-06-22 08:20:37,35.7
590334,2025-06-22 08:20:40,1.6
590335,2025-06-22 08:20:41,71.3
590337,2025-06-22 08:20:45,24.7
590338,2025-06-22 08:20:47,20.4
590339,2025-06-22 08:20:54,0.0
590340,2025-06-22 08:20:56,53.7
590341,2025-06-22 08:20:58,24.9
590342,2025-06-22 08:21:02,48.0
590343,2025-06-22 08:21:04,34.3
590344,2025-06-22 08:21:07,0.0
590345,2025-06-22 08:21:09,91.9
590346,2025-06-22 08:21:12,83.7
590347,2025-06-22 08:21:13,0.0
590348,2025-06-22 08:21:15,55.3
590349,2025-06-22 08:21:21,12.7
590350,2025-06-22 08:21:25,89.4
590351,2025-06-22 08:21:30,56.5
590352,2025-06-22 08:21:31,48.6
590353,2025-06-22 08:21:38,28.5
590354,2025-06-22 08:21:41,18.7
590355,2025-06-22 08:21:44,59.7
590357,2025-06-22 08:21:51,0.0
590358,2025-06-22 08:21:58,52.5
590359,2025-06-22 08:21:59,42.6
590362,2025-06-22 08:22:20,0.0
590363,2025-06-22 08:22:30,94.4
590364,2025-06-22 08:22:32,41.7
590365,2025-06-22 08:22:34,51.7
590366,2025-06-22 08:22:41,38.6
590367,2025-06-22 08:22:43,49.0
590368,2025-06-22 08:22:44,69.5
590369,2025-06-22 08:22:49,40.5
590370,2025-06-22 08:22:50,20.9
590371,2025-06-22 08:22:51,7.2
590373,2025-06-22 08:23:01,38.4
590375,2025-06-22 08:23:04,47.4
590377,2025-06-22 08:23:07,94.6
590378,2025-06-22 08:23:09,53.7
590379,2025-06-22 08:23:10,59.2
590380,2025-06-22 08:23:11,93.5
590381,2025-06-22 08:23:14,82.9
590382,2025-06-22 08:23:19,82.3
590383,2025-06-22 08:23:22,0.0
590384,2025-06-22 08:23:24,25.4
590385,2025-06-22 08:23:28,63.4
590386,2025-06-22 08:23:30,9.6
590387,2025-06-22 08:23:34,17.7
590388,2025-06-22 08:23:35,4.6
590389,2025-06-22 08:23:37,0.0
590390,2025-06-22 08:23:39,86.0
590391,2025-06-22 08:23:41,0.0
590392,2025-06-22 08:23:48,76.4
590393,2025-06-22 08:23:49,0.0
590394,2025-06-22 08:23:51,46.2
590395,2025-06-22 08:23:55,93.4
590396,2025-06-22 08:23:57,35.9
590398,2025-06-22 08:24:07,64.7
590399,2025-06-22 08:24:10,2479.1
590400,2025-06-22 08:24:13,71.3
590401,2025-06-22 08:24:14,60.9
590402,2025-06-22 08:24:17,68.0
590403,2025-06-22 08:24:19,19.1
590404,2025-06-22 08:24:22,55.4
590405,2025-06-22 08:24:27,72.0
590406,2025-06-22 08:24:29,67.8
590407,2025-06-22 08:24:36,93.3
590408,2025-06-22 08:24:38,8459.1
590410,2025-06-22 08:24:43,65.6
590411,2025-06-22 08:24:45,0.0
590412,2025-06-22 08:24:49,79.1
590413,2025-06-22 08:24:50,74.5
590414,2025-06-22 08:24:52,93.4
590415,2025-06-22 08:24:57,80.7
590416,2025-06-22 08:25:02,47.5
590417,2025-06-22 08:25:10,73.7
590418,2025-06-22 08:25:14,80.4
590419,2025-06-22 08:25:19,88.0
590421,2025-06-22 08:25:33,87.7
590422,2025-06-22 08:25:39,14.3
590423,2025-06-22 08:25:40,61.1
590424,2025-06-22 08:25:47,0.0
590425,2025-06-22 08:25:48,93.5
590426,2025-06-22 08:25:49,0.0
590427,2025-06-22 08:25:50,90.1
590428,2025-06-22 08:25:56,85.1
590430,2025-06-22 08:26:06,67.1
590431,2025-06-22 08:26:07,30.8
590434,2025-06-22 08:26:13,0.6
590435,2025-06-22 08:26:18,28.4
590438,2025-06-22 08:26:29,94.8
590440,2025-06-22 08:26:34,23.8
590441,2025-06-22 08:26:36,7.1
590442,2025-06-22 08:26:38,34.0
590443,2025-06-22 08:26:40,29.3
590444,2025-06-22 08:26:42,3.9
590445,2025-06-22 08:26:44,56.3
590446,2025-06-22 08:26:49,13.7
590447,2025-06-22 08:26:53,11.4
590448,2025-06-22 08:26:55,22.0
590449,2025-06-22 08:26:57,14.1
590450,2025-06-22 08:26:58,39.6
590451,2025-06-22 08:26:59,97.7
590453,2025-06-22 08:27:03,47.0
590454,2025-06-22 08:27:12,62.7
590456,2025-06-22 08:27:19,95.3
590457,2025-06-22 08:27:21,1.6
590460,2025-06-22 08:27:31,40.1
590463,2025-06-22 08:27:37,31.5
590464,2025-06-22 08:27:41,44.7
590465,2025-06-22 08:27:43,41.3
590466,2025-06-22 08:27:51,7.6
590468,2025-06-22 08:28:04,52.8
590469,2025-06-22 08:28:08,1.0
590470,2025-06-22 08:28:11,1.5
590472,2025-06-22 08:28:19,2.4
590473,2025-06-22 08:28:24,39.8
590474,2025-06-22 08:28:26,6.8
590475,2025-06-22 08:28:29,94.3
590476,2025-06-22 08:28:31,93.2
590477,2025-06-22 08:28:32,41.1
590478,2025-06-22 08:28:35,71.7
590480,2025-06-22 08:28:42,78.3
590481,2025-06-22 08:28:44,77.4
590482,2025-06-22 08:28:45,9731.3
590484,2025-06-22 08:29:00,28.3
590485,2025-06-22 08:29:07,22.4
590486,2025-06-22 08:29:08,7.1
590487,2025-06-22 08:29:16,14.3
590488,2025-06-22 08:29:17,0.0
590489,2025-06-22 08:29:24,33.8
590490,2025-06-22 08:29:25,68.9
590491,2025-06-22 08:29:27,45.9
590492,2025-06-22 08:29:32,0.0
590493,2025-06-22 08:29:35,82.7
590494,2025-06-22 08:29:38,78.9
590495,2025-06-22 08:29:40,86.1
590496,2025-06-22 08:29:44,50.2
590497,2025-06-22 08:29:48,90.9
590498,2025-06-22 08:29:49,92.5
590499,2025-06-22 08:29:51,9.4
590500,2025-06-22 08:29:52,49.2
590501,2025-06-22 08:29:56,48.1
590502,2025-06-22 08:29:57,49.2
590503,2025-06-22 08:30:07,33.2
590504,2025-06-22 08:30:11,52.4
590505,2025-06-22 08:30:15,29.5
590506,2025-06-22 08:30:16,77.5
590507,2025-06-22 08:30:17,41.6
590509,2025-06-22 08:30:23,7711.5
590510,2025-06-22 08:30:24,77.4
590511,2025-06-22 08:30:27,31.0
590512,2025-06-22 08:30:29,3.6
590513,2025-06-22 08:30:30,19.1
590514,2025-06-22 08:30:31,23.6
590516,2025-06-22 08:30:36,11.5
590517,2025-06-22 08:30:37,76.1
590518,2025-06-22 08:30:38,2.8
590519,2025-06-22 08:30:40,0.0
590520,2025-06-22 08:30:41,0.0
590521,2025-06-22 08:30:42,85.6
590522,2025-06-22 08:30:43,6.1
590523,2025-06-22 08:30:51,2740.1
590524,2025-06-22 08:30:56,71.5
590525,2025-06-22 08:30:57,63.0
590526,2025-06-22 08:30:58,27.6
590527,2025-06-22 08:31:00,33.0
590528,2025-06-22 08:31:01,90.6
590530,2025-06-22 08:31:06,70.3
590531,2025-06-22 08:31:07,20.6
590532,2025-06-22 08:31:09,41.7
590533,2025-06-22 08:31:12,5.0
590534,2025-06-22 08:31:15,99.5
590535,2025-06-22 08:31:18,54.6
590536,2025-06-22 08:31:20,51.2
590537,2025-06-22 08:31:22,60.6
590538,2025-06-22 08:31:23,81.5
590539,2025-06-22 08:31:27,56.8
590541,2025-06-22 08:31:31,36.1
590542,2025-06-22 08:31:37,3.3
590543,2025-06-22 08:31:59,59.6
590544,2025-06-22 08:32:02,25.8
590545,2025-06-22 08:32:03,12.6
590546,2025-06-22 08:32:12,92.8
590547,2025-06-22 08:32:14,0.0
590548,2025-06-22 08:32:15,56.8
590549,2025-06-22 08:32:16,75.7
590550,2025-06-22 08:32:19,19.9
590551,2025-06-22 08:32:22,8.6
590552,2025-06-22 08:32:24,52.4
590553,2025-06-22 08:32:26,45.2
590554,2025-06-22 08:32:28,0.0
590555,2025-06-22 08:32:30,93.4
590557,2025-06-22 08:32:36,54.4
590558,2025-06-22 08:32:40,52.8
590559,2025-06-22 08:32:41,38.1
590560,2025-06-22 08:32:44,75.6
590561,2025-06-22 08:32:46,98.0
590564,2025-06-22 08:33:04,36.6
590565,2025-06-22 08:33:05,37.4
590566,2025-06-22 08:33:11,91.5
590568,2025-06-22 08:33:14,39.2
590569,2025-06-22 08:33:15,86.7
590570,2025-06-22 08:33:16,14.8
590573,2025-06-22 08:33:30,51.0
590576,2025-06-22 08:33:41,7.657
590577,2025-06-22 08:33:42,43.5
590578,2025-06-22 08:33:43,90.5
590579,2025-06-22 08:33:44,45.3
590580,2025-06-22 08:33:47,48.9
590581,2025-06-22 08:33:51,17.3
590582,2025-06-22 08:33:55,55.3
590583,2025-06-22 08:33:57,70.4
590584,2025-06-22 08:34:05,23.8
590585,2025-06-22 08:34:06,25.4
590586,2025-06-22 08:34:08,93.8
590587,2025-06-22 08:34:11,58.3
590588,2025-06-22 08:34:12,42.0
590589,2025-06-22 08:34:13,75.0
590590,2025-06-22 08:34:16,33.4
590591,2025-06-22 08:34:20,83.1
590592,2025-06-22 08:34:23,61.7
590593,2025-06-22 08:34:28,32.7
590594,2025-06-22 08:34:29,26.0
590595,2025-06-22 08:34:52,53.0
590596,2025-06-22 08:34:58,60.5
590597,2025-06-22 08:35:03,72.7
590598,2025-06-22 08:35:08,77.2
590601,2025-06-22 08:35:28,54.7
590602,2025-06-22 08:35:30,39.6
590603,2025-06-22 08:35:42,64.5
590605,2025-06-22 08:35:51,86.5
590606,2025-06-22 08:35:52,80.298
590607,2025-06-22 08:35:53,24.0
590609,2025-06-22 08:35:57,31.7
590610,2025-06-22 08:35:59,93.6
590611,2025-06-22 08:36:00,55.1
590612,2025-06-22 08:36:05,0.9
590613,2025-06-22 08:36:07,54.0
590614,2025-06-22 08:36:16,70.2
590615,2025-06-22 08:36:18,60.9
590617,2025-06-22 08:36:20,6.7
590618,2025-06-22 08:36:21,63.9
590620,2025-06-22 08:36:30,35.5
590621,2025-06-22 08:36:32,63.2
590622,2025-06-22 08:36:36,0.0
590623,2025-06-22 08:36:38,61.0
590624,2025-06-22 08:36:39,20.2
590625,2025-06-22 08:36:43,29.6
590626,2025-06-22 08:36:45,22.4
590627,2025-06-22 08:36:48,49.1
590628,2025-06-22 08:36:49,88.2
590629,2025-06-22 08:36:52,0.0
590630,2025-06-22 08:36:54,0.0
590631,2025-06-22 08:36:55,60.1
590632,2025-06-22 08:36:56,90.0
590633,2025-06-22 08:36:58,0.0
590634,2025-06-22 08:36:59,1.3
590635,2025-06-22 08:37:01,40.5
590636,2025-06-22 08:37:02,68.4
590638,2025-06-22 08:37:16,74.2
590639,2025-06-22 08:37:19,74.3
590640,2025-06-22 08:37:21,21.9
590641,2025-06-22 08:37:23,19.6
590642,2025-06-22 08:37:24,83.1
590643,2025-06-22 08:37:25,35.5
590644,2025-06-22 08:37:30,0.0
590645,2025-06-22 08:37:31,9618.5
590646,2025-06-22 08:37:32,88.3
590647,2025-06-22 08:37:33,27.8
590648,2025-06-22 08:37:34,79.3
590649,2025-06-22 08:37:41,1.7
590651,2025-06-22 08:37:44,60.6
590653,2025-06-22 08:37:52,41.2
590654,2025-06-22 08:37:55,78.0
590655,2025-06-22 08:37:57,93.9
590656,2025-06-22 08:37:59,66.4
590658,2025-06-22 08:38:02,0.5
590660,2025-06-22 08:38:14,96.5
590661,2025-06-22 08:38:16,55.8
590662,2025-06-22 08:38:20,44.6
590665,2025-06-22 08:38:27,69.5
590666,2025-06-22 08:38:29,57.9
590667,2025-06-22 08:38:31,7.3
590668,2025-06-22 08:38:32,78.0
590669,2025-06-22 08:38:36,1.3
590671,2025-06-22 08:38:38,48.5
590672,2025-06-22 08:38:39,42.6
590673,2025-06-22 08:38:46,81.1
590674,2025-06-22 08:38:47,35.0
590675,2025-06-22 08:38:50,35.184
590676,2025-06-22 08:38:51,17.7
590677,2025-06-22 08:38:52,44.8
590678,2025-06-22 08:38:54,18.4
590679,2025-06-22 08:38:56,53.3
590680,2025-06-22 08:38:58,5.4
590681,2025-06-22 08:39:00,73.7
590682,2025-06-22 08:39:02,39.3
590683,2025-06-22 08:39:11,6.4
590684,2025-06-22 08:39:13,96.2
590685,2025-06-22 08:39:15,14.6
590687,2025-06-22 08:39:18,51.2
590688,2025-06-22 08:39:19,0.0
590689,2025-06-22 08:39:22,0.0
590690,2025-06-22 08:39:23,34.9
590691,2025-06-22 08:39:24,24.5
590692,2025-06-22 08:39:26,8.8
590693,2025-06-22 08:39:31,24.9
590694,2025-06-22 08:39:33,27.4
590695,2025-06-22 08:39:41,41.5
590696,2025-06-22 08:39:42,0.0
590697,2025-06-22 08:39:43,16.6
590698,2025-06-22 08:39:44,13.7
590699,2025-06-22 08:39:47,6.2
590700,2025-06-22 08:39:54,79.0
590701,2025-06-22 08:39:58,20.5
590702,2025-06-22 08:40:04,41.2
590703,2025-06-22 08:40:07,19.3
590704,2025-06-22 08:40:11,70.8
590705,2025-06-22 08:40:13,35.5
590707,2025-06-22 08:40:27,89.2
590709,2025-06-22 08:40:32,0.0
590710,2025-06-22 08:40:34,3.4
590711,2025-06-22 08:40:37,64.1
590712,2025-06-22 08:40:40,47.5
590713,2025-06-22 08:40:44,17.1
590714,2025-06-22 08:40:46,74.8
590716,2025-06-22 08:41:00,75.7
590717,2025-06-22 08:41:01,50.5
590718,2025-06-22 08:41:05,34.8
590719,2025-06-22 08:41:06,79.9
590720,2025-06-22 08:41:07,58.4
590721,2025-06-22 08:41:16,6945.0
590722,2025-06-22 08:41:21,20.3
590723,2025-06-22 08:41:22,91.4
590724,2025-06-22 08:41:26,0.0
590725,2025-06-22 08:41:29,5.1
590726,2025-06-22 08:41:31,65.3
590727,2025-06-22 08:41:32,86.3
590728,2025-06-22 08:41:38,43.9
590729,2025-06-22 08:41:39,19.2
590730,2025-06-22 08:41:43,13.1
590731,2025-06-22 08:41:45,94.4
590732,2025-06-22 08:41:49,0.0
590733,2025-06-22 08:41:52,37.6
590734,2025-06-22 08:41:53,35.0
590735,2025-06-22 08:41:54,41.7
590736,2025-06-22 08:41:55,27.3
590740,2025-06-22 08:42:03,65.7
590741,2025-06-22 08:42:06,85.4
590742,2025-06-22 08:42:10,66.9
590743,2025-06-22 08:42:12,0.0
590745,2025-06-22 08:42:19,90.2
590746,2025-06-22 08:42:20,72.9
590747,2025-06-22 08:42:21,95.1
590748,2025-06-22 08:42:25,0.3
590750,2025-06-22 08:42:41,29.8
590751,2025-06-22 08:42:42,4.1
590753,2025-06-22 08:42:48,57.6
590756,2025-06-22 08:42:52,26.4
590757,2025-06-22 08:42:56,59.0
590758,2025-06-22 08:42:59,1.8
590759,2025-06-22 08:43:00,44.2
590760,2025-06-22 08:43:01,24.3
590761,2025-06-22 08:43:12,63.5
590762,2025-06-22 08:43:13,9.4
590763,2025-06-22 08:43:16,6.8
590765,2025-06-22 08:43:21,0.0
590767,2025-06-22 08:43:24,0.0
590768,2025-06-22 08:43:25,0.0
590769,2025-06-22 08:43:26,14.9
590770,2025-06-22 08:43:27,80.1
590771,2025-06-22 08:43:29,36.7
590772,2025-06-22 08:43:33,49.5
590773,2025-06-22 08:43:36,5.6
590774,2025-06-22 08:43:37,43.5
590776,2025-06-22 08:43:43,69.6
590777,2025-06-22 08:43:48,52.0
590779,2025-06-22 08:43:50,68.3
590780,2025-06-22 08:43:51,79.9
590781,2025-06-22 08:43:52,58.1
590782,2025-06-22 08:43:55,79.0
590783,2025-06-22 08:43:58,4.6
590785,2025-06-22 08:44:10,3.0
590786,2025-06-22 08:44:12,60.0
590787,2025-06-22 08:44:24,49.5
590788,2025-06-22 08:44:27,88.8
590790,2025-06-22 08:44:35,40.9
590791,2025-06-22 08:44:44,26.7
590792,2025-06-22 08:44:45,65.6
590793,2025-06-22 08:44:49,0.0
590794,2025-06-22 08:44:53,48.5
590795,2025-06-22 08:44:55,0.0
590796,2025-06-22 08:44:57,84.3
590798,2025-06-22 08:45:06,44.4
590799,2025-06-22 08:45:09,92.6
590800,2025-06-22 08:45:12,99.9
590801,2025-06-22 08:45:13,3.3
590802,2025-06-22 08:45:16,0.0
590804,2025-06-22 08:45:19,13.3
590805,2025-06-22 08:45:23,79.3
590806,2025-06-22 08:45:24,27.3
590807,2025-06-22 08:45:25,48.5
590808,2025-06-22 08:45:28,23.2
590809,2025-06-22 08:45:30,55.0
590810,2025-06-22 08:45:36,29.1
590811,2025-06-22 08:45:40,19.0
590812,2025-06-22 08:45:43,89.2
590813,2025-06-22 08:45:44,54.9
590814,2025-06-22 08:45:48,10.7
590815,2025-06-22 08:45:51,44.6
590816,2025-06-22 08:46:00,36.2
590818,2025-06-22 08:46:10,91.3
590819,2025-06-22 08:46:20,36.9
590820,2025-06-22 08:46:21,97.0
590821,2025-06-22 08:46:23,76.6
590822,2025-06-22 08:46:30,36.0
590823,2025-06-22 08:46:38,64.4
590825,2025-06-22 08:46:42,92.0
590826,2025-06-22 08:46:44,21.6
590827,2025-06-22 08:46:48,232.4
590828,2025-06-22 08:46:51,0.0
590829,2025-06-22 08:47:03,20.9
590830,2025-06-22 08:47:05,40.6
590831,2025-06-22 08:47:06,76.1
590832,2025-06-22 08:47:10,96.4
590833,2025-06-22 08:47:16,78.7
590835,2025-06-22 08:47:20,55.4
590836,2025-06-22 08:47:26,8.5
590838,2025-06-22 08:47:38,0.0
590839,2025-06-22 08:47:39,52.6
590840,2025-06-22 08:47:42,29.3
590841,2025-06-22 08:47:44,52.8
590842,2025-06-22 08:47:45,53.3
590843,2025-06-22 08:47:46,99.6
590845,2025-06-22 08:47:51,40.5
590846,2025-06-22 08:47:53,87.8
590847,2025-06-22 08:47:54,98.8
590848,2025-06-22 08:47:56,89.353
590849,2025-06-22 08:48:06,75.2
590850,2025-06-22 08:48:12,45.8
590851,2025-06-22 08:48:29,0.0
590852,2025-06-22 08:48:30,76.3
590853,2025-06-22 08:48:31,78.1
590856,2025-06-22 08:48:36,33.3
590857,2025-06-22 08:48:37,12.3
590858,2025-06-22 08:48:45,7.5
590859,2025-06-22 08:48:50,79.6
590860,2025-06-22 08:48:51,89.2
590861,2025-06-22 08:48:52,799.9
590862,2025-06-22 08:48:56,23.3
590863,2025-06-22 08:49:05,53.5
590864,2025-06-22 08:49:08,84.0
590865,2025-06-22 08:49:09,61.3
590866,2025-06-22 08:49:12,45.8
590867,2025-06-22 08:49:18,37.4
590868,2025-06-22 08:49:23,70.1
590869,2025-06-22 08:49:30,13.3
590870,2025-06-22 08:49:36,61.5
590871,2025-06-22 08:49:38,96.5
590872,2025-06-22 08:49:40,96.2
590873,2025-06-22 08:49:41,0.0
590874,2025-06-22 08:49:43,46.7
590875,2025-06-22 08:49:47,12.8
590876,2025-06-22 08:49:51,65.4
590877,2025-06-22 08:50:02,23.4
590878,2025-06-22 08:50:05,94.1
590879,2025-06-22 08:50:14,0.0
590880,2025-06-22 08:50:16,0.0
590881,2025-06-22 08:50:17,79.4
590882,2025-06-22 08:50:20,77.3
590884,2025-06-22 08:50:29,31.0
590885,2025-06-22 08:50:30,44.9
